0.000000000000000000e+00,2.040608101214162230e-03,8.162432404856648921e-03,1.836547291092745920e-02,3.264972961942659568e-02,5.101520253035406183e-02,7.346189164370983682e-02,9.998979695949397617e-02,1.305989184777063827e-01,1.652892561983471120e-01,2.040608101214162473e-01,2.469135802469135943e-01,2.938475665748393473e-01,3.448627691051934230e-01,3.999591878379759047e-01,4.591368227731864593e-01,5.223956739108255309e-01,5.897357412508928975e-01,6.611570247933884481e-01,7.366595245383125157e-01,8.162432404856649892e-01,8.999081726354454247e-01,9.876543209876543772e-01,1.079481685542291958e+00,1.175390266299357389e+00,1.275380063258851226e+00,1.379451076420773692e+00,1.487603305785124341e+00,1.599836751351903619e+00,1.716151413121109970e+00,1.836547291092745837e+00,1.961024385266809666e+00,2.089582695643302124e+00,2.222222222222222765e+00,2.358942965003571590e+00,2.499744923987349043e+00,2.644628099173553792e+00,2.793592490562187614e+00,2.946638098153250063e+00,3.103764921946740696e+00,3.264972961942659957e+00,3.430262218141006958e+00,3.599632690541781699e+00,3.773084379144985956e+00,3.950617283950617509e+00,4.132231404958678134e+00,4.317926742169167831e+00,4.507703295582084380e+00,4.701561065197429556e+00,4.899500051015203361e+00,5.101520253035404906e+00,5.307621671258036855e+00,5.517804305683094768e+00,5.732068156310580420e+00,5.950413223140497365e+00,6.172839506172840274e+00,6.399347005407614475e+00,6.629935720844812863e+00,6.864605652484439879e+00,7.103356800326499076e+00,7.346189164370983349e+00,7.593102744617898026e+00,7.844097541067238666e+00,8.099173553719010599e+00,8.358330782573208495e+00,8.621569227629834131e+00,8.888888888888891060e+00,9.160289766350373952e+00,9.435771860014286361e+00,9.715335169880624733e+00,9.998979695949396174e+00,1.028670543822059180e+01,1.057851239669421517e+01,1.087440057137026983e+01,1.117436996224875045e+01,1.147842056932966415e+01,1.178655239261300025e+01,1.209876543209876587e+01,1.241505968778696278e+01,1.273543515967758388e+01,1.305989184777063983e+01,1.338842975206611818e+01,1.372104887256402783e+01,1.405774920926436344e+01,1.439853076216712680e+01,1.474339353127232144e+01,1.509233751657994382e+01,1.544536271808999395e+01,1.580246913580247003e+01,1.616365676971738097e+01,1.652892561983471253e+01,1.689827568615447717e+01,1.727170696867667132e+01,1.764921946740128789e+01,1.803081318232833752e+01,1.841648811345781311e+01,1.880624426078971823e+01,1.920008162432405285e+01,1.959800020406081345e+01,2.000000000000000000e+01
0.000000000000000000e+00,2.047421477536733037e-03,8.189685910146932146e-03,1.842679329783059733e-02,3.275874364058772858e-02,5.118553693841833285e-02,7.370717319132238932e-02,1.003236523992999396e-01,1.310349745623509143e-01,1.658411396804753413e-01,2.047421477536733314e-01,2.477379987819446627e-01,2.948286927652895573e-01,3.460142297037078762e-01,4.012946095971997584e-01,4.606698324457648708e-01,5.241398982494036574e-01,5.917048070081158961e-01,6.633645587219013651e-01,7.391191533907605082e-01,8.189685910146933256e-01,9.029128715936991512e-01,9.909519951277786509e-01,1.083085961616931936e+00,1.179314771061158229e+00,1.279638423460457863e+00,1.384056918814831505e+00,1.492570257124278488e+00,1.605178438388799034e+00,1.721881462608392033e+00,1.842679329783059483e+00,1.967572039912800053e+00,2.096559592997614629e+00,2.229641989037502103e+00,2.366819228032463585e+00,2.508091309982498185e+00,2.653458234887605460e+00,2.802920002747786743e+00,2.956476613563042033e+00,3.114128067333370886e+00,3.275874364058773303e+00,3.441715503739248394e+00,3.611651486374796605e+00,3.785682311965419267e+00,3.963807980511114604e+00,4.146028492011883948e+00,4.332343846467727744e+00,4.522754043878642882e+00,4.717259084244632916e+00,4.915858967565696069e+00,5.118553693841831453e+00,5.325343263073043509e+00,5.536227675259326020e+00,5.751206930400681649e+00,5.970281028497113951e+00,6.193449969548616707e+00,6.420713753555196135e+00,6.652072380516845129e+00,6.887525850433568131e+00,7.127074163305367804e+00,7.370717319132237932e+00,7.618455317914183844e+00,7.870288159651200210e+00,8.126215844343294137e+00,8.386238371990458518e+00,8.650355742592696018e+00,8.918567956150008413e+00,9.190875012662393928e+00,9.467276912129854338e+00,9.747773654552384315e+00,1.003236523992999274e+01,1.032105166826267073e+01,1.061383293955042184e+01,1.091070905379324962e+01,1.121168001099114697e+01,1.151674581114412454e+01,1.182590645425216813e+01,1.213916194031528839e+01,1.245651226933348354e+01,1.277795744130674827e+01,1.310349745623509321e+01,1.343313231411850417e+01,1.376686201495699358e+01,1.410468655875055255e+01,1.444660594549918642e+01,1.479262017520289518e+01,1.514272924786167707e+01,1.549693316347553207e+01,1.585523192204445841e+01,1.621762552356846498e+01,1.658411396804753579e+01,1.695469725548168682e+01,1.732937538587091097e+01,1.770814835921520114e+01,1.809101617551457153e+01,1.847797883476901504e+01,1.886903633697853166e+01,1.926418868214312141e+01,1.966343587026278428e+01,2.006677790133751671e+01
0.000000000000000000e+00,2.054257603007896525e-03,8.217030412031586101e-03,1.848831842707106612e-02,3.286812164812634440e-02,5.135644007519741400e-02,7.395327370828426450e-02,1.006586225473869445e-01,1.314724865925053776e-01,1.663948658436395778e-01,2.054257603007896560e-01,2.485651699639554180e-01,2.958130948331370580e-01,3.471695349083344651e-01,4.026344901895477779e-01,4.622079606767766080e-01,5.258899463700215104e-01,5.936804472692820411e-01,6.655794633745583111e-01,7.415869946858505424e-01,8.217030412031586240e-01,9.059276029264822228e-01,9.942606798558216719e-01,1.086702271991177415e+00,1.183252379332548232e+00,1.283911001879935121e+00,1.388678139633337860e+00,1.497553792592756450e+00,1.610537960758191112e+00,1.727630644129640292e+00,1.848831842707106432e+00,1.974141556490588201e+00,2.103559785480086042e+00,2.237086529675599067e+00,2.374721789077128165e+00,2.516465563684673334e+00,2.662317853498233244e+00,2.812278658517809671e+00,2.966347978743402169e+00,3.124525814175010296e+00,3.286812164812634496e+00,3.453207030656273879e+00,3.623710411705928891e+00,3.798322307961600419e+00,3.977042719423286687e+00,4.159871646090989472e+00,4.346809087964709661e+00,4.537855045044443258e+00,4.733009517330192928e+00,4.932272504821958670e+00,5.135644007519740484e+00,5.343124025423539258e+00,5.554712558533351441e+00,5.770409606849179696e+00,5.990215170371025799e+00,6.214129249098886199e+00,6.442151843032764447e+00,6.674282952172655214e+00,6.910522576518561166e+00,7.150870716070487632e+00,7.395327370828425728e+00,7.643892540792382562e+00,7.896566225962352803e+00,8.153348426338341781e+00,8.414239141920344167e+00,8.679238372708359961e+00,8.948346118702396268e+00,9.221562379902445983e+00,9.498887156308512658e+00,9.780320447920592741e+00,1.006586225473869334e+01,1.035551257676280557e+01,1.064927141399293298e+01,1.094713876642907913e+01,1.124911463407123868e+01,1.155519901691941875e+01,1.186539191497360868e+01,1.217969332823381556e+01,1.249810325670004119e+01,1.282062170037227844e+01,1.314724865925053798e+01,1.347798413333480738e+01,1.381282812262509552e+01,1.415178062712139706e+01,1.449484164682371556e+01,1.484201118173205103e+01,1.519328923184640168e+01,1.554867579716676751e+01,1.590817087769314675e+01,1.627177447342554828e+01,1.663948658436395789e+01,1.701130721050838801e+01,1.738723635185883865e+01,1.776727400841529558e+01,1.815142018017777303e+01,1.853967486714626389e+01,1.893203806932077171e+01,1.932850978670129649e+01,1.972909001928783468e+01,2.013377876708038627e+01
0.000000000000000000e+00,2.061116553584671149e-03,8.244466214338684595e-03,1.855004898226204207e-02,3.297786485735473838e-02,5.152791383961678739e-02,7.420019592904816830e-02,1.009947111256489227e-01,1.319114594294189535e-01,1.669504408403583440e-01,2.061116553584671496e-01,2.493951029837451761e-01,2.968007837161926732e-01,3.483286975558094745e-01,4.039788445025956909e-01,4.637512245565509894e-01,5.276458377176758141e-01,5.956626839859699984e-01,6.678017633614333759e-01,7.440630758440662795e-01,8.244466214338685983e-01,9.089524001308398882e-01,9.975804119349807042e-01,1.090330656846291157e+00,1.187203134864770693e+00,1.288197845990419310e+00,1.393314790223237898e+00,1.502553967563225346e+00,1.615915378010382764e+00,1.733399021564708153e+00,1.855004898226203958e+00,1.980733007994868844e+00,2.110583350870703256e+00,2.244555926853707195e+00,2.382650735943879994e+00,2.524867778141222541e+00,2.671207053445733504e+00,2.821668561857414659e+00,2.976252303376265118e+00,3.134958278002284882e+00,3.297786485735474393e+00,3.464736926575832765e+00,3.635809600523359553e+00,3.811004507578056977e+00,3.990321647739922817e+00,4.173761021008958849e+00,4.361322627385164630e+00,4.553006466868539270e+00,4.748812539459082771e+00,4.948740845156795132e+00,5.152791383961677241e+00,5.360964155873730874e+00,5.573259160892951591e+00,5.789676399019340280e+00,6.010215870252901382e+00,6.234877574593630456e+00,6.463661512041531054e+00,6.696567682596596960e+00,6.933596086258832614e+00,7.174746723028240680e+00,7.420019592904815831e+00,7.669414695888562505e+00,7.922932031979475376e+00,8.180571601177561547e+00,8.442333403482813026e+00,8.708217438895234253e+00,8.978223707414828780e+00,9.252352209041589504e+00,9.530602943775519975e+00,9.812975911616618419e+00,1.009947111256489016e+01,1.039008854662032810e+01,1.068482821378293401e+01,1.098369011405271323e+01,1.128667424742965864e+01,1.159378061391377734e+01,1.190500921350506047e+01,1.222036004620351335e+01,1.253983311200913953e+01,1.286342841092193012e+01,1.319114594294189757e+01,1.352298570806902767e+01,1.385894770630333106e+01,1.419903193764480065e+01,1.454323840209343821e+01,1.489156709964924907e+01,1.524401803031222791e+01,1.560059119408237649e+01,1.596128659095969127e+01,1.632610422094418468e+01,1.669504408403583540e+01,1.706810618023466120e+01,1.744529050954065852e+01,1.782659707195382026e+01,1.821202586747415708e+01,1.860157689610165832e+01,1.899525015783633108e+01,1.939304565267817182e+01,1.979496338062718053e+01,2.020100334168336076e+01
0.000000000000000000e+00,2.067998405477691499e-03,8.271993621910765995e-03,1.861198564929922306e-02,3.308797448764306398e-02,5.169996013694229398e-02,7.444794259719689222e-02,1.013319218684069073e-01,1.323518979505722559e-01,1.675078708436929797e-01,2.067998405477691759e-01,2.502278070628006224e-01,2.977917703887875689e-01,3.494917305257298490e-01,4.053276874736276292e-01,4.652996412324805209e-01,5.294075918022890237e-01,5.976515391830528046e-01,6.700314833747719190e-01,7.465474243774465890e-01,8.271993621910767036e-01,9.119872968156618187e-01,1.000911228251202489e+00,1.093971156497698827e+00,1.191167081555150276e+00,1.292499003423557058e+00,1.397966922102919396e+00,1.507570837593237068e+00,1.621310749894510517e+00,1.739186659006737967e+00,1.861198564929922084e+00,1.987346467664061089e+00,2.117630367209156095e+00,2.252050263565206212e+00,2.390606156732211218e+00,2.533298046710172446e+00,2.680125933499087676e+00,2.831089817098959127e+00,2.986189697509786356e+00,3.145425574731568474e+00,3.308797448764306814e+00,3.476305319607999600e+00,3.647949187262647275e+00,3.823729051728251171e+00,4.003644913004809958e+00,4.187696771092324965e+00,4.375884625990795307e+00,4.568208477700220094e+00,4.764668326220601102e+00,4.965264171551936556e+00,5.169996013694228232e+00,5.378863852647476129e+00,5.591867688411677584e+00,5.809007520986833484e+00,6.030283350372948270e+00,6.255695176570015725e+00,6.485242999578042067e+00,6.718926819397019301e+00,6.956746636026951869e+00,7.198702449467844211e+00,7.444794259719688334e+00,7.695022066782490455e+00,7.949385870656244357e+00,8.207885671340957146e+00,8.470521468836624379e+00,8.737293263143245170e+00,9.008201054260824847e+00,9.283244842189356305e+00,9.562424626928844873e+00,9.845740408479286998e+00,1.013319218684068979e+01,1.042477996201304258e+01,1.072050373399635070e+01,1.102036350279061594e+01,1.132435926839583651e+01,1.163249103081201596e+01,1.194475879003914542e+01,1.226116254607723022e+01,1.258170229892627390e+01,1.290637804858626936e+01,1.323518979505722726e+01,1.356813753833913339e+01,1.390522127843199840e+01,1.424644101533581519e+01,1.459179674905058910e+01,1.494128847957632011e+01,1.529491620691300469e+01,1.565267993106064637e+01,1.601457965201923983e+01,1.638061536978879573e+01,1.675078708436929986e+01,1.712509479576076288e+01,1.750353850396318123e+01,1.788611820897655136e+01,1.827283391080088037e+01,1.866368560943616473e+01,1.905867330488240441e+01,1.945779699713959943e+01,1.986105668620774622e+01,2.026845237208684836e+01
0.000000000000000000e+00,2.074903235152047911e-03,8.299612940608191644e-03,1.867412911636842990e-02,3.319845176243276658e-02,5.187258087880120688e-02,7.469651646547371959e-02,1.016702585224503741e-01,1.327938070497310663e-01,1.680671620473158656e-01,2.074903235152048275e-01,2.510632914533977855e-01,2.987860658618948784e-01,3.506586467406961338e-01,4.066810340898014964e-01,4.668532279092107440e-01,5.311752281989242652e-01,5.996470349589418936e-01,6.722686481892634625e-01,7.490400678898893050e-01,8.299612940608193101e-01,9.150323267020530338e-01,1.004253165813591142e+00,1.097623811395433524e+00,1.195144263447579513e+00,1.296814521970029777e+00,1.402634586962784535e+00,1.512604458425843124e+00,1.626724136359205986e+00,1.744993620762871789e+00,1.867412911636842976e+00,1.993982008981117771e+00,2.124700912795697061e+00,2.259569623080580403e+00,2.398588139835767574e+00,2.541756463061259019e+00,2.689074592757053850e+00,2.840542528923152954e+00,2.996160271559557220e+00,3.155927820666264871e+00,3.319845176243277241e+00,3.487912338290592995e+00,3.660129306808212135e+00,3.836496081796136437e+00,4.017012663254364568e+00,4.201679051182896529e+00,4.390495245581734096e+00,4.583461246450873716e+00,4.780577053790318054e+00,4.981842667600067109e+00,5.187258087880119106e+00,5.396823314630477597e+00,5.610538347851138141e+00,5.828403187542101627e+00,6.050417833703372494e+00,6.276582286334944527e+00,6.506896545436823942e+00,6.741360611009003634e+00,6.979974483051487155e+00,7.222738161564278947e+00,7.469651646547371904e+00,7.720714938000770466e+00,7.975928035924471082e+00,8.235290940318478192e+00,8.498803651182788244e+00,8.766466168517402124e+00,9.038278492322321611e+00,9.314240622597543151e+00,9.594352559343070297e+00,9.878614302558897720e+00,1.016702585224503608e+01,1.045958720840147294e+01,1.075629837102821540e+01,1.105715934012526347e+01,1.136217011569261182e+01,1.167133069773027110e+01,1.198464108623822888e+01,1.230210128121649049e+01,1.262371128266505949e+01,1.294947109058392876e+01,1.327938070497310896e+01,1.361344012583258589e+01,1.395164935316237198e+01,1.429400838696245835e+01,1.464051722723284854e+01,1.499117587397354612e+01,1.534598432718454575e+01,1.570494258686585098e+01,1.606805065301745827e+01,1.643530852563937472e+01,1.680671620473158612e+01,1.718227369029411022e+01,1.756198098232693638e+01,1.794583808083006105e+01,1.833384498580349486e+01,1.872600169724723074e+01,1.912230821516127222e+01,1.952276453954561930e+01,1.992737067040026844e+01,2.033612660772521963e+01
0.000000000000000000e+00,2.081831119328142118e-03,8.327324477312568474e-03,1.873648007395327733e-02,3.330929790925027389e-02,5.204577798320355470e-02,7.494592029581310932e-02,1.020097248470789864e-01,1.332371916370010956e-01,1.686283206655794786e-01,2.081831119328142188e-01,2.519015654387051217e-01,2.997836811832524373e-01,3.518294591664560267e-01,4.080388993883159454e-01,4.684120018488319159e-01,5.329487665480043823e-01,6.016491934858330115e-01,6.745132826623179145e-01,7.515410340774592024e-01,8.327324477312568751e-01,9.180875236237104886e-01,1.007606261754820487e+00,1.101288662124587203e+00,1.199134724733009749e+00,1.301144449580088569e+00,1.407317836665824107e+00,1.517654885990215696e+00,1.632155597553263782e+00,1.750819971354967031e+00,1.873648007395327664e+00,2.000639705674344349e+00,2.131795066192017529e+00,2.267114088948346762e+00,2.406596773943332046e+00,2.550243121176974270e+00,2.698053130649271658e+00,2.850026802360225986e+00,3.006164136309836810e+00,3.166465132498103685e+00,3.330929790925027500e+00,3.499558111590606924e+00,3.672350094494841954e+00,3.849305739637734369e+00,4.030425047019281948e+00,4.215708016639487354e+00,4.405154648498348813e+00,4.598764942595865435e+00,4.796538898932038997e+00,4.998476517506868610e+00,5.204577798320354276e+00,5.414842741372498658e+00,5.629271346663296427e+00,5.847863614192749360e+00,6.070619543960862785e+00,6.297539135967628710e+00,6.528622390213055127e+00,6.763869306697133155e+00,7.003279885419868123e+00,7.246854126381262695e+00,7.494592029581310655e+00,7.746493595020016443e+00,8.002558822697377394e+00,8.262787712613397062e+00,8.527180264768070117e+00,8.795736479161398336e+00,9.068456355793387047e+00,9.345339894664029146e+00,9.626387095773328184e+00,9.911597959121282386e+00,1.020097248470789708e+01,1.049451067253316339e+01,1.079221252259708663e+01,1.109407803489966859e+01,1.140010720944090394e+01,1.171030004622079979e+01,1.202465654523934724e+01,1.234317670649655163e+01,1.266586052999241474e+01,1.299270801572693124e+01,1.332371916370011000e+01,1.365889397391193860e+01,1.399823244636242769e+01,1.434173458105157017e+01,1.468940037797936782e+01,1.504122983714582595e+01,1.539722295855093748e+01,1.575737974219470594e+01,1.612170018807712779e+01,1.649018429619821546e+01,1.686283206655794942e+01,1.723964349915634386e+01,1.762061859399339525e+01,1.800575735106910003e+01,1.839505977038346174e+01,1.878852585193648039e+01,1.918615559572815599e+01,1.958794900175848852e+01,1.999390607002747444e+01,2.040402680053511375e+01
0.000000000000000000e+00,2.088782134982535531e-03,8.355128539930142123e-03,1.879903921484281717e-02,3.342051415972056849e-02,5.221955337456338914e-02,7.519615685937126870e-02,1.023503246141442558e-01,1.336820566388822740e-01,1.691913529335853372e-01,2.088782134982535565e-01,2.527426383328867376e-01,3.007846274374850748e-01,3.530041808120484847e-01,4.094012984565770230e-01,4.699759803710704120e-01,5.347282265555290959e-01,6.036580370099526860e-01,6.767654117343413489e-01,7.540503507286951956e-01,8.355128539930142262e-01,9.211529215272979965e-01,1.010970553331546951e+00,1.104965749405761422e+00,1.203138509749940299e+00,1.305488834364084472e+00,1.412016723248193939e+00,1.522722176402268257e+00,1.637605193826308092e+00,1.756665775520311668e+00,1.879903921484281648e+00,2.007319631718216257e+00,2.138912906222116384e+00,2.274683744995980916e+00,2.414632148039810744e+00,2.558758115353606311e+00,2.707061646937365396e+00,2.859542742791090220e+00,3.016201402914780783e+00,3.177037627308436196e+00,3.342051415972056905e+00,3.511242768905642020e+00,3.684611686109191986e+00,3.862158167582707691e+00,4.043882213326187802e+00,4.229783823339634097e+00,4.419862997623045686e+00,4.614119736176420794e+00,4.812554038999761197e+00,5.015165906093066894e+00,5.221955337456337887e+00,5.432922333089575062e+00,5.648066892992775756e+00,5.867389017165940857e+00,6.090888705609073028e+00,6.318565958322168719e+00,6.550420775305232368e+00,6.786453156558256872e+00,7.026663102081246670e+00,7.271050611874206204e+00,7.519615685937126592e+00,7.772358324270014052e+00,8.029278526872865029e+00,8.290376293745683967e+00,8.555651624888465534e+00,8.825104520301209732e+00,9.098734979983923665e+00,9.376543003936600229e+00,9.658528592159242976e+00,9.944691744651848353e+00,1.023503246141442524e+01,1.052955074244696121e+01,1.082824658774946158e+01,1.113111999732192992e+01,1.143817097116436088e+01,1.174939950927676335e+01,1.206480561165912313e+01,1.238438927831144909e+01,1.270815050923374478e+01,1.303608930442599956e+01,1.336820566388822762e+01,1.370449958762041476e+01,1.404497107562256808e+01,1.438962012789468581e+01,1.473844674443676794e+01,1.509145092524881626e+01,1.544863267033083076e+01,1.580999197968280967e+01,1.617552885330475121e+01,1.654524329119666604e+01,1.691913529335853639e+01,1.729720485979037647e+01,1.767945199049218274e+01,1.806587668546394809e+01,1.845647894470568318e+01,1.885125876821738089e+01,1.925021615599904479e+01,1.965335110805067487e+01,2.006066362437226758e+01,2.047215370496382292e+01
0.000000000000000000e+00,2.095756359348807055e-03,8.383025437395228222e-03,1.886180723413926133e-02,3.353210174958091289e-02,5.239390898372017769e-02,7.544722893655704532e-02,1.026920616080915644e-01,1.341284069983236515e-01,1.697562651072533346e-01,2.095756359348807107e-01,2.535865194812055856e-01,3.017889157462281813e-01,3.541828247299483867e-01,4.107682464323662574e-01,4.715451808534815159e-01,5.365136279932946062e-01,6.056735878518052507e-01,6.790250604290133385e-01,7.565680457249192026e-01,8.383025437395228430e-01,9.242285544728237046e-01,1.014346077924822342e+00,1.108655114095518979e+00,1.207155662984912725e+00,1.309847724593004248e+00,1.416731298919793547e+00,1.527806385965280400e+00,1.643072985729465030e+00,1.762531098212346103e+00,1.886180723413926064e+00,2.014021861334203134e+00,2.146054511973178425e+00,2.282278675330851048e+00,2.422694351407221003e+00,2.567301540202288734e+00,2.716100241716053354e+00,2.869090455948516194e+00,3.026272182899676810e+00,3.187645422569535203e+00,3.353210174958091372e+00,3.522966440065344873e+00,3.696914217891294818e+00,3.875053508435943872e+00,4.057384311699289370e+00,4.243906627681333532e+00,4.434620456382075915e+00,4.629525797801514742e+00,4.828622651939650900e+00,5.031911018796485280e+00,5.239390898372016991e+00,5.451062290666247812e+00,5.666925195679174188e+00,5.886979613410797008e+00,6.111225543861121601e+00,6.339662987030140862e+00,6.572291942917860119e+00,6.809112411524273156e+00,7.050124392849384414e+00,7.295327886893197444e+00,7.544722893655704254e+00,7.798309413136911061e+00,8.056087445336812536e+00,8.318056990255415784e+00,8.584218047892713699e+00,8.854570618248708058e+00,9.129114701323404191e+00,9.407850297116793215e+00,9.690777405628884011e+00,9.977896026859667700e+00,1.026920616080915494e+01,1.056470780747733507e+01,1.086440096686421342e+01,1.116828563896979176e+01,1.147636182379406478e+01,1.178862952133704134e+01,1.210508873159870724e+01,1.242573945457907492e+01,1.275058169027814081e+01,1.307961543869590137e+01,1.341284069983236549e+01,1.375025747368752249e+01,1.409186576026137949e+01,1.443766555955393116e+01,1.478765687156517927e+01,1.514183969629512916e+01,1.550021403374377549e+01,1.586277988391112004e+01,1.622953724679715748e+01,1.660048612240190025e+01,1.697562651072533413e+01,1.735495841176746978e+01,1.773848182552830366e+01,1.812619675200782865e+01,1.851810319120605897e+01,1.891420114312298040e+01,1.931449060775860360e+01,1.971897158511292503e+01,2.012764407518594112e+01,2.054050807797765188e+01
0.000000000000000000e+00,2.102753869918410484e-03,8.411015479673641937e-03,1.892478482926569436e-02,3.364406191869456775e-02,5.256884674796027251e-02,7.569913931706277743e-02,1.030349396260021450e-01,1.345762476747782710e-01,1.703230634633912388e-01,2.102753869918410901e-01,2.544332182601276582e-01,3.027965572682511097e-01,3.553654040162114169e-01,4.121397585040085798e-01,4.731196207316423763e-01,5.383049906991130840e-01,6.076958684064206473e-01,6.812922538535649553e-01,7.590941470405462299e-01,8.411015479673643602e-01,9.273144566340190131e-01,1.017732873040510633e+00,1.112356797186839330e+00,1.211186229073004439e+00,1.314221168699006403e+00,1.421461616064845668e+00,1.532907571170521344e+00,1.648559034016034319e+00,1.768416004601382818e+00,1.892478482926569505e+00,2.020746468991592604e+00,2.153219962796452336e+00,2.289898964341149146e+00,2.430783473625682589e+00,2.575873490650053554e+00,2.725169015414259821e+00,2.878670047918303609e+00,3.036376588162184920e+00,3.198288636145902419e+00,3.364406191869457441e+00,3.534729255332848652e+00,3.709257826536076053e+00,3.887991905479141419e+00,4.070931492162042531e+00,4.258076586584781609e+00,4.449427188747357320e+00,4.644983298649768777e+00,4.844744916292017756e+00,5.048712041674104256e+00,5.256884674796025614e+00,5.469262815657787158e+00,5.685846464259382671e+00,5.906635620600813930e+00,6.131630284682085374e+00,6.360830456503191677e+00,6.594236136064137277e+00,6.831847323364915958e+00,7.073664018405531273e+00,7.319686221185987662e+00,7.569913931706278021e+00,7.824347149966406789e+00,8.082985875966370415e+00,8.345830109706172451e+00,8.612879851185809343e+00,8.884135100405282870e+00,9.159595857364596583e+00,9.439262122063745153e+00,9.723133894502730357e+00,1.001121117468155219e+01,1.030349396260021422e+01,1.059998225825870755e+01,1.090067606165703928e+01,1.120557537279520943e+01,1.151468019167321444e+01,1.182799051829106141e+01,1.214550635264873968e+01,1.246722769474625458e+01,1.279315454458360968e+01,1.312328690216079785e+01,1.345762476747782976e+01,1.379616814053469298e+01,1.413891702133139461e+01,1.448587140986793109e+01,1.483703130614430421e+01,1.519239671016051574e+01,1.555196762191656568e+01,1.591574404141245047e+01,1.628372596864817012e+01,1.665591340362373174e+01,1.703230634633912643e+01,1.741290479679435776e+01,1.779770875498942928e+01,1.818671822092433388e+01,1.857993319459907511e+01,1.897735367601365652e+01,1.937897966516807102e+01,1.978481116206232571e+01,2.019484816669641702e+01,2.060909067907033787e+01
