5.042587501059911936e+00,5.044113653062831659e+00,5.048692109071585499e+00,5.056322868966343975e+00,5.067005932558689807e+00,5.080741299585740833e+00,5.097528969709385294e+00,5.117368942515853725e+00,5.140261217515297965e+00,5.166205794141321306e+00,5.195202671750452694e+00,5.227251849621548985e+00,5.262353326955127919e+00,5.300507102872631826e+00,5.341713176415622044e+00,5.385971546544896071e+00,5.433282212139535439e+00,5.483645171995873646e+00,5.537060424826395710e+00,5.593527969258555999e+00,5.653047803833524121e+00,5.715619927004849998e+00,5.781244337137049882e+00,5.849921032504110663e+00,5.921650011287921345e+00,5.996431271576608601e+00,6.074264811362801275e+00,6.155150628541801616e+00,6.239088720909673924e+00,6.326079086161240816e+00,6.416121721887993345e+00,6.509216625575911408e+00,6.605363794603187344e+00,6.704563226237854501e+00,6.806814917635320761e+00,6.912118865835806147e+00,7.020475067761669408e+00,7.131883520214645777e+00,7.246344219872970172e+00,7.363857163288393792e+00,7.484422346883093269e+00,7.608039766946467886e+00,7.734709419631819571e+00,7.864431300952915649e+00,7.997205406780434345e+00,8.133031732838285066e+00,8.271910274699800780e+00,8.413841027783803383e+00,8.558823987350535845e+00,8.706859148497462897e+00,8.857946506154922517e+00,9.012086055081647729e+00,9.169277789860130312e+00,9.329521704891845957e+00,9.492817794392317765e+00,9.659166052386018109e+00,9.828566472701119494e+00,1.000101904896407312e+01,1.017652377459401869e+01,1.035508064279701479e+01,1.053668964656008811e+01,1.072135077864511210e+01,1.090906403158247251e+01,1.109982939766456234e+01,1.129364686893905478e+01,1.149051643720198435e+01,1.169043809399060585e+01,1.189341183057604745e+01,1.209943763795572558e+01,1.230851550684554674e+01,1.252064542767185529e+01,1.273582739056314850e+01,1.295406138534153762e+01,1.317534740151395312e+01,1.339968542826308884e+01,1.362707545443806367e+01,1.385751746854481681e+01,1.409101145873620275e+01,1.432755741280178796e+01,1.456715531815736497e+01,1.480980516183412199e+01,1.505550693046751043e+01,1.530426061028577678e+01,1.555606618709814981e+01,1.581092364628267077e+01,1.606883297277367362e+01,1.632979415104887622e+01,1.659380716511610032e+01,1.686087199849960072e+01,1.713098863422597162e+01,1.740415705480965158e+01,1.768037724223798435e+01,1.795964917795583915e+01,1.824197284284976917e+01,1.852734821723174008e+01,1.881577528082229733e+01,1.910725401273331059e+01,1.940178439145016753e+01,1.969936639481343832e+01,2.000000000000000000e+01
5.143339349120930493e+00,5.144855221470477247e+00,5.149402838519020698e+00,5.156982200145831641e+00,5.167593306161054834e+00,5.181236156299800832e+00,5.197910750221388376e+00,5.217617087508915397e+00,5.240355167668844238e+00,5.266124990130538919e+00,5.294926554245748207e+00,5.326759859288013210e+00,5.361624904452011009e+00,5.399521688852831680e+00,5.440450211525178936e+00,5.484410471422504152e+00,5.531402467416064006e+00,5.581426198293906182e+00,5.634481662759783127e+00,5.690568859431984983e+00,5.749687786842105908e+00,5.811838443433724244e+00,5.877020827561011629e+00,5.945234937487255955e+00,6.016480771383312387e+00,6.090758327325965560e+00,6.168067603296216284e+00,6.248408597177474100e+00,6.331781306753676120e+00,6.418185729707308163e+00,6.507621863617341518e+00,6.600089705957086217e+00,6.695589254091936837e+00,6.794120505277041033e+00,6.895683456654857935e+00,7.000278105252631278e+00,7.107904447979751517e+00,7.218562481625024674e+00,7.332252202853837275e+00,7.448973608205206709e+00,7.568726694088728557e+00,7.691511456781413791e+00,7.817327892424411395e+00,7.946175997019609305e+00,8.078055766426125217e+00,8.212967196356670385e+00,8.350910282373787297e+00,8.491885019885961228e+00,8.635891404143597683e+00,8.782929430234874602e+00,8.932999093081445352e+00,9.086100387434008496e+00,9.242233307867719461e+00,9.401397848777477861e+00,9.563594004373042523e+00,9.728821768673986625e+00,9.897081135504508964e+00,1.006837209848806935e+01,1.024269465104185883e+01,1.042004878637109222e+01,1.060043449746312128e+01,1.078385177708137199e+01,1.097030061775908294e+01,1.115978101179285709e+01,1.135229295123601467e+01,1.154783642789173292e+01,1.174641143330599036e+01,1.194801795876027128e+01,1.215265599526408025e+01,1.236032553354720065e+01,1.257102656405172958e+01,1.278475907692386748e+01,1.300152306200546448e+01,1.322131850882530024e+01,1.344414540659012403e+01,1.367000374417539277e+01,1.389889351011576224e+01,1.413081469259526379e+01,1.436576727943719867e+01,1.460375125809374453e+01,1.484476661563522093e+01,1.508881333873905639e+01,1.533589141367841258e+01,1.558600082631048878e+01,1.583914156206443735e+01,1.609531360592896831e+01,1.635451694243954179e+01,1.661675155566519635e+01,1.688201742919499893e+01,1.715031454612406492e+01,1.742164288903918390e+01,1.769600244000399414e+01,1.797339318054373791e+01,1.825381509162955140e+01,1.853726815366229630e+01,1.882375234645590112e+01,1.911326764922020871e+01,1.940581404054332282e+01,1.970139149837341463e+01,2.000000000000000000e+01
5.243413858026220176e+00,5.244919519768490801e+00,5.249436504995295572e+00,5.256964813585261354e+00,5.267504445347547026e+00,5.281055400015897128e+00,5.297617677247881574e+00,5.317191276624468443e+00,5.339776197649616307e+00,5.365372439749816813e+00,5.393980002273581320e+00,5.425598884490860918e+00,5.460229085592394505e+00,5.497870604688999130e+00,5.538523440810776854e+00,5.582187592906262985e+00,5.628863059841496153e+00,5.678549840399014670e+00,5.731247933276785389e+00,5.786957337087053510e+00,5.845678050355122224e+00,5.907410071518049755e+00,5.972153398923278900e+00,6.039908030827175978e+00,6.110673965393502272e+00,6.184451200691797546e+00,6.261239734695685399e+00,6.341039565281093360e+00,6.423850690224389481e+00,6.509673107200431907e+00,6.598506813780529612e+00,6.690351807430318765e+00,6.785208085507542286e+00,6.883075645259740583e+00,6.983954483821842807e+00,7.087844598213667524e+00,7.194745985337319460e+00,7.304658641974486777e+00,7.417582564783639754e+00,7.533517750297118454e+00,7.652464194918110252e+00,7.774421894917529663e+00,7.899390846430772051e+00,8.027371045454358978e+00,8.158362487842460098e+00,8.292365169303307582e+00,8.429379085395465765e+00,8.569404231523991555e+00,8.712440602936457168e+00,8.858488194718839637e+00,9.007547001791275321e+00,9.159617018903677632e+00,9.314698240631196668e+00,9.472790661369552723e+00,9.633894275330201040e+00,9.798009076535347361e+00,9.965135058812807145e+00,1.013527221579069248e+01,1.030842054089194626e+01,1.048458002732868088e+01,1.066375066809636074e+01,1.084593245596779632e+01,1.103112538348693050e+01,1.121932944296247925e+01,1.141054462646132528e+01,1.160477092580173242e+01,1.180200833254635562e+01,1.200225683799502008e+01,1.220551643317728896e+01,1.241178710884481440e+01,1.262106885546343094e+01,1.283336166320502514e+01,1.304866552193915830e+01,1.326698042122442445e+01,1.348830635029957037e+01,1.371264329807431359e+01,1.393999125311991882e+01,1.417035020365946174e+01,1.440372013755780856e+01,1.464010104231131137e+01,1.487949290503716604e+01,1.512189571246247155e+01,1.536730945091295375e+01,1.561573410630136216e+01,1.586716966411549556e+01,1.612161610940588830e+01,1.637907342677312883e+01,1.663954160035478580e+01,1.690302061381197163e+01,1.716951045031546741e+01,1.743901109253146942e+01,1.771152252260688087e+01,1.798704472215418093e+01,1.826557767223584960e+01,1.854712135334832013e+01,1.883167574540544464e+01,1.911924082772147671e+01,1.940981657899355639e+01,1.970340297728365897e+01,2.000000000000000000e+01
5.342815362798408074e+00,5.344310882548112041e+00,5.348797441797108476e+00,5.356275040423662759e+00,5.366743678236336912e+00,5.380203354968043250e+00,5.396654070275285875e+00,5.416095823737738790e+00,5.438528614857840893e+00,5.463952443060344777e+00,5.492367307691810474e+00,5.523773208020030800e+00,5.558170143233388316e+00,5.595558112440152776e+00,5.635937114667699532e+00,5.679307148861668431e+00,5.725668213885041880e+00,5.775020308517157197e+00,5.827363431452644349e+00,5.882697581300291745e+00,5.941022756581841868e+00,6.002338955730699865e+00,6.066646177090581737e+00,6.133944418914070162e+00,6.204233679361103704e+00,6.277513956497378089e+00,6.353785248292674659e+00,6.433047552619095555e+00,6.515300867249226080e+00,6.600545189854206463e+00,6.688780518001713915e+00,6.780006849153862980e+00,6.874224180665012618e+00,6.971432509779480036e+00,7.071631833629159480e+00,7.174822149231053103e+00,7.281003453484692578e+00,7.390175743169471012e+00,7.502339014941865614e+00,7.617493265332562657e+00,7.735638490743466988e+00,7.856774687444611160e+00,7.980901851570945560e+00,8.108019979119022835e+00,8.238129065943553542e+00,8.371229107753856979e+00,8.507320100110170813e+00,8.646402038419852332e+00,8.788474917933438491e+00,8.933538733740581606e+00,9.081593480765842941e+00,9.232639153764354845e+00,9.386675747317330121e+00,9.543703255827436394e+00,9.703721673514012380e+00,9.866730994408127842e+00,1.003273121234749610e+01,1.020172232097121423e+01,1.037370431371433988e+01,1.054867718380229569e+01,1.072664092424509974e+01,1.090759552783141295e+01,1.109154098712239644e+01,1.127847729444539304e+01,1.146840444188739561e+01,1.166132242128831642e+01,1.185723122423406117e+01,1.205613084204937557e+01,1.225802126579047879e+01,1.246290248623747843e+01,1.267077449388653498e+01,1.288163727894180610e+01,1.309549083130713854e+01,1.331233514057750256e+01,1.353217019603018656e+01,1.375499598661569323e+01,1.398081250094839412e+01,1.420961972729687872e+01,1.444141765357401752e+01,1.467620626732673905e+01,1.491398555572548013e+01,1.515475550555333051e+01,1.539851610319485431e+01,1.564526733462457031e+01,1.589500918539508056e+01,1.614774164062486506e+01,1.640346468498568200e+01,1.666217830268961109e+01,1.692388247747571484e+01,1.718857719259627714e+01,1.745626243080265638e+01,1.772693817433070151e+01,1.800060440488572411e+01,1.827726110362704759e+01,1.855690825115208398e+01,1.883954582747992390e+01,1.912517381203445055e+01,1.941379218362694559e+01,1.970540092043819058e+01,2.000000000000000000e+01
5.441548207087530287e+00,5.443033653024966334e+00,5.447489990837419249e+00,5.454917220402920819e+00,5.465315341529742632e+00,5.478684353950403541e+00,5.495024257320906713e+00,5.514335051220323081e+00,5.536616735150388102e+00,5.561869308535057677e+00,5.590092770720004545e+00,5.621287120972053408e+00,5.655452358478542330e+00,5.692588482346628176e+00,5.732695491602516569e+00,5.775773385190625220e+00,5.821822161972677989e+00,5.870841820726723448e+00,5.922832360146089492e+00,5.977793778838257133e+00,6.035726075323669448e+00,6.096629248034458826e+00,6.160503295313106698e+00,6.227348215411015353e+00,6.297164006487014909e+00,6.369950666605779688e+00,6.445708193736177094e+00,6.524436585749522344e+00,6.606135840417758587e+00,6.690805955411549100e+00,6.778446928298282437e+00,6.869058756539996757e+00,6.962641437491203789e+00,7.059194968396633740e+00,7.158719346388875415e+00,7.261214568485932830e+00,7.366680631588674366e+00,7.475117532478191329e+00,7.586525267813052587e+00,7.700903834126453518e+00,7.818253227823258378e+00,7.938573445176941412e+00,8.061864482326409842e+00,8.188126335272718492e+00,8.317358999875661851e+00,8.449562471850256884e+00,8.584736746763095283e+00,8.722881820028572264e+00,8.863997686904996343e+00,9.008084342490553453e+00,9.155141781719148497e+00,9.305169999356103006e+00,9.458168989993712472e+00,9.614138748046659799e+00,9.773079267747279530e+00,9.934990543140658659e+00,1.009987256807960421e+01,1.026772533621942252e+01,1.043854884101255287e+01,1.061234307570301993e+01,1.078910803332071211e+01,1.096884370667549113e+01,1.115155008835109562e+01,1.133722717069888297e+01,1.152587494583135275e+01,1.171749340561548003e+01,1.191208254166583913e+01,1.210964234533752482e+01,1.231017280771883726e+01,1.251367391962376452e+01,1.272014567158422338e+01,1.292958805384205689e+01,1.314200105634080629e+01,1.335738466871720931e+01,1.357573888029247478e+01,1.379706368006324624e+01,1.402135905669234184e+01,1.424862499849917441e+01,1.447886149344989448e+01,1.471206852914725793e+01,1.494824609282015082e+01,1.518739417131282821e+01,1.542951275107381726e+01,1.567460181814449349e+01,1.592266135814730532e+01,1.617369135627365040e+01,1.642769179727138962e+01,1.668466266543197918e+01,1.694460394457724206e+01,1.720751561804570429e+01,1.747339766867856881e+01,1.774225007880522043e+01,1.801407283022833639e+01,1.828886590420853508e+01,1.856662928144857716e+01,1.884736294207707274e+01,1.913106686563172687e+01,1.941774103104208393e+01,1.970738541661173215e+01,2.000000000000000000e+01
5.539616736830854649e+00,5.541092176700638916e+00,5.545518496310113399e+00,5.552895695537302778e+00,5.563223774190459103e+00,5.576502732002075469e+00,5.592732568628126621e+00,5.611913283647654183e+00,5.634044876562370519e+00,5.659127346796214653e+00,5.687160693694857549e+00,5.718144916525139898e+00,5.752080014474444170e+00,5.788965986650004503e+00,5.828802832078144647e+00,5.871590549703453732e+00,5.917329138387883880e+00,5.966018596909784755e+00,6.017658923962864392e+00,6.072250118155078979e+00,6.129792178007450687e+00,6.190285101952810898e+00,6.253728888334472380e+00,6.320123535404814419e+00,6.389469041323807552e+00,6.461765404157445936e+00,6.537012621876111318e+00,6.615210692352847310e+00,6.696359613361555496e+00,6.780459382575110716e+00,6.867509997563383095e+00,6.957511455791182797e+00,7.050463754616110634e+00,7.146366891286318079e+00,7.245220862938176687e+00,7.347025666593856030e+00,7.451781299158797722e+00,7.559487757419100618e+00,7.670145038038801211e+00,7.783753137557051893e+00,7.900312052385189965e+00,8.019821778803708057e+00,8.142282312959107315e+00,8.267693650860644894e+00,8.396055788376957096e+00,8.527368721232573279e+00,8.661632445004306291e+00,8.798846955117515023e+00,8.939012246842240828e+00,9.082128315289228482e+00,9.228195155405785499e+00,9.377212761971529531e+00,9.529181129593983002e+00,9.684100252704029188e+00,9.841970125551215531e+00,1.000279074219890596e+01,1.016656209651928222e+01,1.033328418218817468e+01,1.050295699267974392e+01,1.067558052126097934e+01,1.085115476098602727e+01,1.102967970469035031e+01,1.121115534498468591e+01,1.139558167424883806e+01,1.158295868462525746e+01,1.177328636801243178e+01,1.196656471605806438e+01,1.216279372015205418e+01,1.236197337141924635e+01,1.256410366071197160e+01,1.276918457860234923e+01,1.297721611537435749e+01,1.318819826101566228e+01,1.340213100520919731e+01,1.361901433732449007e+01,1.383884824640871969e+01,1.406163272117751006e+01,1.428736775000543702e+01,1.451605332091624767e+01,1.474768942157280804e+01,1.498227603926670604e+01,1.521981316090757730e+01,1.546030077301209005e+01,1.570373886169261368e+01,1.595012741264553036e+01,1.619946641113920549e+01,1.645175584200159946e+01,1.670699568960749204e+01,1.696518593786534979e+01,1.722632657020378488e+01,1.749041756955760363e+01,1.775745891835344636e+01,1.802745059849498688e+01,1.830039259134771257e+01,1.857628487772322856e+01,1.885512743786309997e+01,1.913692025142220032e+01,1.942166329745160169e+01,1.970935655438088929e+01,2.000000000000000000e+01
5.637025295001076408e+00,5.638490796110890102e+00,5.642887299440326743e+00,5.650214804867561114e+00,5.660473312201046880e+00,5.673662821173555137e+00,5.689783331441423009e+00,5.708834842584141533e+00,5.730817354103958650e+00,5.755730865425445764e+00,5.783575375895002146e+00,5.814350884780302486e+00,5.848057391269675165e+00,5.884694894471416582e+00,5.924263393413038870e+00,5.966762887040450103e+00,6.012193374217067010e+00,6.060554853722853075e+00,6.111847324253295355e+00,6.166070784418296924e+00,6.223225232741016022e+00,6.283310667656614612e+00,6.346327087510946541e+00,6.412274490559155105e+00,6.481152874964214661e+00,6.552962238795373651e+00,6.627702580026539891e+00,6.705373896534565503e+00,6.785976186097467888e+00,6.869509446392552121e+00,6.955973674994464062e+00,7.045368869373146659e+00,7.137695026891712757e+00,7.232952144804226435e+00,7.331140220253395512e+00,7.432259250268169026e+00,7.536309231761238792e+00,7.643290161526446802e+00,7.753202036236088723e+00,7.866044852438122348e+00,7.981818606553259698e+00,8.100523294871967650e+00,8.222158913551352200e+00,8.346725458611921056e+00,8.474222925934260076e+00,8.604651311255562263e+00,8.738010610166048409e+00,8.874300818105275823e+00,9.013521930358303180e+00,9.155673942051734571e+00,9.300756848149635658e+00,9.448770643449307727e+00,9.599715322576916066e+00,9.753590879982992234e+00,9.910397309937776456e+00,1.007013460652640902e+01,1.023280276364397245e+01,1.039840177499037743e+01,1.056693163406507274e+01,1.073839233416160255e+01,1.091278386836197534e+01,1.109010622953087477e+01,1.127035941030966448e+01,1.145354340311023833e+01,1.163965820010864505e+01,1.182870379323853527e+01,1.202068017418439894e+01,1.221558733437459487e+01,1.241342526497416365e+01,1.261419395687743084e+01,1.281789340070036332e+01,1.302452358677270894e+01,1.323408450512988566e+01,1.344657614550462554e+01,1.366199849731837723e+01,1.388035154967242590e+01,1.410163529133876281e+01,1.432584971075066171e+01,1.455299479599297463e+01,1.478307053479215760e+01,1.501607691450595361e+01,1.525201392211279305e+01,1.549088154420087093e+01,1.573267976695690074e+01,1.597740857615450771e+01,1.622506795714229000e+01,1.647565789483152088e+01,1.672917837368348515e+01,1.698562937769641934e+01,1.724501089039208068e+01,1.750732289480190929e+01,1.777256537345275689e+01,1.804073830835220349e+01,1.831184168097344767e+01,1.858587547223972081e+01,1.886283966250824662e+01,1.914273423155371745e+01,1.942555915855129456e+01,1.971131442205906481e+01,2.000000000000000000e+01
5.733778217257470722e+00,5.735233846477724384e+00,5.739600734138543103e+00,5.746878880118328148e+00,5.757068284225909771e+00,5.770168946194587534e+00,5.786180865681382457e+00,5.805104042266624020e+00,5.826938475453562916e+00,5.851684164667935839e+00,5.879341109257478770e+00,5.909909308491376301e+00,5.943388761559646127e+00,5.979779467572463147e+00,6.019081425559409837e+00,6.061294634468668896e+00,6.106419093166138623e+00,6.154454800434486117e+00,6.205401754972127648e+00,6.259259955392137087e+00,6.316029400221092160e+00,6.375710087897836331e+00,6.438302016772176728e+00,6.503805185103500364e+00,6.572219591059321075e+00,6.643545232713745641e+00,6.717782108045865286e+00,6.794930214938064594e+00,6.874989551174251368e+00,6.957960114438004773e+00,7.043841902310633785e+00,7.132634912269163685e+00,7.224339141684223087e+00,7.318954587817845692e+00,7.416481247821182343e+00,7.516919118732122485e+00,7.620268197472816141e+00,7.726528480847102642e+00,7.835699965537845202e+00,7.947782648104153580e+00,8.062776524978509940e+00,8.180681592463791674e+00,8.301497846730184094e+00,8.425225283811972332e+00,8.551863899604242647e+00,8.681413689859445171e+00,8.813874650183844750e+00,8.949246776033856321e+00,9.087530062712248835e+00,9.228724505364223063e+00,9.372830098973354396e+00,9.519846838357407748e+00,9.669774718164005023e+00,9.822613732866159353e+00,9.978363876757661899e+00,1.013702514394830523e+01,1.029859752835897346e+01,1.046308102371656368e+01,1.063047562354874920e+01,1.080078132117856882e+01,1.097399810971884904e+01,1.115012598206645755e+01,1.132916493089636312e+01,1.151111494865552309e+01,1.169597602755657029e+01,1.188374815957130259e+01,1.207443133642398436e+01,1.226802554958441860e+01,1.246453079026082555e+01,1.266394704939250104e+01,1.286627431764222962e+01,1.307151258538848637e+01,1.327966184271739003e+01,1.349072207941441093e+01,1.370469328495583383e+01,1.392157544849995610e+01,1.414136855887801403e+01,1.436407260458484458e+01,1.458968757376924330e+01,1.481821345422406644e+01,1.504965023337599739e+01,1.528399789827501820e+01,1.552125643558357737e+01,1.576142583156541477e+01,1.600450607207405085e+01,1.625049714254093658e+01,1.649939902796323921e+01,1.675121171289126565e+01,1.700593518141551641e+01,1.726356941715334514e+01,1.752411440323520964e+01,1.778757012229051782e+01,1.805393655643304740e+01,1.832321368724592858e+01,1.859540149576620394e+01,1.887049996246887318e+01,1.914850906725050095e+01,1.942942878941233076e+01,1.971325910764287670e+01,2.000000000000000000e+01
5.829879828351482551e+00,5.831325652115810776e+00,5.835663123408728836e+00,5.842892242108997714e+00,5.853013008025979680e+00,5.866025420893712372e+00,5.881929480370165386e+00,5.900725186036836156e+00,5.922412537398360044e+00,5.946991533882081349e+00,5.974462174837572803e+00,6.004824459536086678e+00,6.038078387169947270e+00,6.074223956851878548e+00,6.113261167614266078e+00,6.155190018408350561e+00,6.200010508103356521e+00,6.247722635485549958e+00,6.298326399257229369e+00,6.351821798035648392e+00,6.408208830351863838e+00,6.467487494649514446e+00,6.529657789283530356e+00,6.594719712518757326e+00,6.662673262528521434e+00,6.733518437393105849e+00,6.807255235098158330e+00,6.883883653533012570e+00,6.963403690488935815e+00,7.045815343657292118e+00,7.131118610627618537e+00,7.219313488885627628e+00,7.310399975811114004e+00,7.404378068675774749e+00,7.501247764640941895e+00,7.601009060755222535e+00,7.703661953952044783e+00,7.809206441047105152e+00,7.917642518735727108e+00,8.028970183590109500e+00,8.143189432056475496e+00,8.260300260452115850e+00,8.380302664962332670e+00,8.503196641637261521e+00,8.628982186388590492e+00,8.757659294986156695e+00,8.889227963054430859e+00,9.023688186068874018e+00,9.161039959352180517e+00,9.301283278070380689e+00,9.444418137228826282e+00,9.590444531668028461e+00,9.739362456059369677e+00,9.891171904900666334e+00,1.004587287251159822e+01,1.020346535302896740e+01,1.036394934040183280e+01,1.052732482838646177e+01,1.069359181054114494e+01,1.086275028022081912e+01,1.103480023057154469e+01,1.120974165452479454e+01,1.138757454479156372e+01,1.156829889385630494e+01,1.175191469397066335e+01,1.193842193714701949e+01,1.212782061515183507e+01,1.232011071949879089e+01,1.251529224144170804e+01,1.271336517196726312e+01,1.291432950178746708e+01,1.311818522133191856e+01,1.332493232073982270e+01,1.353457078985176132e+01,1.374710061820121609e+01,1.396252179500583246e+01,1.418083430915841880e+01,1.440203814921767389e+01,1.462613330339861584e+01,1.485311975956275710e+01,1.508299750520794724e+01,1.531576652745792799e+01,1.555142681305156849e+01,1.578997834833177905e+01,1.603142111923408919e+01,1.627575511127486507e+01,1.652298030953920716e+01,1.677309669866845354e+01,1.702610426284732270e+01,1.728200298579067251e+01,1.754079285072985428e+01,1.780247384039865466e+01,1.806704593701882189e+01,1.833450912228515861e+01,1.860486337735018481e+01,1.887810868280830334e+01,1.915424501867951079e+01,1.943327236439264638e+01,1.971519069876809382e+01,2.000000000000000000e+01
5.925334439163036038e+00,5.926770523468661622e+00,5.931078776385670714e+00,5.938259197793198219e+00,5.948311787501248560e+00,5.961236545244765317e+00,5.977033470682886929e+00,5.995702563398544349e+00,6.017243822898073802e+00,6.041657248610792230e+00,6.068942839888520346e+00,6.099100596005039066e+00,6.132130516155485545e+00,6.168032599455689713e+00,6.206806844941438861e+00,6.248453251567680056e+00,6.292971818207656831e+00,6.340362543651975713e+00,6.390625426607604354e+00,6.443760465696800388e+00,6.499767659455976343e+00,6.558647006334483720e+00,6.620398504693334907e+00,6.685022152803839823e+00,6.752517948846181284e+00,6.822885890907905981e+00,6.896125976982345307e+00,6.972238204966950903e+00,7.051222572661555610e+00,7.133079077766554477e+00,7.217807717880996066e+00,7.305408490500601815e+00,7.395881393015688587e+00,7.489226422709011288e+00,7.585443576753509554e+00,7.684532852209969178e+00,7.786494246024590282e+00,7.891327755026453339e+00,7.999033375924900824e+00,8.109611105306806067e+00,8.223060939633745292e+00,8.339382875239072845e+00,8.458576908324879184e+00,8.580643034958846727e+00,8.705581251070986681e+00,8.833391552450272854e+00,8.964073934741147553e+00,9.097628393439912031e+00,9.234054923890994360e+00,9.373353521283091183e+00,9.515524180645170915e+00,9.660566896842363249e+00,9.808481664571688796e+00,9.959268478357667931e+00,1.011292733254777687e+01,1.026945822130775099e+01,1.042886113861674957e+01,1.059113607826235715e+01,1.075628303383542672e+01,1.092430199872475605e+01,1.109519296611159689e+01,1.126895592896399734e+01,1.144559088003094161e+01,1.162509781183634949e+01,1.180747671667285204e+01,1.199272758659537708e+01,1.218085041341455188e+01,1.237184518868988903e+01,1.256571190372276803e+01,1.276245054954919667e+01,1.296206111693235030e+01,1.316454359635488203e+01,1.336989797801100011e+01,1.357812425179829852e+01,1.378922240730934412e+01,1.400319243382300272e+01,1.422003432029551284e+01,1.443974805535126471e+01,1.466233362727331446e+01,1.488779102399362486e+01,1.511612023308298092e+01,1.534732124174062129e+01,1.558139403678355528e+01,1.581833860463554764e+01,1.605815493131578364e+01,1.630084300242717887e+01,1.654640280314434975e+01,1.679483431820121453e+01,1.704613753187823022e+01,1.730031242798923685e+01,1.755735898986791454e+01,1.781727720035382845e+01,1.808006704177804735e+01,1.834572849594835020e+01,1.861426154413399203e+01,1.888566616704998324e+01,1.915994234484092473e+01,1.943709005706434922e+01,1.971710928267356877e+01,2.000000000000000000e+01
6.020146344258646920e+00,6.021572754667866789e+00,6.025851985895551266e+00,6.032984037821334411e+00,6.042968910255974713e+00,6.055806602935465577e+00,6.071497115520295473e+00,6.090040447595049145e+00,6.111436598668023912e+00,6.135685568170809567e+00,6.162787355457814087e+00,6.192741959805724505e+00,6.225549380412910061e+00,6.261209616398760502e+00,6.299722666802961335e+00,6.341088530584699789e+00,6.385307206621808618e+00,6.432378693709840611e+00,6.482302990561076506e+00,6.535080095803462719e+00,6.590710007979484253e+00,6.649192725544958549e+00,6.710528246867768942e+00,6.774716570226513745e+00,6.841757693809092267e+00,6.911651615711205565e+00,6.984398333934795033e+00,7.059997846386387721e+00,7.138450150875373268e+00,7.219755245112198239e+00,7.303913126706476966e+00,7.390923793165022460e+00,7.480787241889786721e+00,7.573503470175722896e+00,7.669072475208547068e+00,7.767494254062421888e+00,7.868768803697541614e+00,7.972896120957620347e+00,8.079876202567293220e+00,8.189709045129404785e+00,8.302394645122214811e+00,8.417932998896477059e+00,8.536324102672439906e+00,8.657567952536712852e+00,8.781664544439044207e+00,8.908613874188967330e+00,9.038415937452338511e+00,9.171070729747759387e+00,9.306578246442871460e+00,9.444938482750522724e+00,9.586151433724809934e+00,9.730217094256996546e+00,9.877135459071272550e+00,1.002690652272039884e+01,1.017953027958120238e+01,1.033500672384990970e+01,1.049333584953735077e+01,1.065451765046399935e+01,1.081855212025484825e+01,1.098543925233413887e+01,1.115517903991990245e+01,1.132777147601833967e+01,1.150321655341802618e+01,1.168151426468393161e+01,1.186266460215125207e+01,1.204666755791905075e+01,1.223352312384369966e+01,1.242323129153211880e+01,1.261579205233480927e+01,1.281120539733866615e+01,1.300947131735958173e+01,1.321058980293479834e+01,1.341456084431505325e+01,1.362138443145646782e+01,1.383106055401219159e+01,1.404358920132379751e+01,1.425897036241241089e+01,1.447720402596956646e+01,1.469829018034778656e+01,1.492222881355088582e+01,1.514901991322396846e+01,1.537866346664312722e+01,1.561115946070484028e+01,1.584650788191503601e+01,1.608470871637783617e+01,1.632576194978394568e+01,1.656966756739872082e+01,1.681642555404983952e+01,1.706603589411464483e+01,1.731849857150707450e+01,1.757381356966421748e+01,1.783198087153244416e+01,1.809300045955314573e+01,1.835687231564803668e+01,1.862359642120401659e+01,1.889317275705757027e+01,1.916560130347871294e+01,1.944088204015445598e+01,1.971901494617176454e+01,2.000000000000000000e+01
