Évolution temporelle de la concentration (Crank-Nicholson)
2.115700354530387071e-04,2.296793250139274409e-03,8.552462894197981544e-03,1.897857896762916025e-02,3.357514147043280661e-02,5.234215040260892932e-02,7.527960576415752836e-02,1.023875075550785552e-01,1.336658557753721277e-01,1.691146504250381488e-01,2.087338915040765630e-01,2.525235790124875646e-01,3.004837129502709869e-01,3.526142933174268856e-01,4.089153201139551497e-01,4.693867933398560011e-01,5.340287129951292178e-01,6.028410790797751329e-01,6.758238915937934133e-01,7.529771505371841700e-01,8.343008559099472921e-01,9.197950077120830015e-01,1.009459605943591187e+00,1.103294650604471849e+00,1.201300141694724655e+00,1.303476079214350269e+00,1.409822463163348472e+00,1.520339293541718817e+00,1.635026570349461306e+00,1.753884293586577270e+00,1.876912463253064711e+00,2.004111079348924740e+00,2.135480141874157578e+00,2.271019650828763226e+00,2.410729606212741238e+00,2.554610008026091617e+00,2.702660856268813916e+00,2.854882150940909469e+00,3.011273892042376943e+00,3.171836079573217226e+00,3.336568713533429875e+00,3.505471793923014445e+00,3.678545320741972269e+00,3.855789293990301569e+00,4.037203713668004568e+00,4.222788579775079931e+00,4.412543892311526328e+00,4.606469651277347310e+00,4.804565856672539326e+00,5.006832508497104151e+00,5.213269606751042673e+00,5.423877151434352228e+00,5.638655142547034593e+00,5.857603580089088879e+00,6.080722464060515087e+00,6.308011794461315880e+00,6.539471571291485930e+00,6.775101794551031453e+00,7.014902464239949786e+00,7.258873580358239153e+00,7.507015142905899552e+00,7.759327151882930984e+00,8.015809607289337890e+00,8.276462509125114053e+00,8.541285857390256808e+00,8.810279652084757274e+00,9.083443893208595910e+00,9.360778580761726531e+00,9.642283714744033674e+00,9.927959295155245556e+00,1.021780532199468183e+01,1.051182179526073845e+01,1.081000871494951099e+01,1.111236608105157053e+01,1.141889389354414064e+01,1.172959215237217911e+01,1.204446085740266881e+01,1.236350000831411577e+01,1.268670960432942962e+01,1.301408964357018583e+01,1.334564012149530221e+01,1.368136102712603019e+01,1.402125233391760695e+01,1.436531397768470875e+01,1.471354580321624539e+01,1.506594743515974422e+01,1.542251796572690026e+01,1.578325519929334142e+01,1.614815382507041619e+01,1.651720099649651985e+01,1.689036563642703115e+01,1.726757256161711140e+01,1.764863987477972529e+01,1.803312747117708525e+01,1.841997044789652449e+01,1.880659196386666920e+01,1.918675627310698317e+01,1.954537258863726024e+01,1.984591865438564895e+01,2.000000000000000000e+01
4.704317636727561587e-04,2.601146097007011725e-03,8.993289097009778479e-03,1.964686076368105799e-02,3.456186109702084203e-02,5.373829009702914272e-02,7.717614776370593233e-02,1.048754340970512733e-01,1.368361490970651240e-01,1.730582927637474566e-01,2.135418650970983268e-01,2.582868660971176511e-01,3.072932957638055962e-01,3.605611540971619400e-01,4.180904410971868490e-01,4.798811567638801567e-01,5.459333010972422517e-01,6.162468740972726344e-01,6.908218757639716934e-01,7.696583060973390955e-01,8.527561650973751739e-01,9.401154527640795955e-01,1.031736169097452693e+00,1.127618314097494023e+00,1.227761887764204252e+00,1.332166890097582712e+00,1.440833321097629405e+00,1.553761180764344774e+00,1.670950469097729041e+00,1.792401186097781096e+00,1.918113331764502494e+00,2.048086906097892346e+00,2.182321909097950208e+00,2.320818340764677412e+00,2.463576201098072183e+00,2.610595490098136295e+00,2.761876207764868418e+00,2.917418354098268996e+00,3.077221929098338027e+00,3.241286932765075068e+00,3.409613365098481452e+00,3.582201226098555402e+00,3.759050515765298695e+00,3.940161234098710885e+00,4.125533381098790642e+00,4.315166956765539297e+00,4.509061961098957738e+00,4.707218394099043302e+00,4.909636255765797763e+00,5.116315546099220235e+00,5.327256265099311605e+00,5.542458412766071874e+00,5.761921989099500152e+00,5.985646994099597329e+00,6.213633427766362516e+00,6.445881290099795713e+00,6.682390581099897808e+00,6.923161300766667026e+00,7.168193449100105141e+00,7.417487026100207714e+00,7.671042031766973857e+00,7.928858466100395574e+00,8.190936329100455993e+00,8.457275620767115143e+00,8.727876341100271773e+00,9.002738490099705615e+00,9.281862067764885538e+00,9.565247074094573421e+00,9.852893509085882684e+00,1.014480137273205784e+01,1.044097066501734972e+01,1.074140138590506055e+01,1.104609353530978844e+01,1.135504711303306635e+01,1.166826211861432938e+01,1.198573855098656438e+01,1.230747640768209550e+01,1.263347568300503276e+01,1.296373636383625438e+01,1.329825842003040037e+01,1.363704178250097954e+01,1.398008629338150755e+01,1.432739159312702171e+01,1.467895686591460169e+01,1.503478026845782800e+01,1.539485765627984293e+01,1.575917976347695415e+01,1.612772601117701399e+01,1.650045105467165385e+01,1.687725592698452814e+01,1.725792714944205031e+01,1.764201100220033425e+01,1.802856154871878402e+01,1.841565732689443280e+01,1.879953768716472950e+01,1.917325295828475618e+01,1.952518909555334048e+01,1.983983256813769458e+01,2.011011526485866341e+01,2.039269437827691789e+01
7.775137430633798910e-04,2.954612400336998918e-03,9.485908372157856108e-03,2.037140165852594637e-02,3.561109225944127793e-02,5.520498017490385601e-02,7.915306540491368059e-02,1.074553479494707031e-01,1.401118278085749791e-01,1.771225049822265363e-01,2.184873794704252636e-01,2.642064512731713277e-01,3.142797203904645342e-01,3.687071868223050219e-01,4.274888505686926798e-01,4.906247116296276745e-01,5.581147700051098948e-01,6.299590256951393963e-01,7.061574786997161235e-01,7.867101290188401874e-01,8.716169766525112550e-01,9.608780216007296593e-01,1.054493263863495400e+00,1.152462703440808145e+00,1.254786340332668004e+00,1.361464174539075422e+00,1.472496206060029733e+00,1.587882434895531603e+00,1.707622861045580587e+00,1.831717484510176908e+00,1.960166305289320787e+00,2.092969323383011560e+00,2.230126538791249668e+00,2.371637951514034892e+00,2.517503561551367230e+00,2.667723368903247128e+00,2.822297373569674139e+00,2.981225575550648266e+00,3.144507974846169063e+00,3.312144571456237419e+00,3.484135365380852445e+00,3.660480356620015918e+00,3.841179545173726062e+00,4.026232931041984209e+00,4.215640514224788582e+00,4.409402294722140958e+00,4.607518272534040449e+00,4.809988447660487054e+00,5.016812820101481663e+00,5.227991389857023385e+00,5.443524156927112223e+00,5.663411121311747287e+00,5.887652283010930354e+00,6.116247642024657871e+00,6.349197198352934279e+00,6.586500951995756914e+00,6.828158902953122222e+00,7.074171051225028428e+00,7.324537396811465761e+00,7.579257939712411130e+00,7.838332679927814794e+00,8.101761617457567510e+00,8.369544752301411705e+00,8.641682084458759405e+00,8.918173613928274790e+00,9.199019340706923842e+00,9.484219264787819625e+00,9.773773386155367504e+00,1.006768170477431212e+01,1.036594422056515441e+01,1.066856093334900280e+01,1.097553184272435622e+01,1.128685694779250426e+01,1.160253624654773219e+01,1.192256973452799329e+01,1.224695740184123416e+01,1.257569922664070461e+01,1.290879516087855627e+01,1.324624509936752048e+01,1.358804881299928446e+01,1.393420580557209654e+01,1.428471500920469417e+01,1.463957414204217322e+01,1.499877836751364590e+01,1.536231752858517119e+01,1.573017052171928931e+01,1.610229404303776946e+01,1.647860053493178256e+01,1.685891606854843161e+01,1.724290254497194752e+01,1.762992031364016299e+01,1.801880077214356390e+01,1.840750659564559655e+01,1.879271334200608834e+01,1.916951882198000590e+01,1.953186898299159679e+01,1.987482671145622959e+01,2.019944189961955416e+01,2.051428012245784771e+01,2.079309920029034942e+01
1.133762764012401919e-03,3.358156488351555970e-03,1.003133766136901812e-02,2.115330628306479055e-02,3.672406235343887021e-02,5.674360587249126231e-02,8.121193684022194603e-02,1.101290552566309561e-01,1.434949611217182786e-01,1.813096544354838857e-01,2.235731351979278747e-01,2.702854034090501067e-01,3.214464590688506096e-01,3.770563021773294943e-01,4.371149327344867053e-01,5.016223507403221316e-01,5.705785561948358842e-01,6.439835490980280186e-01,7.218373294498985349e-01,8.041398972504472109e-01,8.908912524996743798e-01,9.820913951975797085e-01,1.077740325344163086e+00,1.177838042939425067e+00,1.282384547983365319e+00,1.391379840475983398e+00,1.504823920417280192e+00,1.622716787807255256e+00,1.745058442645909036e+00,1.871848884933240864e+00,2.003088114669250963e+00,2.138776131853939777e+00,2.278912936487306862e+00,2.423498528569352217e+00,2.572532908100075399e+00,2.726016075079477297e+00,2.883948029507556132e+00,3.046328771384314127e+00,3.213158300709749948e+00,3.384436617483864040e+00,3.560163721706657292e+00,3.740339613378128369e+00,3.924964292498279050e+00,4.114037759067106670e+00,4.307560013084613004e+00,4.505531054550798054e+00,4.707950883465661818e+00,4.914819499829202520e+00,5.126136903641421938e+00,5.341903094902320071e+00,5.562118073611896918e+00,5.786781839770151592e+00,6.015894393377081428e+00,6.249455734432686427e+00,6.487465862936962147e+00,6.729924778889902370e+00,6.976832482291484006e+00,7.228188973141662643e+00,7.483994251440338807e+00,7.744248317187290453e+00,8.008951170382021090e+00,8.278102811023423158e+00,8.551703239109052390e+00,8.829752454633476688e+00,9.112250457584714525e+00,9.399197247936371014e+00,9.690592825630474749e+00,9.986437190540058850e+00,1.028673034238795481e+01,1.059147228057113921e+01,1.090066300378248876e+01,1.121430250919982008e+01,1.153239079075583540e+01,1.185492783546696671e+01,1.218191361568891296e+01,1.251334807288428053e+01,1.284923108384113988e+01,1.318956239092340077e+01,1.353434145932138222e+01,1.388356718778245735e+01,1.423723732897019900e+01,1.459534734275010059e+01,1.495788816085880768e+01,1.532484190385236289e+01,1.569617383983158376e+01,1.607181765239848659e+01,1.645164925070500672e+01,1.683544194636045077e+01,1.722279346871245309e+01,1.761301503525901069e+01,1.800497932071657203e+01,1.839694644581784289e+01,1.878643615524869404e+01,1.917029073297531383e+01,1.954512467718168267e+01,1.990818807402453672e+01,2.025787296797100367e+01,2.059161119662499217e+01,2.090125691888567872e+01,2.120136585843576782e+01
1.540144206870457414e-03,3.812761623586603376e-03,1.063061387373504148e-02,2.199370095731576630e-02,3.790202287432877654e-02,5.835557962477408434e-02,8.335437120865168970e-02,1.128983976259615718e-01,1.469876588767037862e-01,1.856221549608782773e-01,2.288018858784850174e-01,2.765268516295240619e-01,3.287970522139955221e-01,3.856124876318991479e-01,4.469731578832349950e-01,5.128790629680032298e-01,5.833302028862037414e-01,6.583265776378365297e-01,7.378681872229015948e-01,8.219550316413990476e-01,9.105871108933286662e-01,1.003764424978690561e+00,1.101486973897485067e+00,1.203754757649711404e+00,1.310567776235369797e+00,1.421926029654461132e+00,1.537829517906984300e+00,1.658278240992940189e+00,1.783272198912328355e+00,1.912811391665149019e+00,2.046895819251401516e+00,2.185525481671086734e+00,2.328700378924203562e+00,2.476420511010753334e+00,2.628685877930734716e+00,2.785496479684148596e+00,2.946852316270994976e+00,3.112753387691273410e+00,3.283199693944983455e+00,3.458191235032125999e+00,3.637728010952701041e+00,3.821810021706709470e+00,4.010437267294149066e+00,4.203609747715021605e+00,4.401327462969326199e+00,4.603590413057062847e+00,4.810398597978232438e+00,5.021752017732834084e+00,5.237650672320867784e+00,5.458094561742331763e+00,5.683083685997225132e+00,5.912618045085544338e+00,6.146697639007284941e+00,6.385322467762429177e+00,6.628492531350943295e+00,6.876207829772750912e+00,7.128468363027690380e+00,7.385274131115404650e+00,7.646625134035116567e+00,7.912521371785134150e+00,8.182962844361794552e+00,8.457949551757184992e+00,8.737481493954254219e+00,9.021558670916380862e+00,9.310181082565176069e+00,9.603348728733472228e+00,9.901061609066134750e+00,1.020331972281178068e+01,1.051012306838766541e+01,1.082147164247558990e+01,1.113736543815420177e+01,1.145780444106537921e+01,1.178278862159947948e+01,1.211231791908547173e+01,1.244639221007092900e+01,1.278501124526119170e+01,1.312817452541755081e+01,1.347588105987503759e+01,1.382812890257849681e+01,1.418491427334082644e+01,1.454622992046126129e+01,1.491206212650814678e+01,1.528238535129051456e+01,1.565715289159919266e+01,1.603628109289662618e+01,1.641962365770882570e+01,1.680693180053076219e+01,1.719779623505151989e+01,1.759156982846808503e+01,1.798727750896296840e+01,1.838353452504158980e+01,1.877851313892850271e+01,1.917000721685679920e+01,1.955560997684128921e+01,1.993290204216391359e+01,2.029939941949375637e+01,2.065226260051569085e+01,2.098935575034173695e+01,2.131422836476906824e+01,2.161764871765576146e+01
1.997642406959990440e-03,4.319430374661550019e-03,1.128479427776622919e-02,2.289373411627403099e-02,3.914624989018494761e-02,6.004234159949899813e-02,8.558200924421616174e-02,1.157652528243364454e-01,1.505920723398598282e-01,1.900624677907863658e-01,2.341764391771160581e-01,2.829339864988488773e-01,3.363351097559847402e-01,3.943798089485237024e-01,4.570680840764658193e-01,5.243999351398109798e-01,5.963753621385593506e-01,6.729943650727108206e-01,7.542569439422653899e-01,8.401630987472230583e-01,9.307128294875840480e-01,1.025906136163348137e+00,1.125743018774515214e+00,1.230223477321085168e+00,1.339347511803058444e+00,1.453115122220434596e+00,1.571526308573214070e+00,1.694581070861396865e+00,1.822279409084983204e+00,1.954621323243972197e+00,2.091606813338364290e+00,2.233235879368159704e+00,2.379508521333358217e+00,2.530424739233958942e+00,2.685984533069963653e+00,2.846187902841371464e+00,3.011034848548181930e+00,3.180525370190395495e+00,3.354659467768012160e+00,3.533437141281031924e+00,3.716858390729454786e+00,3.904923216113280748e+00,4.097631617432511142e+00,4.294983594687143302e+00,4.496979147877177674e+00,4.703618277002615145e+00,4.914900982063456603e+00,5.130827263059698495e+00,5.351397119991339046e+00,5.576610552858373815e+00,5.806467561660792143e+00,6.040968146398570049e+00,6.280112307071658684e+00,6.523900043679948801e+00,6.772331356223212140e+00,7.025406244700958425e+00,7.283124709112134276e+00,7.545486749454511255e+00,7.812492365723353593e+00,8.084141557908655074e+00,8.360434325989340110e+00,8.641370669921176528e+00,8.926950589611688969e+00,9.217174084868339889e+00,9.512041155291997896e+00,9.811551800059103101e+00,1.011570601747873432e+01,1.042450380409746202e+01,1.073794515290210150e+01,1.105603004973665549e+01,1.137875846621375153e+01,1.170613034580713574e+01,1.203814557681271324e+01,1.237480394030023056e+01,1.271610501101435275e+01,1.306204797096176939e+01,1.341263126343634404e+01,1.376785196048184012e+01,1.412770462583891806e+01,1.449217930983144065e+01,1.486125809036393441e+01,1.523490925575944921e+01,1.561307780943294610e+01,1.599567051223564818e+01,1.638253331713775651e+01,1.677341911445146394e+01,1.716794473222866557e+01,1.756553880442305982e+01,1.796538685800907231e+01,1.836638602777625096e+01,1.876712584538175577e+01,1.916590703379209160e+01,1.956079158851176203e+01,1.994965536291958585e+01,2.033023987680221722e+01,2.070033945627536554e+01,2.105832438874449508e+01,2.140309332240350315e+01,2.172994606718653188e+01,2.204210517380519008e+01
2.507261026750823990e-03,4.879184995348850168e-03,1.199495690114292870e-02,2.385457674413305959e-02,4.045804452431923937e-02,6.180536024170146803e-02,8.789652389627973517e-02,1.187315354880540547e-01,1.543103950170244820e-01,1.946331024831909340e-01,2.396996578865533967e-01,2.895100612271119811e-01,3.440643125048665762e-01,4.033624117198171821e-01,4.674043588719638542e-01,5.361901539613065371e-01,6.097197969878452861e-01,6.879932879515802124e-01,7.710106268525112050e-01,8.587718136906381527e-01,9.512768484659610557e-01,1.048525731178480136e+00,1.150518461828195171e+00,1.257255040415106384e+00,1.368735466939213330e+00,1.484959741400516675e+00,1.605927863799015975e+00,1.731639834134711231e+00,1.862095652407602886e+00,1.997295318617690718e+00,2.137238832764974283e+00,2.281926194849453804e+00,2.431357404871129724e+00,2.585532462830001599e+00,2.744451368726068985e+00,2.908114122559332770e+00,3.076520724329792067e+00,3.249671174037447763e+00,3.427565471682298526e+00,3.610203617264346132e+00,3.797585610783590582e+00,3.989711452240030098e+00,4.186581141633665126e+00,4.388194678964495665e+00,4.594552064232521715e+00,4.805653297437740612e+00,5.021498378580150579e+00,5.242087307659742734e+00,5.467420084676504644e+00,5.697496709630404332e+00,5.932317182521377852e+00,6.171881503349287534e+00,6.416189672113843834e+00,6.665241688814441012e+00,6.919037553449816080e+00,7.177577266017324931e+00,7.440860826511475068e+00,7.708888234920890703e+00,7.981659491222099945e+00,8.259174595366864935e+00,8.541433547256472636e+00,8.828436346689819914e+00,9.120182993259152937e+00,9.416673486141862170e+00,9.717907823687289337e+00,1.002388600260200668e+01,1.033460801635474802e+01,1.065007385207695734e+01,1.097028348458914593e+01,1.129523686498873758e+01,1.162493389905535146e+01,1.195937440681079522e+01,1.229855804764240901e+01,1.264248418337948010e+01,1.299115163131356709e+01,1.334455822540314784e+01,1.370270004972388378e+01,1.406557012438728904e+01,1.443315620025140156e+01,1.480543714638066355e+01,1.518237719398927510e+01,1.556391705485917143e+01,1.594996072401981557e+01,1.634035673109795539e+01,1.673487292006119631e+01,1.713316475304189268e+01,1.753473881591953543e+01,1.793891550468838147e+01,1.834479703397549244e+01,1.875124750731278311e+01,1.915688959111231071e+01,1.956011869994956243e+01,1.995913695451552528e+01,2.035202166307410820e+01,2.073684461737520834e+01,2.111176227974755548e+01,2.147479384088725496e+01,2.182356858935067123e+01,2.215838553865667038e+01,2.247489571316229018e+01
3.070023435343279070e-03,5.493067811086450522e-03,1.276220093831596444e-02,2.487742281703181693e-02,4.183873344723400278e-02,6.364613282892253587e-02,9.029962096209741274e-02,1.217991978467586334e-01,1.581448634829062116e-01,1.993366178705401337e-01,2.453744610096603995e-01,2.962583929002670091e-01,3.519884135423599347e-01,4.125645229359392041e-01,4.779867210810048173e-01,5.482550079775566632e-01,6.233693836255949083e-01,7.033298480251194418e-01,7.881364011761303745e-01,8.777890430786279286e-01,9.722877737326116598e-01,1.071632593138081457e+00,1.175823501295037987e+00,1.284860498203480805e+00,1.398743583863409690e+00,1.517472758274824862e+00,1.641048021437726323e+00,1.769469373352114294e+00,1.902736814017988998e+00,2.040850343435349323e+00,2.183809961604196825e+00,2.331615668524530616e+00,2.484267464196350694e+00,2.641765348619656617e+00,2.804109321794449272e+00,2.971299383720727771e+00,3.143335534398492559e+00,3.320217773827743191e+00,3.501946102008480999e+00,3.688520518940704207e+00,3.879941024624413259e+00,4.076207619059609044e+00,4.277320302246288009e+00,4.483279074184450153e+00,4.694083934874091035e+00,4.909734884315203551e+00,5.130231922507767273e+00,5.355575049451746672e+00,5.585764265147064478e+00,5.820799569593559930e+00,6.060680962790904402e+00,6.305408444738413110e+00,6.554982015434682729e+00,6.809401674876840893e+00,7.068667423059024735e+00,7.332779259969314012e+00,7.601737185583567147e+00,7.875541199853128838e+00,8.154191302680342091e+00,8.437687493870139832e+00,8.726029773034861492e+00,9.019218139408161861e+00,9.317252591483621060e+00,9.620133126317673700e+00,9.927859738194937833e+00,1.024043241609272314e+01,1.055785113890480176e+01,1.088011586652547180e+01,1.120722652336780278e+01,1.153918296821627010e+01,1.187598493971150582e+01,1.221763195899170817e+01,1.256412315816964842e+01,1.291545698261980490e+01,1.327163068264167123e+01,1.363263946107703006e+01,1.399847507251225309e+01,1.436912357240083971e+01,1.474456179046526394e+01,1.512475196103574149e+01,1.550963380918508250e+01,1.589911331590122501e+01,1.629304744696500507e+01,1.669122442718414945e+01,1.709333975879819079e+01,1.749896912610972777e+01,1.790754044598109829e+01,1.831830828069371364e+01,1.873033425427009036e+01,1.914247698341017312e+01,1.955339499522456848e+01,1.996156663582801372e+01,2.036532915309667047e+01,2.076292612209540067e+01,2.115252885995993992e+01,2.153222944208781442e+01,2.190020747064421158e+01,2.225511677505194541e+01,2.259388369040034306e+01,2.291618397310822530e+01
3.686973095402278165e-03,6.162141613079263024e-03,1.358764716611021717e-02,2.596348975449513929e-02,4.328966937823402333e-02,6.556618603732689010e-02,9.279303973177373266e-02,1.249702304615745579e-01,1.620977582267293660e-01,2.041756230272381012e-01,2.512038248631008330e-01,3.031823637343176170e-01,3.601112396408883143e-01,4.219904525828129249e-01,4.888200025600914489e-01,5.605998895727238862e-01,6.373301136207104589e-01,7.190106747040510005e-01,8.056415728227456219e-01,8.972228079767941011e-01,9.937543801661964382e-01,1.095236289390953077e+00,1.201668535651063463e+00,1.313051118946527485e+00,1.429384039277345808e+00,1.550667296643517767e+00,1.676900891045044029e+00,1.808084822481924370e+00,1.944219090954158569e+00,2.085303696461747069e+00,2.231338639004689650e+00,2.382323918582985200e+00,2.538259535196635497e+00,2.699145488845639651e+00,2.864981779529997663e+00,3.035768407249709533e+00,3.211505372004774816e+00,3.392192673795194402e+00,3.577830312620966513e+00,3.768418288482091594e+00,3.963956601378569200e+00,4.164445251310395335e+00,4.369884238277567334e+00,4.580273562280074984e+00,4.795613223317896967e+00,5.015903221390991540e+00,5.241143556499275213e+00,5.471334228642572128e+00,5.706475237820531454e+00,5.946566584032433767e+00,6.191608267276828670e+00,6.441600287550793169e+00,6.696542644848467063e+00,6.956435339158128173e+00,7.221278370456467144e+00,7.491071738697299587e+00,7.765815443789570338e+00,8.045509485554642737e+00,8.330153863643888101e+00,8.619748577380653032e+00,8.914293625459254855e+00,9.213789005375630836e+00,9.518234712358593086e+00,9.827630737379543291e+00,1.014197706347778905e+01,1.046127365903768336e+01,1.078552046560940525e+01,1.111471737607641330e+01,1.144886419596066318e+01,1.178796057567836719e+01,1.213200589350292269e+01,1.248099905626319384e+01,1.283493816524261710e+01,1.319381996563616255e+01,1.355763895625563187e+01,1.392638597931721023e+01,1.430004603719580381e+01,1.467859499705521742e+01,1.506199475540743826e+01,1.545018636357109365e+01,1.584308059505116262e+01,1.624054551133429669e+01,1.664239079940779575e+01,1.704834904111650928e+01,1.745805461773760214e+01,1.787102158044574196e+01,1.828662241210334827e+01,1.870407006461616461e+01,1.912240593750587792e+01,1.954049647827365277e+01,1.995704031856325500e+01,2.037058522860772314e+01,2.077954995805669824e+01,2.118224710577196745e+01,2.157692071316490967e+01,2.196181470337532105e+01,2.233513331156575532e+01,2.269467355149266652e+01,2.303930627987167057e+01,2.336613680399818804e+01
4.359173957688877027e-03,6.887490060138785029e-03,1.447243836748850904e-02,2.711401887973804992e-02,4.481223159688740854e-02,6.756707651893659183e-02,9.537855364588559981e-02,1.282466629777344047e-01,1.661714045144830620e-01,2.091527782561315718e-01,2.571907842026798785e-01,3.102854223541279821e-01,3.684366927104758549e-01,4.316445952717236079e-01,4.999091300378710745e-01,5.732302970089183658e-01,6.516080961848654818e-01,7.350425275657125335e-01,8.235335911514595209e-01,9.170812869421063329e-01,1.015685614937652748e+00,1.119346575138098654e+00,1.228064167543444718e+00,1.341838392153690718e+00,1.460669248968836209e+00,1.584556737988881858e+00,1.713500859213826999e+00,1.847501612643671853e+00,1.986558998278417087e+00,2.130673016118061813e+00,2.279843666162606475e+00,2.434070948412051294e+00,2.593354862866395827e+00,2.757695409525640073e+00,2.927092588389783590e+00,3.101546399458826819e+00,3.281056842732768875e+00,3.465623918211609311e+00,3.655247625895347685e+00,3.849927965783980888e+00,4.049664937877502702e+00,4.254458542175904689e+00,4.464308778679163758e+00,4.679215647387234611e+00,4.899179148300031983e+00,5.124199281417376461e+00,5.354276046738910999e+00,5.589409444263924165e+00,5.829599473990993985e+00,6.074846135917306711e+00,6.325149430037301457e+00,6.580509356340040306e+00,6.840925914804100394e+00,7.106399105387731119e+00,7.376928928009934161e+00,7.652515382514391007e+00,7.933158468601011926e+00,8.218858185696962693e+00,8.509614532715204405e+00,8.805427507605742221e+00,9.106297106527897256e+00,9.412223322335874443e+00,9.723206141831443716e+00,1.003924554082547083e+01,1.036034147534667049e+01,1.068649386615370922e+01,1.101770257175159173e+01,1.135396734193764878e+01,1.169528773884727357e+01,1.204166300460238048e+01,1.239309184273258246e+01,1.274957206296560663e+01,1.311110001398400549e+01,1.347766969462421471e+01,1.384927138975102245e+01,1.422588962336313578e+01,1.460750016215352964e+01,1.499406574625890620e+01,1.538553018484367030e+01,1.578181045323036713e+01,1.618278649018233040e+01,1.658828854162430844e+01,1.699808214316981747e+01,1.741185117174809349e+01,1.782917979649940321e+01,1.824953457144655644e+01,1.867224827340609394e+01,1.909650730737680391e+01,1.952134442214047638e+01,1.994563789293354361e+01,2.036811725498379744e+01,2.078737495037265148e+01,2.120188421530007972e+01,2.161002365436531747e+01,2.201009618491422870e+01,2.240031051859002531e+01,2.277879117047213953e+01,2.314387938373428000e+01,2.349310971933291015e+01,2.382492433224716066e+01
