3.862104067817727859e+00,3.862805048332022650e+00,3.864907989820288492e+00,3.868412665263097239e+00,3.873318717860530391e+00,3.879625650169550966e+00,3.887332823037874086e+00,3.896439455269257834e+00,3.906944623415836926e+00,3.918847261590828079e+00,3.932146161273506912e+00,3.946839971097066080e+00,3.962927196615662950e+00,3.980406200049001253e+00,3.999275200003622022e+00,4.019532271170464632e+00,4.041175343998411051e+00,4.064202204343639657e+00,4.088610493094644305e+00,4.114397705772804059e+00,4.141561192108407674e+00,4.170098155592034672e+00,4.200005653001197103e+00,4.231280593902153164e+00,4.263919740126797642e+00,4.297919705224525266e+00,4.333276953888973715e+00,4.369987801359538793e+00,4.408048412797553439e+00,4.447454802637018645e+00,4.488202833909770817e+00,4.530288217544961249e+00,4.573706511642727790e+00,4.618453120721925487e+00,4.664523294941782972e+00,4.711912129297347818e+00,4.760614562788573423e+00,4.810625377562904426e+00,4.861939198031203446e+00,4.914550489956864610e+00,4.968453559517953089e+00,5.023642552342199252e+00,5.080111452514681325e+00,5.137854081558013597e+00,5.196864097384866987e+00,5.257134993222626562e+00,5.318660096510000379e+00,5.381432567765384256e+00,5.445445399426778188e+00,5.510691414663046572e+00,5.577163266156315302e+00,5.644853434855286345e+00,5.713754228699247761e+00,5.783857781312553570e+00,5.855156050669338086e+00,5.927640817728235589e+00,6.001303685036846858e+00,6.076136075305718975e+00,6.152129229951578182e+00,6.229274207609558189e+00,6.307561882614153959e+00,6.386982943448636263e+00,6.467527891162652587e+00,6.549187037757723040e+00,6.631950504540355062e+00,6.715808220442472276e+00,6.800749920308871488e+00,6.886765143151389879e+00,6.973843230369476842e+00,7.061973323936856950e+00,7.151144364553955413e+00,7.241345089765757415e+00,7.332564032044765590e+00,7.424789516838722570e+00,7.518009660582736231e+00,7.612212368675462137e+00,7.707385333418980800e+00,7.803516031922002050e+00,7.900591723966021718e+00,7.998599449834049580e+00,8.097526028101524886e+00,8.197358053389022459e+00,8.298081894076343445e+00,8.399683689977596401e+00,8.502149349976839687e+00,8.605464549623865977e+00,8.709614728689709651e+00,8.814585088681429426e+00,8.920360590315725702e+00,9.026925950950944966e+00,9.134265641977004080e+00,9.242363886162779707e+00,9.351204654960483253e+00,9.460771665766532834e+00,9.571048379138446194e+00,9.682017995967246549e+00,9.793663454604885743e+00,9.905967427946157144e+00,1.001891232046459201e+01,1.013248026520179401e+01,1.024665312070969136e+01,1.036141246794514359e+01,1.047673960711635388e+01,1.059261555448052761e+01,1.070902103909219250e+01,1.082593649950161030e+01,1.094334208040268130e+01,1.106121762922974838e+01,1.117954269270268064e+01,1.129829651331963092e+01,1.141745802579683122e+01,1.153700585345479013e+01,1.165691830455024380e+01,1.177717336855321051e+01,1.189774871236846643e+01,1.201862167650078383e+01,1.213976927116323168e+01,1.226116817232784584e+01,1.238279471771796558e+01,1.250462490274150085e+01,1.262663437636442509e+01,1.274879843692373349e+01,1.287109202787913276e+01,1.299348973350267933e+01,1.311596577450561263e+01,1.323849400360158945e+01,1.336104790100552364e+01,1.348360056986722277e+01,1.360612473163900837e+01,1.372859272137647579e+01,1.385097648297156425e+01,1.397324756431706838e+01,1.409537711240173330e+01,1.421733586833503971e+01,1.433909416230080680e+01,1.446062190843867157e+01,1.458188859965256334e+01,1.470286330234521444e+01,1.482351465107776711e+01,1.494381084315351238e+01,1.506371963312481199e+01,1.518320832722217339e+01,1.530224377770450594e+01,1.542079237712954054e+01,1.553882005254336640e+01,1.565629225958805293e+01,1.577317397652628195e+01,1.588942969818194051e+01,1.600502342979555692e+01,1.611991868079348222e+01,1.623407845846970332e+01,1.634746526157913848e+01,1.646004107384125703e+01,1.657176735735288986e+01,1.668260504590897852e+01,1.679251453823012596e+01,1.690145569109568058e+01,1.700938781238114572e+01,1.711626965399863209e+01,1.722205940473910957e+01,1.732671468301514750e+01,1.743019252950283970e+01,1.753244939968158889e+01,1.763344115627039344e+01,1.773312306155929718e+01,1.783144976963458461e+01,1.792837531849634658e+01,1.802385312206697776e+01,1.811783596208917047e+01,1.821027597991193048e+01,1.830112466816314765e+01,1.839033286230720421e+01,1.847785073208609319e+01,1.856362777284252630e+01,1.864761279672341843e+01,1.872975392376220682e+01,1.880999857283834942e+01,1.888829345251240355e+01,1.896458455173500823e+01,1.903881713042809309e+01,1.911093570993660506e+01,1.918088406334904050e+01,1.924860520568501698e+01,1.931404138394811554e+01,1.937713406704218499e+01,1.943782393554930366e+01,1.949605087136751536e+01,1.955175394720649606e+01,1.960487141593923255e+01,1.965534069980778042e+01,1.970309837948114406e+01,1.974808018296332790e+01,1.979022097434949856e+01,1.982945474242825767e+01,1.986571458912795407e+01,1.989893271780491801e+01,1.992904042137153198e+01,1.995596807026193886e+01,1.997964510023324891e+01,2.000000000000000000e+01
7.405597976002131766e+00,7.406317595477440285e+00,7.408476453935154638e+00,7.412074215740537930e+00,7.417110353457766259e+00,7.423584131834094713e+00,7.431494606306292994e+00,7.440840622613607458e+00,7.451620816622871679e+00,7.463833614207945111e+00,7.477477231141957503e+00,7.492549672988523035e+00,7.509048734986533802e+00,7.526972001926169220e+00,7.546316848014995138e+00,7.567080436733577109e+00,7.589259720680327170e+00,7.612851441405412700e+00,7.637852129233655418e+00,7.664258103076379669e+00,7.692065470232207325e+00,7.721270126176815296e+00,7.751867754341658312e+00,7.783853825881712929e+00,7.817223599432266745e+00,7.851972120854791903e+00,7.888094222971962388e+00,7.925584525291855087e+00,7.964437433721397674e+00,8.004647140269117500e+00,8.046207622737247434e+00,8.089112644403266827e+00,8.133355753690924672e+00,8.178930283830839087e+00,8.225829352510722003e+00,8.274045861515320510e+00,8.323572496356149486e+00,8.374401725891093662e+00,8.426525801933969717e+00,8.479936758854131895e+00,8.534626413166215286e+00,8.590586363110102042e+00,8.647807988221225983e+00,8.706282448891291992e+00,8.766000685919529190e+00,8.826953420054586275e+00,8.889131151527164931e+00,8.952524159573522766e+00,9.017122501949943469e+00,9.082916014438310981e+00,9.149894310342901349e+00,9.218046779978527283e+00,9.287362590150156194e+00,9.357830683624149160e+00,9.429439778591246935e+00,9.502178368121455776e+00,9.576034719610976964e+00,9.650996874221323907e+00,9.727052646310792028e+00,9.804189622858432429e+00,9.882395162880690975e+00,9.961656396840893990e+00,1.004196022605172978e+01,1.012329332207092314e+01,1.020564212609027166e+01,1.028899284831823202e+01,1.037333146735624645e+01,1.045864372956900823e+01,1.054491514844885813e+01,1.063213100397452138e+01,1.072027634196440005e+01,1.080933597342462171e+01,1.089929447389208050e+01,1.099013618277268733e+01,1.108184520267506379e+01,1.117440539873991590e+01,1.126780039796532584e+01,1.136201358852822274e+01,1.145702811910227581e+01,1.155282689817246755e+01,1.164939259334662935e+01,1.174670763066419354e+01,1.184475419390246032e+01,1.194351422388064954e+01,1.204296941776203589e+01,1.214310122835446748e+01,1.224389086340957711e+01,1.234531928492099873e+01,1.244736720842189825e+01,1.255001510228216866e+01,1.265324318700559836e+01,1.275703143452738075e+01,1.286135956751230225e+01,1.296620705865396950e+01,1.307155312997544172e+01,1.317737675213164827e+01,1.328365664371397692e+01,1.339037127055740761e+01,1.349749884505061814e+01,1.360501732544945241e+01,1.371290441519417591e+01,1.382113756223094647e+01,1.392969395833794799e+01,1.403855053845661338e+01,1.414768398002841288e+01,1.425707070233766061e+01,1.436668686586083332e+01,1.447650837162286841e+01,1.458651086056095636e+01,1.469666971289632684e+01,1.480696004751455597e+01,1.491735672135492052e+01,1.502783432880933923e+01,1.513836720113146228e+01,1.524892940585647061e+01,1.535949474623216915e+01,1.547003676066195865e+01,1.558052872216028106e+01,1.569094363782117618e+01,1.580125424830056424e+01,1.591143302731289388e+01,1.602145218114281633e+01,1.613128364817256610e+01,1.624089909842570023e+01,1.635026993312794374e+01,1.645936728428579343e+01,1.656816201428366497e+01,1.667662471550028513e+01,1.678472570994510704e+01,1.689243504891551240e+01,1.699972251267561418e+01,1.710655761015742371e+01,1.721290957868523464e+01,1.731874738372407663e+01,1.742403971865304513e+01,1.752875500456444158e+01,1.763286139008957321e+01,1.773632675125214675e+01,1.783911869135016914e+01,1.794120454086731442e+01,1.804255135741473026e+01,1.814312592570425409e+01,1.824289475755405832e+01,1.834182409192775509e+01,1.843987989500799074e+01,1.853702786030562066e+01,1.863323340880554824e+01,1.872846168915034681e+01,1.882267757786277329e+01,1.891584567960837049e+01,1.900793032749931299e+01,1.909889558344072213e+01,1.918870523852064736e+01,1.927732281344500365e+01,1.936471155901871910e+01,1.945083445667441069e+01,1.953565421904990629e+01,1.961913329061598077e+01,1.970123384835568103e+01,1.978191780249664689e+01,1.986114679729788079e+01,1.993888221189241605e+01,2.001508516118739323e+01,2.008971649682305483e+01,2.016273680819222136e+01,2.023410642352183331e+01,2.030378541101817191e+01,2.037173358007741442e+01,2.043791048256317922e+01,2.050227541415280896e+01,2.056478741575410396e+01,2.062540527499430354e+01,2.068408752778312021e+01,2.074079245995168463e+01,2.079547810896927373e+01,2.084810226573975456e+01,2.089862247647968729e+01,2.094699604468010179e+01,2.099318003315395842e+01,2.103713126617138940e+01,2.107880633168482021e+01,2.111816158364611340e+01,2.115515314441795525e+01,2.118973690728169856e+01,2.122186853904394965e+01,2.125150348274421930e+01,2.127859696046601101e+01,2.130310397625374108e+01,2.132497931913795952e+01,2.134417756627138374e+01,2.136065308617826020e+01,2.137436004211970442e+01,2.138525239557762347e+01,2.139328390985993522e+01,2.139840815382983763e+01,2.140057850576192422e+01,2.139974815732799485e+01,2.139587011771547154e+01,2.138889721788138232e+01,2.137878211494492575e+01
1.007631020726253723e+01,1.007702275439734940e+01,1.007916039578644174e+01,1.008272275951635777e+01,1.008770926114097222e+01,1.009411908596393204e+01,1.010195118741541265e+01,1.011120428666337645e+01,1.012187687246867362e+01,1.013396720110918103e+01,1.014747329632696093e+01,1.016239294928314330e+01,1.017872371851451696e+01,1.019646292988922198e+01,1.021560767656026592e+01,1.023615481891624412e+01,1.025810098452889818e+01,1.028144256809734358e+01,1.030617573138884424e+01,1.033229640317608933e+01,1.035980027917094404e+01,1.038868282195465298e+01,1.041893926090451750e+01,1.045056459211704336e+01,1.048355357832758017e+01,1.051790074882648263e+01,1.055360039937180261e+01,1.059064659209854575e+01,1.062903315542453342e+01,1.066875368395288248e+01,1.070980153837115445e+01,1.075216984534719877e+01,1.079585149742172590e+01,1.084083915289766153e+01,1.088712523572630531e+01,1.093470193539034341e+01,1.098356120678376691e+01,1.103369477008872046e+01,1.108509411064934191e+01,1.113775047884263181e+01,1.119165488994640612e+01,1.124679812400437662e+01,1.130317072568841397e+01,1.136076300415804319e+01,1.141956503291721603e+01,1.147956664966843121e+01,1.154075745616424520e+01,1.160312681805623747e+01,1.166666386474147643e+01,1.173135748920656418e+01,1.179719634786929383e+01,1.186416886041800822e+01,1.193226320964870268e+01,1.200146734129994464e+01,1.207176896388566689e+01,1.214315554852590928e+01,1.221561432877557252e+01,1.228913230045124472e+01,1.236369622145617697e+01,1.243929261160347544e+01,1.251590775243758458e+01,1.259352768705412196e+01,1.267213821991814804e+01,1.275172491668094565e+01,1.283227310399537302e+01,1.291376786932987031e+01,1.299619406078120676e+01,1.307953628688602876e+01,1.316377891643129772e+01,1.324890607826369049e+01,1.333490166109804953e+01,1.342174931332495902e+01,1.350943244281751809e+01,1.359793421673742486e+01,1.368723756134040137e+01,1.377732516178110167e+01,1.386817946191754203e+01,1.395978266411516167e+01,1.405211672905058862e+01,1.414516337551520131e+01,1.423890408021857823e+01,1.433332007759189608e+01,1.442839235959140609e+01,1.452410167550202935e+01,1.462042853174119728e+01,1.471735319166301181e+01,1.481485567536280179e+01,1.491291575948218195e+01,1.501151297701469645e+01,1.511062661711213906e+01,1.521023572489162845e+01,1.531031910124355022e+01,1.541085530264042980e+01,1.551182264094684271e+01,1.561319918323044931e+01,1.571496275157423739e+01,1.581709092289006513e+01,1.591956102873359136e+01,1.602235015512069793e+01,1.612543514234545938e+01,1.622879258479978049e+01,1.633239883079477295e+01,1.643622998238395994e+01,1.654026189518840084e+01,1.664447017822381270e+01,1.674883019372978055e+01,1.685331705700114213e+01,1.695790563622162495e+01,1.706257055229981745e+01,1.716728617870757034e+01,1.727202664132088117e+01,1.737676581826337241e+01,1.748147733975241636e+01,1.758613458794799911e+01,1.769071069680439479e+01,1.779517855192471032e+01,1.789951079041840387e+01,1.800367980076181595e+01,1.810765772266179141e+01,1.821141644692247041e+01,1.831492761531530533e+01,1.841816262045235320e+01,1.852109260566292548e+01,1.862368846487365204e+01,1.872592084249198052e+01,1.882776013329321785e+01,1.892917648231112082e+01,1.903013978473210699e+01,1.913061968579311056e+01,1.923058558068315094e+01,1.933000661444862445e+01,1.942885168190236911e+01,1.952708942753653787e+01,1.962468824543929458e+01,1.972161627921537175e+01,1.981784142191048304e+01,1.991333131593964367e+01,2.000805335301938115e+01,2.010197467410385386e+01,2.019506216932488130e+01,2.028728247793587869e+01,2.037860198825968538e+01,2.046898683764028348e+01,2.055840291239838891e+01,2.064681584779088652e+01,2.073419102797407021e+01,2.082049358597067368e+01,2.090568840364063519e+01,2.098974011165554998e+01,2.107261308947675715e+01,2.115427146533701119e+01,2.123467911622564586e+01,2.131379966787718061e+01,2.139159649476326308e+01,2.146803272008787644e+01,2.154307121578569451e+01,2.161667460252348860e+01,2.168880524970447254e+01,2.175942527547544714e+01,2.182849654673663409e+01,2.189598067915401458e+01,2.196183903717407304e+01,2.202603273404072937e+01,2.208852263181433528e+01,2.214926934139251102e+01,2.220823322253264465e+01,2.226537438387585155e+01,2.232065268297216676e+01,2.237402772630674619e+01,2.242545886932682464e+01,2.247490521646918538e+01,2.252232562118787484e+01,2.256767868598186411e+01,2.261092276242238341e+01,2.265201595117960309e+01,2.269091610204834453e+01,2.272758081397247309e+01,2.276196743506763198e+01,2.279403306264192608e+01,2.282373454321419359e+01,2.285102847252943548e+01,2.287587119557099413e+01,2.289821880656903730e+01,2.291802714900489590e+01,2.293525181561076209e+01,2.294984814836428200e+01,2.296177123847748902e+01,2.297097592637956964e+01,2.297741680169288614e+01,2.298104820320170205e+01,2.298182421881297088e+01,2.297969868550860184e+01,2.297462518928852404e+01,2.296655706510390260e+01,2.295544739677980672e+01,2.294124901692659435e+01,2.292391450683927090e+01,2.290339619638406532e+01,2.287964616387139927e+01,2.285261623591445357e+01
1.208464131859618185e+01,1.208536003679348880e+01,1.208751619136611133e+01,1.209110939145031693e+01,1.209613902282286269e+01,1.210260422928618063e+01,1.211050391096956780e+01,1.211983672392975997e+01,1.213060108000978055e+01,1.214279514677234317e+01,1.215641684745946627e+01,1.217146386096218258e+01,1.218793362179403594e+01,1.220582332006559767e+01,1.222512990145867384e+01,1.224585006719950364e+01,1.226798027403058811e+01,1.229151673418092372e+01,1.231645541533452537e+01,1.234279204059715163e+01,1.237052208846119505e+01,1.239964079276869491e+01,1.243014314267247755e+01,1.246202388259539084e+01,1.249527751218763960e+01,1.252989828628222391e+01,1.256588021484846962e+01,1.260321706294367061e+01,1.264190235066283030e+01,1.268192935308651492e+01,1.272329110022682919e+01,1.276598037697151788e+01,1.280998972302619343e+01,1.285531143285470890e+01,1.290193755561768008e+01,1.294985989510916369e+01,1.299907000969149884e+01,1.304955921222833659e+01,1.310131857001583811e+01,1.315433890471208223e+01,1.320861079226467183e+01,1.326412456283656205e+01,1.332087030073010325e+01,1.337883784430933964e+01,1.343801678592053683e+01,1.349839647181098634e+01,1.355996600204606928e+01,1.362271423042460761e+01,1.368662976439251011e+01,1.375170096495472905e+01,1.381791594658551503e+01,1.388526257713703060e+01,1.395372847774628156e+01,1.402330102274041757e+01,1.409396733954039682e+01,1.416571430856302349e+01,1.423852856312138471e+01,1.431239648932368702e+01,1.438730422597051373e+01,1.446323766445050474e+01,1.454018244863449283e+01,1.461812397476808201e+01,1.469704739136269822e+01,1.477693759908512128e+01,1.485777925064550864e+01,1.493955675068392885e+01,1.502225425565540817e+01,1.510585567371351345e+01,1.519034466459247490e+01,1.527570463948786994e+01,1.536191876093587361e+01,1.544896994269109136e+01,1.553684084960297440e+01,1.562551389749086361e+01,1.571497125301761599e+01,1.580519483356190413e+01,1.589616630708912304e+01,1.598786709202095402e+01,1.608027835710360520e+01,1.617338102127471444e+01,1.626715575352894660e+01,1.636158297278227636e+01,1.645664284773498665e+01,1.655231529673337931e+01,1.664857998763021030e+01,1.674541633764387072e+01,1.684280351321629965e+01,1.694072042986965698e+01,1.703914575206176707e+01,1.713805789304032601e+01,1.723743501469587969e+01,1.733725502741360458e+01,1.743749558992387350e+01,1.753813410915162407e+01,1.763914774006453356e+01,1.774051338552001056e+01,1.784220769611100010e+01,1.794420707001061643e+01,1.804648765281559264e+01,1.814902533738858637e+01,1.825179576369929535e+01,1.835477431866443254e+01,1.845793613598652172e+01,1.856125609599155979e+01,1.866470882546550314e+01,1.876826869748961002e+01,1.887190983127463184e+01,1.897560609199383919e+01,1.907933109061490029e+01,1.918305818373059779e+01,1.928676047338838373e+01,1.939041080691877639e+01,1.949398177676259891e+01,1.959744572029701715e+01,1.970077471966043703e+01,1.980394060157620117e+01,1.990691493717509175e+01,2.000966904181665740e+01,2.011217397490931447e+01,2.021440053972924034e+01,2.031631928323806235e+01,2.041790049589928557e+01,2.051911421149349124e+01,2.061993020693227763e+01,2.072031800207092544e+01,2.082024685951978782e+01,2.091968578445436577e+01,2.101860352442409052e+01,2.111696856915975218e+01,2.121474915037959263e+01,2.131191324159403422e+01,2.140842855790900146e+01,2.150426255582786439e+01,2.159938243305192529e+01,2.169375512827947716e+01,2.178734732100337723e+01,2.188012543130712473e+01,2.197205561965940745e+01,2.206310378670712069e+01,2.215323557306677671e+01,2.224241635911434400e+01,2.233061126477342739e+01,2.241778514930179256e+01,2.250390261107620304e+01,2.258892798737551999e+01,2.267282535416203615e+01,2.275555852586103356e+01,2.283709105513849735e+01,2.291738623267696440e+01,2.299640708694947833e+01,2.307411638399158704e+01,2.315047662717137555e+01,2.322545005695746667e+01,2.329899865068496467e+01,2.337108412231929933e+01,2.344166792221790985e+01,2.351071123688975462e+01,2.357817498875256845e+01,2.364401983588785328e+01,2.370820617179352041e+01,2.377069412513417745e+01,2.383144355948898152e+01,2.389041407309701626e+01,2.394756499860014287e+01,2.400285540278327545e+01,2.405624408631204503e+01,2.410768958346776358e+01,2.415715016187965958e+01,2.420458382225434235e+01,2.424994829810240304e+01,2.429320105546212716e+01,2.433429929262026548e+01,2.437319993982978517e+01,2.440985965902455490e+01,2.444423484353091780e+01,2.447628161777607048e+01,2.450595583699321622e+01,2.453321308692341773e+01,2.455800868351409605e+01,2.458029767261411891e+01,2.460003482966541100e+01,2.461717465939103278e+01,2.463167139547968532e+01,2.464347900026655580e+01,2.465255116441045402e+01,2.465884130656719719e+01,2.466230257305915785e+01,2.466288783754094993e+01,2.466054970066116070e+01,2.465524048972010007e+01,2.464691225832351051e+01,2.463551678603215933e+01,2.462100557800727785e+01,2.460332986465181193e+01,2.458244060124738084e+01,2.455828846758695860e+01,2.453082386760316780e+01,2.449999692899219284e+01,2.446575750283322037e+01,2.442805516320339621e+01
1.369416147962260588e+01,1.369490248519521991e+01,1.369712550192293676e+01,1.370083011963335373e+01,1.370601569376929874e+01,1.371268132585030841e+01,1.372082586168971119e+01,1.373044789097564689e+01,1.374154574712325250e+01,1.375411750720514448e+01,1.376816099190947718e+01,1.378367376550863810e+01,1.380065313583197373e+01,1.381909615423963089e+01,1.383899961559611214e+01,1.386036005824281148e+01,1.388317376396913971e+01,1.390743675798202084e+01,1.393314480887358719e+01,1.396029342858703970e+01,1.398887787238056113e+01,1.401889313878930032e+01,1.405033396958535796e+01,1.408319484973579172e+01,1.411747000735859459e+01,1.415315341367667656e+01,1.419023878296980712e+01,1.422871957252453967e+01,1.426858898258210040e+01,1.430983995628424665e+01,1.435246517961708079e+01,1.439645708135283364e+01,1.444180783298959980e+01,1.448850934868904083e+01,1.453655328521204027e+01,1.458593104185231581e+01,1.463663376036798169e+01,1.468865232491107342e+01,1.474197736195502628e+01,1.479659924022009676e+01,1.485250807059674116e+01,1.490969370606694788e+01,1.496814574162351796e+01,1.502785351418728510e+01,1.508880610252229637e+01,1.515099232714893240e+01,1.521440075025497407e+01,1.527901967560461038e+01,1.534483714844540003e+01,1.541184095541316346e+01,1.548001862443481258e+01,1.554935742462914305e+01,1.561984436620553041e+01,1.569146620036058870e+01,1.576420941917275620e+01,1.583806025549480978e+01,1.591300468284430991e+01,1.598902841529198326e+01,1.606611690734802878e+01,1.614425535384634003e+01,1.622342868982666886e+01,1.630362159041469994e+01,1.638481847070003639e+01,1.646700348561211058e+01,1.655016052979402374e+01,1.663427323747426456e+01,1.671932498233636721e+01,1.680529887738645201e+01,1.689217777481868410e+01,1.697994426587862904e+01,1.706858068072449441e+01,1.715806908828628607e+01,1.724839129612283273e+01,1.733952885027671798e+01,1.743146303512707362e+01,1.752417487324026624e+01,1.761764512521846271e+01,1.771185428954605001e+01,1.780678260243393396e+01,1.790241003766170991e+01,1.799871630641766274e+01,1.809568085713665297e+01,1.819328287533582866e+01,1.829150128344819493e+01,1.839031474065400928e+01,1.848970164271002403e+01,1.858964012177655079e+01,1.869010804624234012e+01,1.879108302054728696e+01,1.889254238500294747e+01,1.899446321561085327e+01,1.909682232387862655e+01,1.919959625663389247e+01,1.930276129583596756e+01,1.940629345838533126e+01,1.951016849593087343e+01,1.961436189467489299e+01,1.971884887517586904e+01,1.982360439214896175e+01,1.992860313426427510e+01,2.003381952394284227e+01,2.013922771715033377e+01,2.024480160318848121e+01,2.035051480448422012e+01,2.045634067637652365e+01,2.056225230690092332e+01,2.066822251657171705e+01,2.077422385816185368e+01,2.088022861648046202e+01,2.098620880814804579e+01,2.109213618136931601e+01,2.119798221570366437e+01,2.130371812183323854e+01,2.140931484132864426e+01,2.151474304641224222e+01,2.161997313971903267e+01,2.172497525405511709e+01,2.182971925215371556e+01,2.193417472642876476e+01,2.203831099872602550e+01,2.214209712007174247e+01,2.224550187041880278e+01,2.234849375839041841e+01,2.245104102102128252e+01,2.255311162349621767e+01,2.265467325888626604e+01,2.275569334788225717e+01,2.285613903852580364e+01,2.295597720593770674e+01,2.305517445204378646e+01,2.315369710529810021e+01,2.325151122040353968e+01,2.334858257802979864e+01,2.344487668452867624e+01,2.354035877164673352e+01,2.363499379623524632e+01,2.372874643995747590e+01,2.382158110899322168e+01,2.391346193374064555e+01,2.400435276851534638e+01,2.409421719124667760e+01,2.418301850317127943e+01,2.427071972852381165e+01,2.435728361422488319e+01,2.444267262956614317e+01,2.452684896589251906e+01,2.460977453628159495e+01,2.469141097522009787e+01,2.477171963827748868e+01,2.485066160177662553e+01,2.492819766246148916e+01,2.500428833716194177e+01,2.507889386245552288e+01,2.515197419432623960e+01,2.522348900782032999e+01,2.529339769669901727e+01,2.536165937308817320e+01,2.542823286712494379e+01,2.549307672660125590e+01,2.555614921660421146e+01,2.561740831915335548e+01,2.567681173283478557e+01,2.573431687243207477e+01,2.578988086855401818e+01,2.584346056725914664e+01,2.589501252967701106e+01,2.594449303162620524e+01,2.599185806322910963e+01,2.603706332852333816e+01,2.608006424506986676e+01,2.612081594355779757e+01,2.615927326740579417e+01,2.619539077236010982e+01,2.622912272608921569e+01,2.626042310777499367e+01,2.628924560770049368e+01,2.631554362683420578e+01,2.633927027641085772e+01,2.636037837750868817e+01,2.637882046062318153e+01,2.639454876523726057e+01,2.640751523938788381e+01,2.641767153922905820e+01,2.642496902859122088e+01,2.642935877853698301e+01,2.643079156691320719e+01,2.642921787789940424e+01,2.642458790155242454e+01,2.641685153334740832e+01,2.640595837371500210e+01,2.639185772757479498e+01,2.637449860386496781e+01,2.635382971506813021e+01,2.632979947673331367e+01,2.630235600699412757e+01,2.627144712608302157e+01,2.623702035584166481e+01,2.619902291922739934e+01,2.615740173981576078e+01,2.611210344129904470e+01
