0.000000000000000000e+00,2.040608101214162230e-03,8.162432404856648921e-03,1.836547291092745920e-02,3.264972961942659568e-02,5.101520253035406183e-02,7.346189164370983682e-02,9.998979695949397617e-02,1.305989184777063827e-01,1.652892561983471120e-01,2.040608101214162473e-01,2.469135802469135943e-01,2.938475665748393473e-01,3.448627691051934230e-01,3.999591878379759047e-01,4.591368227731864593e-01,5.223956739108255309e-01,5.897357412508928975e-01,6.611570247933884481e-01,7.366595245383125157e-01,8.162432404856649892e-01,8.999081726354454247e-01,9.876543209876543772e-01,1.079481685542291958e+00,1.175390266299357389e+00,1.275380063258851226e+00,1.379451076420773692e+00,1.487603305785124341e+00,1.599836751351903619e+00,1.716151413121109970e+00,1.836547291092745837e+00,1.961024385266809666e+00,2.089582695643302124e+00,2.222222222222222765e+00,2.358942965003571590e+00,2.499744923987349043e+00,2.644628099173553792e+00,2.793592490562187614e+00,2.946638098153250063e+00,3.103764921946740696e+00,3.264972961942659957e+00,3.430262218141006958e+00,3.599632690541781699e+00,3.773084379144985956e+00,3.950617283950617509e+00,4.132231404958678134e+00,4.317926742169167831e+00,4.507703295582084380e+00,4.701561065197429556e+00,4.899500051015203361e+00,5.101520253035404906e+00,5.307621671258036855e+00,5.517804305683094768e+00,5.732068156310580420e+00,5.950413223140497365e+00,6.172839506172840274e+00,6.399347005407614475e+00,6.629935720844812863e+00,6.864605652484439879e+00,7.103356800326499076e+00,7.346189164370983349e+00,7.593102744617898026e+00,7.844097541067238666e+00,8.099173553719010599e+00,8.358330782573208495e+00,8.621569227629834131e+00,8.888888888888891060e+00,9.160289766350373952e+00,9.435771860014286361e+00,9.715335169880624733e+00,9.998979695949396174e+00,1.028670543822059180e+01,1.057851239669421517e+01,1.087440057137026983e+01,1.117436996224875045e+01,1.147842056932966415e+01,1.178655239261300025e+01,1.209876543209876587e+01,1.241505968778696278e+01,1.273543515967758388e+01,1.305989184777063983e+01,1.338842975206611818e+01,1.372104887256402783e+01,1.405774920926436344e+01,1.439853076216712680e+01,1.474339353127232144e+01,1.509233751657994382e+01,1.544536271808999395e+01,1.580246913580247003e+01,1.616365676971738097e+01,1.652892561983471253e+01,1.689827568615447717e+01,1.727170696867667132e+01,1.764921946740128789e+01,1.803081318232833752e+01,1.841648811345781311e+01,1.880624426078971823e+01,1.920008162432405285e+01,1.959800020406081345e+01,2.000000000000000000e+01
6.747850219221307455e-02,6.951222543451567037e-02,7.561339516142347172e-02,8.578201137293647860e-02,1.000180740690546771e-01,1.183215832497780950e-01,1.406925389151066907e-01,1.671309410650405336e-01,1.976367896995795403e-01,2.322100848187237387e-01,2.708508264224731565e-01,3.135590145108277382e-01,3.603346490837875948e-01,4.111777301413526153e-01,4.660882576835229663e-01,5.250662317102982035e-01,5.881116522216789377e-01,6.552245192176647803e-01,7.264048326982556203e-01,8.016525926634519017e-01,8.809677991132535135e-01,9.643504520476599007e-01,1.051800551466671729e+00,1.143318097370288999e+00,1.238903089758511156e+00,1.338555528631338420e+00,1.442275413988771238e+00,1.550062745830809163e+00,1.661917524157452641e+00,1.777839748968699896e+00,1.897829420264553590e+00,2.021886538045012394e+00,2.150011102310076527e+00,2.282203113059745547e+00,2.418462570294019898e+00,2.558789474012899579e+00,2.703183824216383258e+00,2.851645620904473155e+00,3.004174864077168383e+00,3.160771553734468942e+00,3.321435689876374830e+00,3.486167272502885162e+00,3.654966301614000379e+00,3.827832777209722259e+00,4.004766699290048138e+00,4.185768067854979790e+00,4.370836882904517218e+00,4.559973144438658643e+00,4.753176852457404955e+00,4.950448006960757930e+00,5.151786607948714902e+00,5.357192655421278538e+00,5.566666149378446171e+00,5.780207089820217803e+00,5.997815476746597874e+00,6.219491310157580166e+00,6.445234590053170898e+00,6.675045316433362963e+00,6.908923489298160803e+00,7.146869108647567082e+00,7.388882174481575582e+00,7.634962686800191634e+00,7.885110645603409907e+00,8.139326050891236619e+00,8.397608902663666441e+00,8.659959200920701150e+00,8.926376945662342521e+00,9.196862136888588779e+00,9.471414774599439923e+00,9.750034858794894177e+00,1.003272238947495865e+01,1.031947736663962445e+01,1.061029979028889336e+01,1.090518966042277249e+01,1.120414697704125295e+01,1.150717174014434363e+01,1.181426394973203564e+01,1.212542360580433076e+01,1.244065070836123610e+01,1.275994525740274277e+01,1.308330725292885965e+01,1.341073669493957787e+01,1.374223358343490276e+01,1.407779791841483075e+01,1.441742969987936362e+01,1.476112892782850317e+01,1.510889560226224937e+01,1.546072972318059868e+01,1.581663129058355111e+01,1.617660030447111552e+01,1.654063676484327772e+01,1.690874067170005191e+01,1.728091202504142743e+01,1.765715082486740783e+01,1.803745707117799313e+01,1.842183076397318331e+01,1.881027190325298193e+01,1.920278048901738543e+01,1.959935652126639027e+01,2.000000000000000000e+01
1.347293369715218958e-01,1.367561985839113037e-01,1.428367834210794995e-01,1.529710914830264556e-01,1.671591227697522553e-01,1.854008772812568151e-01,2.076963550175401907e-01,2.340455559786023820e-01,2.644484801644433336e-01,2.989051275750630454e-01,3.374154982104616840e-01,3.799795920706389163e-01,4.265974091555950753e-01,4.772689494653300502e-01,5.319942129998438407e-01,5.907731997591362250e-01,6.536059097432076470e-01,7.204923429520577738e-01,7.914324993856864943e-01,8.664263790440942525e-01,9.454739819272808266e-01,1.028575308035245994e+00,1.115730357367989978e+00,1.206939129925513221e+00,1.302201625707814614e+00,1.401517844714895045e+00,1.504887786946754513e+00,1.612311452403392575e+00,1.723788841084809675e+00,1.839319952991004481e+00,1.958904788121979212e+00,2.082543346477732538e+00,2.210235628058264457e+00,2.341981632863575413e+00,2.477781360893664964e+00,2.617634812148533996e+00,2.761541986628180290e+00,2.909502884332606065e+00,3.061517505261811323e+00,3.217585849415795174e+00,3.377707916794557619e+00,3.541883707398098657e+00,3.710113221226418290e+00,3.882396458279517404e+00,4.058733418557394224e+00,4.239124102060050525e+00,4.423568508787487197e+00,4.612066638739700686e+00,4.804618491916692768e+00,5.001224068318464333e+00,5.201883367945014491e+00,5.406596390796345020e+00,5.615363136872452365e+00,5.828183606173337417e+00,6.045057798699004614e+00,6.265985714449447741e+00,6.490967353424673014e+00,6.720002715624673328e+00,6.953091801049452236e+00,7.190234609699014179e+00,7.431431141573351162e+00,7.676681396672469404e+00,7.925985374996363575e+00,8.179343076545039892e+00,8.436754501318493027e+00,8.698219649316722979e+00,8.963738520539736854e+00,9.233311114987525769e+00,9.506937432660095055e+00,9.784617473557441159e+00,1.006635123767956941e+01,1.035213872502647270e+01,1.064197993559815458e+01,1.093587486939461861e+01,1.123382352641585946e+01,1.153582590666188246e+01,1.184188201013267872e+01,1.215199183682825534e+01,1.246615538674861412e+01,1.278437265989374794e+01,1.310664365626366568e+01,1.343296837585835668e+01,1.376334681867782983e+01,1.409777898472207980e+01,1.443626487399110658e+01,1.477880448648491551e+01,1.512539782220350304e+01,1.547604488114686916e+01,1.583074566331501210e+01,1.618950016870794073e+01,1.655230839732563908e+01,1.691917034916811957e+01,1.729008602423538221e+01,1.766505542252741634e+01,1.804407854404423617e+01,1.842715538878583104e+01,1.881428595675220450e+01,1.920547024794336011e+01,1.960070826235929076e+01,2.000000000000000000e+01
2.017532724707260527e-01,2.037732956038277032e-01,2.098333650031326547e-01,2.199334806686409072e-01,2.340736426003524606e-01,2.522538507982673428e-01,2.744741052623854705e-01,3.007344059927069546e-01,3.310347529892316842e-01,3.653751462519597704e-01,4.037555857808911575e-01,4.461760715760257345e-01,4.926366036373637236e-01,5.431371819649050137e-01,5.976778065586496602e-01,6.562584774185973302e-01,7.188791945447485787e-01,7.855399579371031837e-01,8.562407675956607012e-01,9.309816235204219081e-01,1.009762525711386472e+00,1.092583474168553836e+00,1.179444468891924780e+00,1.270345509881499302e+00,1.365286597137276736e+00,1.464267730659257527e+00,1.567288910447441896e+00,1.674350136501829400e+00,1.785451408822420483e+00,1.900592727409213811e+00,2.019774092262211607e+00,2.142995503381412092e+00,2.270256960766816157e+00,2.401558464418423799e+00,2.536900014336234133e+00,2.676281610520248488e+00,2.819703252970464646e+00,2.967164941686885271e+00,3.118666676669509474e+00,3.274208457918336812e+00,3.433790285433367284e+00,3.597412159214600891e+00,3.765074079262037188e+00,3.936776045575677951e+00,4.112518058155520961e+00,4.292300117001568438e+00,4.476122222113819049e+00,4.663984373492271907e+00,4.855886571136928787e+00,5.051828815047788801e+00,5.251811105224851950e+00,5.455833441668120010e+00,5.663895824377589427e+00,5.875998253353261092e+00,6.092140728595139443e+00,6.312323250103219152e+00,6.536545817877503772e+00,6.764808431917988862e+00,6.997111092224677087e+00,7.233453798797571999e+00,7.473836551636667380e+00,7.718259350741968561e+00,7.966722196113470211e+00,8.219225087751178549e+00,8.475768025655087357e+00,8.736351009825199299e+00,9.000974040261516151e+00,9.269637116964036139e+00,9.542340239932759260e+00,9.819083409167683740e+00,1.009986662466881491e+01,1.038468988643614743e+01,1.067355319446968132e+01,1.096645654876942189e+01,1.126339994933536381e+01,1.156438339616751243e+01,1.186940688926585885e+01,1.217847042863041018e+01,1.249157401426116820e+01,1.280871764615812580e+01,1.312990132432129187e+01,1.345512504875065574e+01,1.378438881944622629e+01,1.411769263640799643e+01,1.445503649963597148e+01,1.479642040913015144e+01,1.514184436489053454e+01,1.549130836691711899e+01,1.584481241520990658e+01,1.620235650976890440e+01,1.656394065059409471e+01,1.692956483768549347e+01,1.729922907104310070e+01,1.767293335066690219e+01,1.805067767655691213e+01,1.843246204871312344e+01,1.881828646713553610e+01,1.920815093182415723e+01,1.960205544277897971e+01,2.000000000000000000e+01
2.685510742310048826e-01,2.705642819573357283e-01,2.766039051363284318e-01,2.866699437679827711e-01,3.007623978522989683e-01,3.188812673892770233e-01,3.410265523789167696e-01,3.671982528212182073e-01,3.973963687161815028e-01,4.316209000638065452e-01,4.698718468640933899e-01,5.121492091170418703e-01,5.584529868226522087e-01,6.087831799809243494e-01,6.631397885918584034e-01,7.215228126554538157e-01,7.839322521717113634e-01,8.503681071406306025e-01,9.208303775622113108e-01,9.953190634364541545e-01,1.073834164763358689e+00,1.156375681542924916e+00,1.242943613775152834e+00,1.333537961460042887e+00,1.428158724597594187e+00,1.526805903187807623e+00,1.629479497230682750e+00,1.736179506726219790e+00,1.846905931674418744e+00,1.961658772075278279e+00,2.080438027928800615e+00,2.203243699234984643e+00,2.330075785993830806e+00,2.460934288205338216e+00,2.595819205869507318e+00,2.734730538986338555e+00,2.877668287555830595e+00,3.024632451577985215e+00,3.175623031052801970e+00,3.330640025980279972e+00,3.489683436360420554e+00,3.652753262193221939e+00,3.819849503478684571e+00,3.990972160216810227e+00,4.166121232407596686e+00,4.345296720051045725e+00,4.528498623147156898e+00,4.715726941695928431e+00,4.906981675697362988e+00,5.102262825151458792e+00,5.301570390058215843e+00,5.504904370417636805e+00,5.712264766229716351e+00,5.923651577494458031e+00,6.139064804211864512e+00,6.358504446381930464e+00,6.581970504004660327e+00,6.809462977080048773e+00,7.040981865608098467e+00,7.276527169588813848e+00,7.516098889022188700e+00,7.759697023908226576e+00,8.007321574246924811e+00,8.258972540038286070e+00,8.514649921282307687e+00,8.774353717978991440e+00,9.038083930128337329e+00,9.305840557730345353e+00,9.577623600785015512e+00,9.853433059292344254e+00,1.013326893325234046e+01,1.041713122266499347e+01,1.070501992753030862e+01,1.099693504784828768e+01,1.129287658361892710e+01,1.159284453484223221e+01,1.189683890151819234e+01,1.220485968364681639e+01,1.251690688122810613e+01,1.283298049426205267e+01,1.315308052274866668e+01,1.347720696668793749e+01,1.380535982607987400e+01,1.413753910092446731e+01,1.447374479122172453e+01,1.481397689697164566e+01,1.515823541817422715e+01,1.550652035482946900e+01,1.585883170693737299e+01,1.621516947449794444e+01,1.657553365751116914e+01,1.693992425597705775e+01,1.730834126989561383e+01,1.768078469926682317e+01,1.805725454409069997e+01,1.843775080436723712e+01,1.882227348009643464e+01,1.921082257127829607e+01,1.960339807791281785e+01,2.000000000000000000e+01
3.351235052106571466e-01,3.371299205248892705e-01,3.431491664675857534e-01,3.531812430387464841e-01,3.672261502383715737e-01,3.852838880664610222e-01,4.073544565230147185e-01,4.334378556080327183e-01,4.635340853215150769e-01,4.976431456634616834e-01,5.357650366338726489e-01,5.778997582327477511e-01,6.240473104600874343e-01,6.742076933158912544e-01,7.283809068001595444e-01,7.865669509128918602e-01,8.487658256540886459e-01,9.149775310237497905e-01,9.852020670218750720e-01,1.059439433648464934e+00,1.137689630903519156e+00,1.219952658787037070e+00,1.306228517299019787e+00,1.396517206439467085e+00,1.490818726208378076e+00,1.589133076605753647e+00,1.691460257631593578e+00,1.797800269285897867e+00,1.908153111568666738e+00,2.022518784479898635e+00,2.140897288019596001e+00,2.263288622187757504e+00,2.389692786984383588e+00,2.520109782409473809e+00,2.654539608463027722e+00,2.792982265145046661e+00,2.935437752455528848e+00,3.081906070394476060e+00,3.232387218961888298e+00,3.386881198157764228e+00,3.545388007982104739e+00,3.707907648434909387e+00,3.874440119516177283e+00,4.044985421225910649e+00,4.219543553564108151e+00,4.398114516530769791e+00,4.580698310125896455e+00,4.767294934349486368e+00,4.957904389201541306e+00,5.152526674682060381e+00,5.351161790791042705e+00,5.553809737528491830e+00,5.760470514894403316e+00,5.971144122888778050e+00,6.185830561511620473e+00,6.404529830762924369e+00,6.627241930642695955e+00,6.853966861150927237e+00,7.084704622287623543e+00,7.319455214052787539e+00,7.558218636446413008e+00,7.800994889468504390e+00,8.047783973119058132e+00,8.298585887398079564e+00,8.553400632305562468e+00,8.812228207841508620e+00,9.075068614005923351e+00,9.341921850798797777e+00,9.612787918220140782e+00,9.887666816269943482e+00,1.016655854494821654e+01,1.044946310425494751e+01,1.073638049419014528e+01,1.102731071475380809e+01,1.132225376594593413e+01,1.162120964776652876e+01,1.192417836021558131e+01,1.223115990329309888e+01,1.254215427699908503e+01,1.285716148133353087e+01,1.317618151629644707e+01,1.349921438188782297e+01,1.382626007810766566e+01,1.415731860495596983e+01,1.449238996243273725e+01,1.483147415053797324e+01,1.517457116927167249e+01,1.552168101863383498e+01,1.587280369862445895e+01,1.622793920924355504e+01,1.658708755049110906e+01,1.695024872236712810e+01,1.731742272487161571e+01,1.768860955800456125e+01,1.806380922176597537e+01,1.844302171615585095e+01,1.882624704117419157e+01,1.921348519682100076e+01,1.960473618309626787e+01,2.000000000000000000e+01
4.014713257938207214e-01,4.034709716130438495e-01,4.094699090707134004e-01,4.194681381668290965e-01,4.334656589013912154e-01,4.514624712743997015e-01,4.734585752858544438e-01,4.994539709357554980e-01,5.294486582241029193e-01,5.634426371508965969e-01,6.014359077161366418e-01,6.434284699198229429e-01,6.894203237619556113e-01,7.394114692425346469e-01,7.934019063615600498e-01,8.513916351190313758e-01,9.133806555149495132e-01,9.793689675493137958e-01,1.049356571222124224e+00,1.123343466533381241e+00,1.201329653483084403e+00,1.283315132071233933e+00,1.369299902297829608e+00,1.459283964162872094e+00,1.553267317666360281e+00,1.651249962808295058e+00,1.753231899588676423e+00,1.859213128007503935e+00,1.969193648064778035e+00,2.083173459760497170e+00,2.201152563094663783e+00,2.323130958067276541e+00,2.449108644678335889e+00,2.579085622927841381e+00,2.713061892815792575e+00,2.851037454342191246e+00,2.993012307507034730e+00,3.138986452310325248e+00,3.288959888752062355e+00,3.442932616832245607e+00,3.600904636550875892e+00,3.762875947907951435e+00,3.928846550903473123e+00,4.098816445537441844e+00,4.272785631809856710e+00,4.450754109720717722e+00,4.632721879270025767e+00,4.818688940457779069e+00,5.008655293283979404e+00,5.202620937748625884e+00,5.400585873851717622e+00,5.602550101593259058e+00,5.808513620973243086e+00,6.018476431991673259e+00,6.232438534648553130e+00,6.450399928943876482e+00,6.672360614877649532e+00,6.898320592449865174e+00,7.128279861660526073e+00,7.362238422509638447e+00,7.600196274997193413e+00,7.842153419123196301e+00,8.088109854887644445e+00,8.338065582290539624e+00,8.592020601331880059e+00,8.849974912011667527e+00,9.111928514329902029e+00,9.377881408286581788e+00,9.647833593881708580e+00,9.921785071115280630e+00,1.019973583998730149e+01,1.048168590049776583e+01,1.076763525264667543e+01,1.105758389643403561e+01,1.135153183185983927e+01,1.164947905892409352e+01,1.195142557762678770e+01,1.225737138796792891e+01,1.256731648994752071e+01,1.288126088356555421e+01,1.319920456882204185e+01,1.352114754571696764e+01,1.384708981425034402e+01,1.417703137442216388e+01,1.451097222623243077e+01,1.484891236968114470e+01,1.519085180476830566e+01,1.553679053149391187e+01,1.588672854985796334e+01,1.624066585986046718e+01,1.659860246150140739e+01,1.696053835478080174e+01,1.732647353969864312e+01,1.769640801625492443e+01,1.807034178444965633e+01,1.844827484428283171e+01,1.883020719575445412e+01,1.921613883886452712e+01,1.960606977361304004e+01,2.000000000000000000e+01
4.675952937991501024e-01,4.695881929631334217e-01,4.755668904550835463e-01,4.855313862750001985e-01,4.994816804228837115e-01,5.174177728987339187e-01,5.393396637025508200e-01,5.652473528343344711e-01,5.951408402940847608e-01,6.290201260818018003e-01,6.668852101974855895e-01,7.087360926411359063e-01,7.545727734127530839e-01,8.043952525123369002e-01,8.582035299398875772e-01,9.159976056954046708e-01,9.777774797788887362e-01,1.043543152190339551e+00,1.113294622929756672e+00,1.187031891997140987e+00,1.264754959392491829e+00,1.346463825115809199e+00,1.432158489167093318e+00,1.521838951546344632e+00,1.615505212253562028e+00,1.713157271288746397e+00,1.814795128651897516e+00,1.920418784343015384e+00,2.030028238362100002e+00,2.143623490709150481e+00,2.261204541384168820e+00,2.382771390387153243e+00,2.508324037718104638e+00,2.637862483377023004e+00,2.771386727363907454e+00,2.908896769678759320e+00,3.050392610321576825e+00,3.195874249292361302e+00,3.345341686591113195e+00,3.498794922217831616e+00,3.656233956172517008e+00,3.817658788455168484e+00,3.983069419065786487e+00,4.152465848004371907e+00,4.325848075270923410e+00,4.503216100865442328e+00,4.684569924787927775e+00,4.869909547038379749e+00,5.059234967616797363e+00,5.252546186523183280e+00,5.449843203757534837e+00,5.651126019319854699e+00,5.856394633210140199e+00,6.065649045428390451e+00,6.278889255974610784e+00,6.496115264848795867e+00,6.717327072050950143e+00,6.942524677581067394e+00,7.171708081439151172e+00,7.404877283625205919e+00,7.642032284139224529e+00,7.883173082981211444e+00,8.128299680151162221e+00,8.377412075649083079e+00,8.630510269474967799e+00,8.887594261628819936e+00,9.148664052110641265e+00,9.413719640920426457e+00,9.682761028058179065e+00,9.955788213523897312e+00,1.023280119731758653e+01,1.051379997943923783e+01,1.079878455988885655e+01,1.108775493866644268e+01,1.138071111577199623e+01,1.167765309120551898e+01,1.197858086496700203e+01,1.228349443705645427e+01,1.259239380747387571e+01,1.290527897621926101e+01,1.322214994329261728e+01,1.354300670869393564e+01,1.386784927242322496e+01,1.419667763448047637e+01,1.452949179486569520e+01,1.486629175357888322e+01,1.520707751062003688e+01,1.555184906598915795e+01,1.590060641968624289e+01,1.625334957171130057e+01,1.661007852206431679e+01,1.697079327074530397e+01,1.733549381775426212e+01,1.770418016309117704e+01,1.807685230675606647e+01,1.845351024874891976e+01,1.883415398906974048e+01,1.921878352771852860e+01,1.960739886469528415e+01,2.000000000000000000e+01
5.334961644884783638e-01,5.354823397599314250e-01,5.414408655742907195e-01,5.513717419315559143e-01,5.652749688317273424e-01,5.831505462748051150e-01,6.049984742607888988e-01,6.308187527896786939e-01,6.606113818614747224e-01,6.943763614761769842e-01,7.321136916337853684e-01,7.738233723342995418e-01,8.195054035777201706e-01,8.691597853640469218e-01,9.227865176932799063e-01,9.803856005654186800e-01,1.041957033980463798e+00,1.107500817938415150e+00,1.177016952439272401e+00,1.250505437483035998e+00,1.327966273069705938e+00,1.409399459199281557e+00,1.494804995871763520e+00,1.584182883087151827e+00,1.677533120845446035e+00,1.774855709146646143e+00,1.876150647990752818e+00,1.981417937377765615e+00,2.090657577307684534e+00,2.203869567780508465e+00,2.321053908796240073e+00,2.442210600354877137e+00,2.567339642456420545e+00,2.696441035100870298e+00,2.829514778288225507e+00,2.966560872018487949e+00,3.107579316291654958e+00,3.252570111107728756e+00,3.401533256466709343e+00,3.554468752368595830e+00,3.711376598813388661e+00,3.872256795801086948e+00,4.037109343331691136e+00,4.205934241405202556e+00,4.378731490021618988e+00,4.555501089180942209e+00,4.736243038883172218e+00,4.920957339128307240e+00,5.109643989916348161e+00,5.302302991247295871e+00,5.498934343121149482e+00,5.699538045537910769e+00,5.904114098497576180e+00,6.112662502000146603e+00,6.325183256045626479e+00,6.541676360634010479e+00,6.762141815765303043e+00,6.986579621439497956e+00,7.214989777656599657e+00,7.447372284416610810e+00,7.683727141719524312e+00,7.924054349565347266e+00,8.168353907954072568e+00,8.416625816885709099e+00,8.668870076360247978e+00,8.925086686377692757e+00,9.185275646938045213e+00,9.449436958041303569e+00,9.717570619687467826e+00,9.989676631876536206e+00,1.026575499460851582e+01,1.054580570788339777e+01,1.082982877170118385e+01,1.111782418606188116e+01,1.140979195096548082e+01,1.170573206641199171e+01,1.200564453240140139e+01,1.230952934893372053e+01,1.261738651600894734e+01,1.292921603362707650e+01,1.324501790178811866e+01,1.356479212049206140e+01,1.388853868973891359e+01,1.421625760952866813e+01,1.454794887986132856e+01,1.488361250073689845e+01,1.522324847215537424e+01,1.556685679411675416e+01,1.591443746662103997e+01,1.626599048966823702e+01,1.662151586325833108e+01,1.698101358739133815e+01,1.734448366206725467e+01,1.771192608728606643e+01,1.808334086304779120e+01,1.845872798935242187e+01,1.883808746619995844e+01,1.922141929359040091e+01,1.960872347152374928e+01,2.000000000000000000e+01
5.991746905754435915e-01,6.011541646402762673e-01,6.070925868347741838e-01,6.169899571589372300e-01,6.308462756127655169e-01,6.486615421962592665e-01,6.704357569094181457e-01,6.961689197522421546e-01,7.258610307247317373e-01,7.595120898268862275e-01,7.971220970587060695e-01,8.386910524201911521e-01,8.842189559113415864e-01,9.337058075321572614e-01,9.871516072826382882e-01,1.044556355162784111e+00,1.105920051172595731e+00,1.171242695312072257e+00,1.240524287581214136e+00,1.313764827980021366e+00,1.390964316508493948e+00,1.472122753166631215e+00,1.557240137954434056e+00,1.646316470871902471e+00,1.739351751919035571e+00,1.836345981095834246e+00,1.937299158402298271e+00,2.042211283838427427e+00,2.151082357404222378e+00,2.263912379099680905e+00,2.380701348924806116e+00,2.501449266879596234e+00,2.626156132964052148e+00,2.754821947178172525e+00,2.887446709521958255e+00,3.024030419995409780e+00,3.164573078598525768e+00,3.309074685331307109e+00,3.457535240193754245e+00,3.609954743185866732e+00,3.766333194307644128e+00,3.926670593559086875e+00,4.090966940940194085e+00,4.259222236450967536e+00,4.431436480091405450e+00,4.607609671861509604e+00,4.787741811761279109e+00,4.971832899790713078e+00,5.159882935949811511e+00,5.351891920238577072e+00,5.547859852657006208e+00,5.747786733205102472e+00,5.951672561882862311e+00,6.159517338690286614e+00,6.371321063627378933e+00,6.587083736694134828e+00,6.806805357890557850e+00,7.030485927216642672e+00,7.258125444672392845e+00,7.489723910257812811e+00,7.725281323972893688e+00,7.964797685817642581e+00,8.208272995792054161e+00,8.455707253896134645e+00,8.707100460129876041e+00,8.962452614493283676e+00,9.221763716986359327e+00,9.485033767609097666e+00,9.752262766361502244e+00,1.002345071324357129e+01,1.029859760825530834e+01,1.057770345139670809e+01,1.086076824266777052e+01,1.114779198206850275e+01,1.143877466959889766e+01,1.173371630525896236e+01,1.203261688904868620e+01,1.233547642096807628e+01,1.264229490101713616e+01,1.295307232919585516e+01,1.326780870550424751e+01,1.358650402994229722e+01,1.390915830251001672e+01,1.423577152320739891e+01,1.456634369203444557e+01,1.490087480899116024e+01,1.523936487407753937e+01,1.558181388729358474e+01,1.592822184863929103e+01,1.627858875811466888e+01,1.663291461571970586e+01,1.699119942145441442e+01,1.735344317531878744e+01,1.771964587731281782e+01,1.808980752743651976e+01,1.846392812568988617e+01,1.884200767207291705e+01,1.922404616658561594e+01,1.961004360922797574e+01,2.000000000000000000e+01
