1.307176484804486449e+00,1.314961917338928643e+00,1.338318214942255002e+00,1.377245377614465527e+00,1.431743405355560217e+00,1.501812298165539294e+00,1.587452056044402759e+00,1.688662678992149946e+00,1.805444167008781520e+00,1.937796520094297481e+00,2.085719738248697386e+00,2.249213821471982122e+00,2.428278769764150802e+00,2.622914583125202981e+00,2.833121261555140435e+00,3.058898805053961389e+00,3.300247213621667175e+00,3.557166487258257348e+00,3.829656625963730576e+00,4.117717629738089080e+00,4.421349498581331083e+00,4.740552232493458362e+00,5.075325831474469140e+00,5.425670295524364306e+00,5.791585624643143859e+00,6.173071818830806912e+00,6.570128878087353463e+00,6.982756802412786179e+00,7.410955591807102394e+00,7.854725246270303884e+00,8.314065765802386210e+00,8.788977150403354699e+00,9.279459400073209352e+00,9.785512514811948392e+00,1.030713649461956827e+01,1.084433133949607253e+01,1.139709704944146296e+01,1.196543362445573777e+01,1.254934106453889697e+01,1.314881936969093879e+01,1.376386853991186499e+01,1.439448857520167557e+01,1.504067947556037232e+01,1.570244124098795169e+01,1.637977387148441366e+01,1.707267736704976357e+01,1.778115172768399432e+01,1.850519695338711301e+01,1.924481304415911609e+01,2.000000000000000000e+01
1.433100070720885189e+00,1.440833056947157242e+00,1.464032015625973404e+00,1.502696946757333452e+00,1.556827850341237385e+00,1.626424726377685648e+00,1.711487574866677797e+00,1.812016395808214053e+00,1.928011189202294418e+00,2.059471955048918446e+00,2.206398693348086582e+00,2.368791404099798825e+00,2.546650087304055621e+00,2.739974742960855636e+00,2.948765371070200647e+00,3.173021971632088878e+00,3.412744544646521661e+00,3.667933090113498551e+00,3.938587608033018661e+00,4.224708098405083767e+00,4.526294561229692093e+00,4.843346996506844526e+00,5.175865404236541067e+00,5.523849784418782605e+00,5.887300137053568250e+00,6.266216462140896226e+00,6.660598759680767422e+00,7.070447029673185391e+00,7.495761272118146579e+00,7.936541487015651875e+00,8.392787674365699502e+00,8.864499834168292125e+00,9.351677966423430632e+00,9.854322071131113248e+00,1.037243214829133819e+01,1.090600819790410547e+01,1.145505021996941863e+01,1.201955821448727590e+01,1.259953218145767906e+01,1.319497212088062277e+01,1.380587803275611058e+01,1.443224991708414429e+01,1.507408777386472387e+01,1.573139160309784401e+01,1.640416140478350826e+01,1.709239717892171839e+01,1.779609892551247441e+01,1.851526664455577276e+01,1.924990033605161699e+01,2.000000000000000000e+01
1.558175376575303694e+00,1.565856269796221945e+00,1.588898949458976917e+00,1.627303415563567945e+00,1.681069668109995474e+00,1.750197707098259725e+00,1.834687532528360254e+00,1.934539144400297506e+00,2.049752542714070813e+00,2.180327727469681065e+00,2.326264698667127817e+00,2.487563456306410181e+00,2.664224000387530378e+00,2.856246330910486186e+00,3.063630447875278939e+00,3.286376351281907304e+00,3.524484041130373058e+00,3.777953517420675311e+00,4.046784780152813177e+00,4.330977829326788431e+00,4.630532664942599297e+00,4.945449287000247551e+00,5.275727695499732306e+00,5.621367890441052673e+00,5.982369871824210428e+00,6.358733639649203795e+00,6.750459193916032774e+00,7.157546534624700030e+00,7.579995661775203786e+00,8.017806575367544042e+00,8.470979275401717246e+00,8.939513761877732279e+00,9.423410034795580259e+00,9.922668094155268292e+00,1.043728793995678927e+01,1.096726957220014675e+01,1.151261299088534251e+01,1.207331819601237299e+01,1.264938518758124353e+01,1.324081396559194523e+01,1.384760453004448699e+01,1.446975688093886347e+01,1.510727101827508001e+01,1.576014694205312949e+01,1.642838465227301725e+01,1.711198414893473796e+01,1.781094543203829872e+01,1.852526850158369598e+01,1.925495335757093329e+01,2.000000000000000000e+01
1.682408116778257856e+00,1.690037267916626007e+00,1.712924721331730460e+00,1.751070477023570771e+00,1.804474534992146939e+00,1.873136895237459632e+00,1.957057557759508626e+00,2.056236522558293256e+00,2.170673789633814188e+00,2.300369358986071422e+00,2.445323230615064958e+00,2.605535404520794351e+00,2.781005880703260047e+00,2.971734659162462044e+00,3.177721739898400344e+00,3.398967122911073613e+00,3.635470808200484072e+00,3.887232795766630833e+00,4.154253085609513008e+00,4.436531677729131928e+00,4.734068572125486263e+00,5.046863768798577787e+00,5.374917267748404726e+00,5.718229068974967966e+00,6.076799172478267508e+00,6.450627578258303352e+00,6.839714286315073721e+00,7.244059296648581281e+00,7.663662609258826031e+00,8.098524224145807082e+00,8.548644141309519995e+00,9.014022360749974538e+00,9.494658882467161831e+00,9.990553706461088979e+00,1.050170683273174888e+01,1.102811826127914507e+01,1.156978799210327935e+01,1.212671602520414638e+01,1.269890236058175326e+01,1.328634699823609466e+01,1.388904993816717059e+01,1.450701118037498460e+01,1.514023072485953669e+01,1.578870857162082153e+01,1.645244472065884267e+01,1.713143917197360366e+01,1.782569192556509918e+01,1.853520298143332923e+01,1.925997233957829735e+01,2.000000000000000000e+01
1.805803967245327435e+00,1.813381724859969069e+00,1.836114997703894414e+00,1.874003785777102804e+00,1.927048089079594240e+00,1.995247907611369387e+00,2.078603241372428023e+00,2.177114090362769705e+00,2.290780454582394654e+00,2.419602334031303315e+00,2.563579728709495242e+00,2.722712638616970438e+00,2.897001063753729344e+00,3.086445004119771074e+00,3.291044459715096515e+00,3.510799430539704780e+00,3.745709916593597200e+00,3.995775917876772887e+00,4.260997434389231842e+00,4.541374466130973175e+00,4.836907013101998665e+00,5.147595075302307421e+00,5.473438652731900333e+00,5.814437745390775625e+00,6.170592353278935072e+00,6.541902476396376898e+00,6.928368114743101103e+00,7.329989268319110352e+00,7.746765937124403756e+00,8.178698121158980427e+00,8.625785820422835926e+00,9.088029034915980020e+00,9.565427764638405606e+00,1.005798200959011623e+01,1.056569176977110835e+01,1.108855704518138374e+01,1.162657783582094240e+01,1.217975414168978432e+01,1.274808596278791128e+01,1.333157329911531974e+01,1.393021615067201147e+01,1.454401451745798823e+01,1.517296839947324827e+01,1.581707779671778979e+01,1.647634270919161636e+01,1.715076313689472443e+01,1.784033907982712108e+01,1.854507053798879568e+01,1.926495751137975887e+01,2.000000000000000000e+01
1.928368565656475297e+00,1.935895275958159356e+00,1.958475406863211976e+00,1.996108958371632491e+00,2.048795930483420680e+00,2.116536323198577652e+00,2.199330136517103185e+00,2.297177370438995947e+00,2.410078024964257715e+00,2.538032100092887156e+00,2.681039595824885158e+00,2.839100512160251277e+00,3.012214849098985958e+00,3.200382606641087868e+00,3.403603784786558784e+00,3.621878383535396928e+00,3.855206402887604966e+00,4.103587842843180233e+00,4.367022703402123618e+00,4.645510984564435120e+00,4.939052686330114739e+00,5.247647808699163363e+00,5.571296351671579217e+00,5.909998315247364076e+00,6.263753699426517052e+00,6.632562504209038146e+00,7.016424729594925580e+00,7.415340375584182908e+00,7.829309442176809242e+00,8.258331929372804581e+00,8.702407837172163596e+00,9.161537165574893393e+00,9.635719914580992196e+00,1.012495608419046178e+01,1.062924567440329504e+01,1.114858868521949553e+01,1.168298511663906858e+01,1.223243496866200708e+01,1.279693824128831459e+01,1.337649493451798932e+01,1.397110504835103306e+01,1.458076858278744403e+01,1.520548553782722756e+01,1.584525591347037476e+01,1.650007970971689275e+01,1.716995692656677619e+01,1.785488756402002863e+01,1.855487162207665364e+01,1.926990910073664409e+01,2.000000000000000000e+01
2.050107511713614716e+00,2.057583518580872628e+00,2.080011539182646807e+00,2.117391573518936365e+00,2.169723621589742191e+00,2.237007683395063840e+00,2.319243758934901756e+00,2.416431848209255495e+00,2.528571951218124614e+00,2.655664067961510000e+00,2.797708198439411653e+00,2.954704342651828686e+00,3.126652500598762430e+00,3.313552672280211553e+00,3.515404857696176499e+00,3.732209056846657269e+00,3.963965269731654750e+00,4.210673496351168055e+00,4.472333736705197182e+00,4.748945990793741245e+00,5.040510258616802020e+00,5.347026540174379505e+00,5.668494835466471926e+00,6.004915144493080170e+00,6.356287467254205126e+00,6.722611803749845905e+00,7.103888153980000730e+00,7.500116517944674044e+00,7.911296895643862293e+00,8.337429287077567253e+00,8.778513692245784483e+00,9.234550111148521978e+00,9.705538543785774408e+00,1.019147899015754355e+01,1.069237145026382763e+01,1.120821592410462486e+01,1.173901241167994236e+01,1.228476091298977302e+01,1.284546142803412216e+01,1.342111395681298447e+01,1.401171849932636349e+01,1.461727505557425921e+01,1.523778362555667165e+01,1.587324420927359903e+01,1.652365680672504311e+01,1.718902141791100036e+01,1.786933804283147609e+01,1.856460668148647031e+01,1.927482733387597946e+01,2.000000000000000000e+01
2.171026367396462486e+00,2.178452012391299153e+00,2.200728947375810485e+00,2.237857172349995150e+00,2.289836687313853592e+00,2.356667492267386255e+00,2.438349587210593139e+00,2.534882972143473356e+00,2.646267647066027795e+00,2.772503611978256011e+00,2.913590866880158003e+00,3.069529411771734217e+00,3.240319246652984653e+00,3.425960371523908421e+00,3.626452786384506410e+00,3.841796491234777733e+00,4.071991486074724165e+00,4.317037770904343930e+00,4.576935345723637028e+00,4.851684210532604347e+00,5.141284365331244999e+00,5.445735810119560760e+00,5.765038544897549855e+00,6.099192569665213171e+00,6.448197884422550707e+00,6.812054489169561577e+00,7.190762383906244892e+00,7.584321568632604205e+00,7.992732043348637738e+00,8.415993808054345493e+00,8.854106862749722140e+00,9.307071207434777449e+00,9.774886842109506091e+00,1.025755376677391162e+01,1.075507198142798693e+01,1.126744148607173557e+01,1.179466228070515932e+01,1.233673436532825640e+01,1.289365773994103037e+01,1.346543240454347412e+01,1.405205835913559298e+01,1.465353560371738695e+01,1.526986413828885603e+01,1.590104396284999666e+01,1.654707507740081240e+01,1.720795748194129970e+01,1.788369117647146567e+01,1.857427616099130319e+01,1.927971243550081581e+01,2.000000000000000000e+01
2.291130657216633448e+00,2.298506279600132984e+00,2.320633146750633369e+00,2.357511258668132825e+00,2.409140615352632686e+00,2.475521216804132063e+00,2.556653063022631400e+00,2.652536154008130698e+00,2.763170489760629511e+00,2.888556070280128729e+00,3.028692895566627463e+00,3.183580965620126157e+00,3.353220280440625256e+00,3.537610840028123871e+00,3.736752644382622890e+00,3.950645693504120537e+00,4.179289987392619032e+00,4.422685526048117488e+00,4.680832309470615016e+00,4.953730337660113392e+00,5.241379610616610840e+00,5.543780128340108249e+00,5.860931890830606505e+00,6.192834898088103834e+00,6.539489150112602012e+00,6.900894646904098373e+00,7.277051388462593806e+00,7.667959374788091864e+00,8.073618605880589882e+00,8.494029081740086085e+00,8.929190802366580471e+00,9.379103767760078370e+00,9.843767977920574452e+00,1.032318343284807405e+01,1.081735013254256828e+01,1.132626807700406424e+01,1.184993726623256016e+01,1.238835770022805605e+01,1.294152937899055189e+01,1.350945230252004770e+01,1.409212647081654168e+01,1.468955188388003741e+01,1.530172854171053487e+01,1.592865644430802874e+01,1.657033559167252434e+01,1.722676598380401813e+01,1.789794762070251366e+01,1.858388050236801092e+01,1.928456462880050637e+01,2.000000000000000000e+01
2.410425868470058575e+00,2.417751805217884353e+00,2.439729615461362133e+00,2.476359299200491471e+00,2.527640856435272809e+00,2.593574287165705705e+00,2.674159591391790158e+00,2.769396769113526613e+00,2.879285820330914625e+00,3.003826745043954638e+00,3.143019543252646653e+00,3.296864214956989780e+00,3.465360760156985354e+00,3.648509178852632484e+00,3.846309471043931616e+00,4.058761636730881861e+00,4.285865675913484552e+00,4.527621588591738799e+00,4.784029374765643716e+00,5.055089034435201967e+00,5.340800567600410886e+00,5.641163974261272251e+00,5.956179254417785174e+00,6.285846408069949653e+00,6.630165435217766579e+00,6.989136335861234173e+00,7.362759110000352436e+00,7.751033757635124921e+00,8.153960278765548964e+00,8.571538673391625451e+00,9.003768941513349944e+00,9.450651083130729546e+00,9.912185098243758929e+00,1.038837098685244342e+01,1.087920874895677770e+01,1.138469838455676175e+01,1.190483989365239914e+01,1.243963327624368809e+01,1.298907853233063037e+01,1.355317566191322243e+01,1.413192466499146605e+01,1.472532554156536300e+01,1.533337829163491151e+01,1.595608291520011157e+01,1.659343941226096319e+01,1.724544778281746460e+01,1.791210802686962111e+01,1.859342014441742919e+01,1.928938413546089237e+01,2.000000000000000000e+01
2.528917451487682211e+00,2.536194037305471216e+00,2.558023794758840008e+00,2.594406723847786811e+00,2.645342824572312512e+00,2.710832096932416668e+00,2.790874540928100167e+00,2.885470156559362120e+00,2.994618943826202528e+00,3.118320902728622279e+00,3.256576033266620485e+00,3.409384335440197589e+00,3.576745809249353591e+00,3.758660454694088493e+00,3.955128271774402293e+00,4.166149260490293216e+00,4.391723420841765702e+00,4.631850752828814421e+00,4.886531256451442928e+00,5.155764931709651222e+00,5.439551778603435750e+00,5.737891797132801841e+00,6.050784987297745054e+00,6.378231349098267167e+00,6.720230882534369066e+00,7.076783587606048975e+00,7.447889464313306007e+00,7.833548512656143714e+00,8.233760732634561208e+00,8.648526124248556712e+00,9.077844687498128451e+00,9.521716422383281753e+00,9.980141328904013065e+00,1.045311940706032416e+01,1.094065065685221327e+01,1.144273507827967862e+01,1.195937267134272552e+01,1.249056343604135044e+01,1.303630737237555692e+01,1.359660448034533786e+01,1.417145475995069859e+01,1.476085821119163910e+01,1.536481483406815940e+01,1.598332462858025593e+01,1.661638759472793225e+01,1.726400373251118836e+01,1.792617304193002425e+01,1.860289552298443638e+01,1.929417117567443185e+01,2.000000000000000000e+01
2.646610819884471777e+00,2.653838387223128592e+00,2.675521089239099926e+00,2.711658925932384889e+00,2.762251897302984371e+00,2.827300003350897484e+00,2.906803244076124670e+00,3.000761619478666375e+00,3.109175129558521267e+00,3.232043774315690676e+00,3.369367553750174604e+00,3.521146467861971718e+00,3.687380516651083795e+00,3.868069700117509502e+00,4.063214018261249727e+00,4.272813471082303138e+00,4.496868058580671956e+00,4.735377780756353516e+00,4.988342637609349595e+00,5.255762629139659303e+00,5.537637755347283530e+00,5.833968016232221387e+00,6.144753411794473763e+00,6.469993942034040657e+00,6.809689606950921181e+00,7.163840406545115336e+00,7.532446340816622232e+00,7.915507409765445423e+00,8.313023613391582245e+00,8.724994951695034473e+00,9.151421424675795890e+00,9.592303032333875379e+00,1.004763977466926761e+01,1.051743165168197791e+01,1.100167866337199740e+01,1.150038080973933141e+01,1.201353809078398172e+01,1.254115050650594299e+01,1.308321805690522233e+01,1.363974074198181263e+01,1.421071856173571568e+01,1.479615151616693502e+01,1.539603960527547066e+01,1.601038282906131727e+01,1.663918118752447839e+01,1.728243468066495581e+01,1.794014330848274597e+01,1.861230707097784887e+01,1.929892596815026806e+01,2.000000000000000000e+01
2.763511350806759914e+00,2.770690229877644128e+00,2.792226867090297215e+00,2.828121262444718731e+00,2.878373415940908675e+00,2.942983327578867936e+00,3.021950997358595181e+00,3.115276425280091299e+00,3.222959611343355846e+00,3.345000555548389265e+00,3.481399257895191113e+00,3.632155718383761389e+00,3.797269937014100982e+00,3.976741913786209004e+00,4.170571648700085454e+00,4.378759141755730333e+00,4.601304392953144529e+00,4.838207402292327153e+00,5.089468169773278206e+00,5.355086695395997687e+00,5.635062979160485597e+00,5.929397021066742823e+00,6.238088821114768479e+00,6.561138379304562562e+00,6.898545695636125075e+00,7.250310770109456016e+00,7.616433602724555385e+00,7.996914193481424959e+00,8.391752542380062962e+00,8.800948649420469394e+00,9.224502514602640701e+00,9.662414137926585767e+00,1.011468351939229748e+01,1.058131065899977941e+01,1.106229555674902798e+01,1.155763821264004321e+01,1.206733862667283042e+01,1.259139679884738428e+01,1.312981272916371012e+01,1.368258641762180083e+01,1.424971786422166176e+01,1.483120706896328933e+01,1.542705403184669066e+01,1.603725875287185687e+01,1.666182123203878973e+01,1.730074146934749635e+01,1.795401946479796962e+01,1.862165521839020954e+01,1.930364873012422322e+01,2.000000000000000000e+01
