Évolution temporelle de la concentration (Crank-Nicholson)
4.257788280416193172e-01,4.278194369563490529e-01,4.339412637005380935e-01,4.441443082741864945e-01,4.584285706772943669e-01,4.767940509098617108e-01,4.992407489718884150e-01,5.257686648633747017e-01,5.563777985843205709e-01,5.910681501347261335e-01,6.298397195145916116e-01,6.726925067239174494e-01,7.196265117627043129e-01,7.706417346309535343e-01,8.257381753286664461e-01,8.849158338558468229e-01,9.481747102124995497e-01,1.015514804398633064e+00,1.086936116414261022e+00,1.162438646259406960e+00,1.242022393934108404e+00,1.325687359438427748e+00,1.413433542772467799e+00,1.505260943936397977e+00,1.601169562930496948e+00,1.701159399755221457e+00,1.805230454411319130e+00,1.913382726900017650e+00,2.025616217223319637e+00,2.141930925384497364e+00,2.262326851388879678e+00,2.386803995245138754e+00,2.515362356967356661e+00,2.648001936578355142e+00,2.784722734115056664e+00,2.925524749637060662e+00,3.070407983240372118e+00,3.219372435079292938e+00,3.372418105401237209e+00,3.529544994601956809e+00,3.690753103312854666e+00,3.856042432538647091e+00,4.025412983873674300e+00,4.198864759840651217e+00,4.376397764419325043e+00,4.558012003868490147e+00,4.743707487999215822e+00,4.933484232139177195e+00,5.127342260150547837e+00,5.325281609046385256e+00,5.527302336020052387e+00,5.733404529098155678e+00,5.943588323204472168e+00,6.157853924257264744e+00,6.376201645120278094e+00,6.598631958932140051e+00,6.825145577741373870e+00,7.055743567727573939e+00,7.290427516920383155e+00,7.529199777650942060e+00,7.772063814497460754e+00,8.019024699832831615e+00,8.270089813961066127e+00,8.525269826031781406e+00,8.784580056272615067e+00,9.048042350363974862e+00,9.315687633635066689e+00,9.587559356523865262e+00,9.863718093273018184e+00,1.014424761229564353e+01,1.042926279730629879e+01,1.071891986036699507e+01,1.101342934746745961e+01,1.131307248900877127e+01,1.161822148545490307e+01,1.192936433560051235e+01,1.224713480416327549e+01,1.257234807956861999e+01,1.290604258515488212e+01,1.324952827202384853e+01,1.360444153627788744e+01,1.397280666923116677e+01,1.435710347677437326e+01,1.476034041555925036e+01,1.518613232054233997e+01,1.563878156580540768e+01,1.612336129425073494e+01,1.664579908670271280e+01,1.721295900036271931e+01,1.783271937347719316e+01,1.851404391689453632e+01,1.926704603449204001e+01,2.010305182813387503e+01,2.103466944288197382e+01,2.207584951928197015e+01,2.324185706710000687e+01,2.454909562874125228e+01,2.601535088692219233e+01,2.766200375512825005e+01,2.950681230981244596e+01
4.644859917469590926e-01,4.665266007585133212e-01,4.726484277931758959e-01,4.828514728509468168e-01,4.971357359318260838e-01,5.155012170358138635e-01,5.379479161629104889e-01,5.644758333131159045e-01,5.950849684864309985e-01,6.297753216828561040e-01,6.685468929023925533e-01,7.113996821450425667e-01,7.583336894108092530e-01,8.093489146996977190e-01,8.644453580117170688e-01,9.236230193468811800e-01,9.868818987052137004e-01,1.054221996086752267e+00,1.125643311491557830e+00,1.201145844919730976e+00,1.280729596371433798e+00,1.364394565846930751e+00,1.452140753346649715e+00,1.543968158871285912e+00,1.639876782421963108e+00,1.739866624000498296e+00,1.843937683609823130e+00,1.952089961254660500e+00,2.064323456942610768e+00,2.180638170685872623e+00,2.301034102504003531e+00,2.425511252428282916e+00,2.554069620508645500e+00,2.686709206824637430e+00,2.823430011502686909e+00,2.964232034743278010e+00,3.109115276863552157e+00,3.258079738363931721e+00,3.411125420031965838e+00,3.568252323103697332e+00,3.729460449513572140e+00,3.894749802280140560e+00,4.064120386099181026e+00,4.237572208252397665e+00,4.415105279994150145e+00,4.596719618659075302e+00,4.782415250851847155e+00,4.972192217253312840e+00,5.166050579828866063e+00,5.363990432587861790e+00,5.566011917563213451e+00,5.772115248420066180e+00,5.982300745146280185e+00,6.196568884737163607e+00,6.414920374810318293e+00,6.637356259863668839e+00,6.863878073662588619e+00,7.094488056310972013e+00,7.329189461290871677e+00,7.567986986576849873e+00,7.810887375336518446e+00,8.057900246256171073e+00,8.309039231737338937e+00,8.564323524627186046e+00,8.823779961213549683e+00,9.087445800198535650e+00,9.355372394247485346e+00,9.627629992079116406e+00,9.904313953984942742e+00,1.018555271057754474e+01,1.047151784119208706e+01,1.076243669167598505e+01,1.105860798754225627e+01,1.136042092323954122e+01,1.166837821674251430e+01,1.198312360571501323e+01,1.230547422223545695e+01,1.263645821331981622e+01,1.297735787157360754e+01,1.332975840411829971e+01,1.369560230177946281e+01,1.407724908129164909e+01,1.447753996982218183e+01,1.489986689036846279e+01,1.534824488947099930e+01,1.582738692304688222e+01,1.634277969839036970e+01,1.690075914008794200e+01,1.750858417749335771e+01,1.817450809663924005e+01,1.890784735934121841e+01,1.971904714312212903e+01,2.061973880528716307e+01,2.162277942211545323e+01,2.274227627811891139e+01,2.399366116705045471e+01,2.539391700702210031e+01,2.696155840612058086e+01,2.871470402344562345e+01,3.067690377211393127e+01
5.031931550754235039e-01,5.052337641882892472e-01,5.113555915268863661e-01,5.215586370912151937e-01,5.358429008812758410e-01,5.542083828970689741e-01,5.766550831385950371e-01,6.031830016058558064e-01,6.337921382988531693e-01,6.684824932175901235e-01,7.072540663620722201e-01,7.501068577323085629e-01,7.970408673283125855e-01,8.480560951501071587e-01,9.031525411977281426e-01,9.623302054712341569e-01,1.025589087970719016e+00,1.092929188696332821e+00,1.164350507648318267e+00,1.239853044827063266e+00,1.319436800233190210e+00,1.403101773867694302e+00,1.490847965732168712e+00,1.582675375829154518e+00,1.678584004162703591e+00,1.778573850739264772e+00,1.882644915569082533e+00,1.990797198668404988e+00,2.103030700062949787e+00,2.219345419793349539e+00,2.339741357923653897e+00,2.464218514554625372e+00,2.592776889844407684e+00,2.725416484040619203e+00,2.862137297530022551e+00,3.002939330915162408e+00,3.147822585132247220e+00,3.296787061631887727e+00,3.449832762655263174e+00,3.606959691654623157e+00,3.768167853931223554e+00,3.933457257599456636e+00,4.102827915038226969e+00,4.276279845066856211e+00,4.453813076193327447e+00,4.635427651441903940e+00,4.821123635495019322e+00,5.010901125208422791e+00,5.204760265015867304e+00,5.402701269380496107e+00,5.604724455340667433e+00,5.810830289425607198e+00,6.021019454893249190e+00,6.235292947512346196e+00,6.453652211151965190e+00,6.676099328473470429e+00,6.902637287305733338e+00,7.133270350130582749e+00,7.368004562859877815e+00,7.606848450126467931e+00,7.849813958030333438e+00,8.096917722056600653e+00,8.348182758039195406e+00,8.603640697805451154e+00,8.863334718560123449e+00,9.127323345973707092e+00,9.395685344838728525e+00,9.668525947173320034e+00,9.945984704457675463e+00,1.022824528646871833e+01,1.051554758160561676e+01,1.080820247986954996e+01,1.110660973657082451e+01,1.141127931892637193e+01,1.172285662549378671e+01,1.204215193666518857e+01,1.237017440070062513e+01,1.270817078260943411e+01,1.305766910263217007e+01,1.342052716871905993e+01,1.379898586612618772e+01,1.419572691086863259e+01,1.461393460731996186e+01,1.505736098226529940e+01,1.553039351497832321e+01,1.603812457415437720e+01,1.658642163975122230e+01,1.718199742783457751e+01,1.783247904625837421e+01,1.854647508050397775e+01,1.933363901684963437e+01,2.020472759671823582e+01,2.117165601113097040e+01,2.224755898062628745e+01,2.344686402913782075e+01,2.478533259954419421e+01,2.627995241719363761e+01,2.794893920808613785e+01,2.981352018838907725e+01,3.189339516456631074e+01
5.419003180366329664e-01,5.439409272554757147e-01,5.500627549120040705e-01,5.602658010062185889e-01,5.745500655381203803e-01,5.929155485077117760e-01,6.153622499149961067e-01,6.418901697599782574e-01,6.724993080426667769e-01,7.071896647630749877e-01,7.459612399212244283e-01,7.888140335171486273e-01,8.357480455509016526e-01,8.867632760225685473e-01,9.418597249322857579e-01,1.001037392280268667e+00,1.064296278066859669e+00,1.131636382292601883e+00,1.203057704958353513e+00,1.278560246065474360e+00,1.358144005616110928e+00,1.441808983613650286e+00,1.529555180063427722e+00,1.621382594973835634e+00,1.717291228358049260e+00,1.817281080236718305e+00,1.921352150642144707e+00,2.029504439624757683e+00,2.141737947263122610e+00,2.258052673679364464e+00,2.378448619062900171e+00,2.502925783706792195e+00,2.631484168063350726e+00,2.764123772828863235e+00,2.900844599072308405e+00,3.041646648430261113e+00,3.186529923401015374e+00,3.335494427786869664e+00,3.488540167356755095e+00,3.645667150835227410e+00,3.806875391372726458e+00,3.972164908722378929e+00,4.141535732449198370e+00,4.314987906640543436e+00,4.492521496788608459e+00,4.674136599798972114e+00,4.859833358473892417e+00,5.049611982364593743e+00,5.243472777635552085e+00,5.441416189602694686e+00,5.643442862982443131e+00,5.849553726727227954e+00,6.059750112758729657e+00,6.274033921103990608e+00,6.492407848083745492e+00,6.714875699519073038e+00,6.941442817662700548e+00,7.172116658997899741e+00,7.406907570465397050e+00,7.645829824356185078e+00,7.888902987295874247e+00,8.136153716634357380e+00,8.387618098235577691e+00,8.643344663085239077e+00,8.903398246057715681e+00,9.167864878123737071e+00,9.436857932467058063e+00,9.710525774315001968e+00,9.989061192332377104e+00,1.027271291439215517e+01,1.056179953031933927e+01,1.085672615646456052e+01,1.115800417923612464e+01,1.146627440457790037e+01,1.178233391564368127e+01,1.210716689986944772e+01,1.244197964824116553e+01,1.278823985360509319e+01,1.314772024217006319e+01,1.352254646489903145e+01,1.391524905685266411e+01,1.432881914851773786e+01,1.476676749223387120e+01,1.523318625940476423e+01,1.573281297848621030e+01,1.627109591852866544e+01,1.685426016375550162e+01,1.748937356233841811e+01,1.818441172667838401e+01,1.894832151432332523e+01,1.979108315492150183e+01,2.072377197986550357e+01,2.175861935419855797e+01,2.290906624296482264e+01,2.418979999207926568e+01,2.561680343636361457e+01,2.720753650251735678e+01,2.898111372680175890e+01,3.095687798092156839e+01,3.315812647454439599e+01
5.806074806406095190e-01,5.826480899702815019e-01,5.887699179592976728e-01,5.989729646076605851e-01,6.132572299153747908e-01,6.316227138824480614e-01,6.540694165088927203e-01,6.805973377947287517e-01,7.112064777399867976e-01,7.458968363447153749e-01,7.846684136089908668e-01,8.275212095329338435e-01,8.744552241167323769e-01,9.254704573606824525e-01,9.805669092652471441e-01,1.039744579831153537e+00,1.103003469059538277e+00,1.170343576952177944e+00,1.241764903511849205e+00,1.317267448742880598e+00,1.396851212652014507e+00,1.480516195249734102e+00,1.568262396552315252e+00,1.660089816584978006e+00,1.755998455386731161e+00,1.855988313017791436e+00,1.960059389570919741e+00,2.068211685188696691e+00,2.180445200089780045e+00,2.296759934608702203e+00,2.417155889255996115e+00,2.541633064808791698e+00,2.670191462446850128e+00,2.802831083956186742e+00,2.939551932032806292e+00,3.080354010734192016e+00,3.225237326147949446e+00,3.374201887378336817e+00,3.527247707996083559e+00,3.684374808160459036e+00,3.845583217712264190e+00,4.010872980662447240e+00,4.180244161676879067e+00,4.353696855401578247e+00,4.531231199808324561e+00,4.712847395199410983e+00,4.898545731132809777e+00,5.088326624367169870e+00,5.282190672045116386e+00,5.480138725814757805e+00,5.682171994532825288e+00,5.888292185718478677e+00,6.098501699176292590e+00,6.312803890344018676e+00,6.531203426129780887e+00,6.753706762485638393e+00,6.980322780931544457e+00,7.211063630906846100e+00,7.445945836382413141e+00,7.684991738777475767e+00,7.928231363995266179e+00,8.175704819337983764e+00,8.427465346082087194e+00,8.683583175335346738e+00,8.944150358016196734e+00,9.209286763738335324e+00,9.479147467156112228e+00,9.753931762791129501e+00,1.003389406914167381e+01,1.031935699839294607e+01,1.061072687756530897e+01,1.090851200866272741e+01,1.121334394756087072e+01,1.152600206242508563e+01,1.184744160111326217e+01,1.217882545251179849e+01,1.252155972892938429e+01,1.287733322621382648e+01,1.324816073687336093e+01,1.363643010208059891e+01,1.404495279508654626e+01,1.447701773606470788e+01,1.493644795130806813e+01,1.542765961153549270e+01,1.595572291845047097e+01,1.652642426481227389e+01,1.714632909410268979e+01,1.782284496498279935e+01,1.856428448217483762e+01,1.937992785469644019e+01,2.028008459187292445e+01,2.127615326181962985e+01,2.238067894528654378e+01,2.360741355720247370e+01,2.497139136352827293e+01,2.648900687058227277e+01,2.817798686483227755e+01,3.005730501576451275e+01,3.214852908590687264e+01,3.447301065404876397e+01
6.193146428978409945e-01,6.213552523433929498e-01,6.274770806800487044e-01,6.376801279078174733e-01,6.519643940267153548e-01,6.703298790367692161e-01,6.927765829380220231e-01,7.193045057305406109e-01,7.499136474144295628e-01,7.846040079898508601e-01,8.233755874570567457e-01,8.662283858164371297e-01,9.131624030685975280e-01,9.641776392144745245e-01,1.019274094255518737e+00,1.078451768193971150e+00,1.141710661033293439e+00,1.209050772778824889e+00,1.280472103438788922e+00,1.355974653025833199e+00,1.435558421559379072e+00,1.519223409069197395e+00,1.606969615600839063e+00,1.698797041223867543e+00,1.794705686044295811e+00,1.894695550223340907e+00,1.998766634005615606e+00,2.106918937761395494e+00,2.219152462049799990e+00,2.335467207712945914e+00,2.455863176015828930e+00,2.580340368853430988e+00,2.708898789056379375e+00,2.841538440840421398e+00,2.978259330465037991e+00,3.119061467194869319e+00,3.263944864697787107e+00,3.412909543069800211e+00,3.565955531755775620e+00,3.723082873744367749e+00,3.884291631566631597e+00,4.049581895835053125e+00,4.218953797342138934e+00,4.392407524119978923e+00,4.569943345375798494e+00,4.751561644903478765e+00,4.937262967477467512e+00,5.127048082924996031e+00,5.320918074120603691e+00,5.518874457143367884e+00,5.720919344388155636e+00,5.927055664649661715e+00,6.137287458239718774e+00,6.351620270205197372e+00,6.570061670846004453e+00,6.792621940152947069e+00,7.019314961649934403e+00,7.250159381571874562e+00,7.485180101441610390e+00,7.724410185976916310e+00,7.967893283837834240e+00,8.215686675894051660e+00,8.467865084209568849e+00,8.724525394421618785e+00,8.985792464085935904e+00,9.251826209149383473e+00,9.522830179096693826e+00,9.799061847436444594e+00,1.008084485683779974e+01,1.036858346609987969e+01,1.066277944788792276e+01,1.096405168050156931e+01,1.127315866268143552e+01,1.159102415668365715e+01,1.191876613099437954e+01,1.225772913004444398e+01,1.260952014465572191e+01,1.297604799494001604e+01,1.335956616892399218e+01,1.376271898786428594e+01,1.418859089612448798e+01,1.464075860321401734e+01,1.512334574270818521e+01,1.564107966364119306e+01,1.619934994278936813e+01,1.680426820753122996e+01,1.746272888406540602e+01,1.818247051056549068e+01,1.897213725679014829e+01,1.984134034001476721e+01,2.080071939351017463e+01,2.186200477283802712e+01,2.303808228092077570e+01,2.434305822015154419e+01,2.579231442489486170e+01,2.740255747992035040e+01,2.919195838371181395e+01,3.118040475566763092e+01,3.338851666509223293e+01,3.584003651311510907e+01
6.580218048194471647e-01,6.600624143861478776e-01,6.661842430862502384e-01,6.763872909197838901e-01,6.906715578868014571e-01,7.090370439873892039e-01,7.314837492216830217e-01,7.580116735898941860e-01,7.886208170923475480e-01,8.233111797295419310e-01,8.620827615022421675e-01,9.049355624116199870e-01,9.518695824594671784e-01,1.002884821648523994e+00,1.057981279982975975e+00,1.117158957469209124e+00,1.180417854116954768e+00,1.247757969941019951e+00,1.319179304963903565e+00,1.394681859219735642e+00,1.474265632760195954e+00,1.557930625663396240e+00,1.645676838047163137e+00,1.737504270088856551e+00,1.833412922054866279e+00,1.933402794344378339e+00,2.037473887554139829e+00,2.145626202573998054e+00,2.257859740727405917e+00,2.374174503977393158e+00,2.494570495227492302e+00,2.619047718759899723e+00,2.747606180871168480e+00,2.880245890791117258e+00,3.016966862006101646e+00,3.157769114157151336e+00,3.302652675751745814e+00,3.451617588021942407e+00,3.604663910390005555e+00,3.761791728177282579e+00,3.923001163427799476e+00,4.088292390034364843e+00,4.257665654776306319e+00,4.431121306435375828e+00,4.608659835888180289e+00,4.790281931026922457e+00,4.975988551592389619e+00,5.165781030582201616e+00,5.359661210903216677e+00,5.557631628462003093e+00,5.759695756035444703e+00,5.965858326149536595e+00,6.176125755941153983e+00,6.390506702711915565e+00,6.609012785730594253e+00,6.831659517916296664e+00,7.058467500435197550e+00,7.289463944032512188e+00,7.524684593116955256e+00,7.764176142172423134e+00,8.007999248867996300e+00,8.256232264053844361e+00,8.508975815337782578e+00,8.766358397683729820e+00,9.028543140877562934e+00,9.295735939058650033e+00,9.568195140986599512e+00,9.846243010373857629e+00,1.013027917246899356e+01,1.042079626510446566e+01,1.071839800864305126e+01,1.102381989879160606e+01,1.133795270840744784e+01,1.166186895878072427e+01,1.199685248736985521e+01,1.234443119795805721e+01,1.270641303152892299e+01,1.308492514317883959e+01,1.348245621398026195e+01,1.390190176935027466e+01,1.434661232028607714e+01,1.482044409457162182e+01,1.532781208577420884e+01,1.587374512178702091e+01,1.646394264294455212e+01,1.710483288190354045e+01,1.780363215808970168e+01,1.856840506040094496e+01,1.940812543039538340e+01,2.033273826193594402e+01,2.135322269476437285e+01,2.248165582460411116e+01,2.373127649661875438e+01,2.511655079227123721e+01,2.665324975109010808e+01,2.835854465010667269e+01,3.025104281861155897e+01,3.235069804109589597e+01,3.467980123134711334e+01,3.726127172796153530e+01
6.967289664176204989e-01,6.987695761109999903e-01,7.048914051911385759e-01,7.150944536581265165e-01,7.293787215121211309e-01,7.477442087533797688e-01,7.701909153823037757e-01,7.967188413995089924e-01,8.273279868059338904e-01,8.620183516030013315e-01,9.007899357928675910e-01,9.436427393787936158e-01,9.905767623657083520e-01,1.041592004761051848e+00,1.096688466576043242e+00,1.155866147827578239e+00,1.219125048541068068e+00,1.286465168754668653e+00,1.357886508525582459e+00,1.433389067939410788e+00,1.512972847124012032e+00,1.596637846269976180e+00,1.684384065660800234e+00,1.776211505717242511e+00,1.872120167062317986e+00,1.972110050616284083e+00,2.076181157735007332e+00,2.184333490410904410e+00,2.296567051563799033e+00,2.412881845460506547e+00,2.533277878318027643e+00,2.657755159167569659e+00,2.786313701087635764e+00,2.918953522957103530e+00,3.055674651937839936e+00,3.196477126976245753e+00,3.341361003721491585e+00,3.490326361404201272e+00,3.643373312414933896e+00,3.800502015582212678e+00,3.961712694494171849e+00,4.127005662660096164e+00,4.296381357897911535e+00,4.469840389097146982e+00,4.647383599487791450e+00,4.829012151795662788e+00,5.014727642245555117e+00,5.204532252354409749e+00,5.398428949918073094e+00,5.596421753624483131e+00,5.798516079418899238e+00,6.004719191202754658e+00,6.215040783767608268e+00,6.429493732146192464e+00,6.648095048889514302e+00,6.870867099219484686e+00,7.097839133598933259e+00,7.329049208004342120e+00,7.564546574028470083e+00,7.804394633764412781e+00,8.048674568037938570e+00,8.297489760683594895e+00,8.550971155831593506e+00,8.809283699117880673e+00,9.072634026785573624e+00,9.341279578159584318e+00,9.615539316224456456e+00,9.895806247247875831e+00,1.018256193278536514e+01,1.047639318522291241e+01,1.077801113059225457e+01,1.108827280919650171e+01,1.140820546527960389e+01,1.173903365148854583e+01,1.208220924245421735e+01,1.243944441506086918e+01,1.281274761189608391e+01,1.320446246042400773e+01,1.361730957550278909e+01,1.405443112927147453e+01,1.451943803271120892e+01,1.501645953990389870e+01,1.555019506161898413e+01,1.612596796208632810e+01,1.674978111581998519e+01,1.742837402643239741e+01,1.816928136122106352e+01,1.898089282475276462e+01,1.987251434741952139e+01,2.085443057696100766e+01,2.193796875922341982e+01,2.313556466930610966e+01,2.446083232273792163e+01,2.592863823589285133e+01,2.755517334595677781e+01,2.935801476926175013e+01,3.135624032183434196e+01,3.357069488120307454e+01,3.602335203500598482e+01,3.873886596842392294e+01
7.354361277067503755e-01,7.374767375326957142e-01,7.435985670105319523e-01,7.538016161405124427e-01,7.680858849230784990e-01,7.864513733589435507e-01,8.088980814492119364e-01,8.354260091955608702e-01,8.660351566005157764e-01,9.007255236678655130e-01,9.394971104032801001e-01,9.823499168152345362e-01,1.029283942916378036e+00,1.080299188725569737e+00,1.135395654270890509e+00,1.194573339594093397e+00,1.257832244757164597e+00,1.325172369851977949e+00,1.396593715014460280e+00,1.472096280445335692e+00,1.551680066440412453e+00,1.635345073434698593e+00,1.723091302066475761e+00,1.814918753270086116e+00,1.910827428409918927e+00,2.010817329473273851e+00,2.114888459347105343e+00,2.223040822213820267e+00,2.335274424115429071e+00,2.451589273754858134e+00,2.571985383630029265e+00,2.696462771632977873e+00,2.825021463296126356e+00,2.957661494935304169e+00,3.094382918029879193e+00,3.235185805301833639e+00,3.380070259117156528e+00,3.529036423046510773e+00,3.682084497702699188e+00,3.839214762338673648e+00,4.000427604164569217e+00,4.165723557953527667e+00,4.335103359287362679e+00,4.508568015784403471e+00,4.686118901899894773e+00,4.867757884448109529e+00,5.053487487925977462e+00,5.243311111089158594e+00,5.437233309116894731e+00,5.635260159181223472e+00,5.837399731390037871e+00,6.043662691982553348e+00,6.254063071394877049e+00,6.468619236446802923e+00,6.687355113475824453e+00,6.910301717782372677e+00,7.137499054240781682e+00,7.368998464319448161e+00,7.604865505936640346e+00,7.845183464390705019e+00,8.090057604813152281e+00,8.339620288896588463e+00,8.594037090668139811e+00,8.853514057362632528e+00,9.118306271481973369e+00,9.388727878339606647e+00,9.665163749179200181e+00,9.948082952714814908e+00,1.023805420708043634e+01,1.053576347917647382e+01,1.084203388884154506e+01,1.115784806089102688e+01,1.148437304877642973e+01,1.182298792959899636e+01,1.217531414190269778e+01,1.254324860583327528e+01,1.292899963096275862e+01,1.333512558174160567e+01,1.376457623583075396e+01,1.422073673839345531e+01,1.470747402791620573e+01,1.522918558867784355e+01,1.579085037432761496e+01,1.639808174895880555e+01,1.705718230830474980e+01,1.777520047318918017e+01,1.855998878695579890e+01,1.942026390199682595e+01,2.036566833503748342e+01,2.140683424794540812e+01,2.255544971247761055e+01,2.382432779555849933e+01,2.522747804582849085e+01,2.678018033140599741e+01,2.849906770984674154e+01,3.040223071798714471e+01,3.250929792961183296e+01,3.484137920529005328e+01,3.742179252752103480e+01,4.027505414940953443e+01
7.741432887061358015e-01,7.761838986711085964e-01,7.823057285660270921e-01,7.925087783915588657e-01,8.067930481488599925e-01,8.251585378397862103e-01,8.476052474671833536e-01,8.741331770353300001e-01,9.047423265506009393e-01,9.394326960224488321e-01,9.782042854648589358e-01,1.021057094898483841e+00,1.067991124353782073e+00,1.119006373875609306e+00,1.174102843529932105e+00,1.233280533413613211e+00,1.296539443668649261e+00,1.363879574502828262e+00,1.435300926219640560e+00,1.510803499261462290e+00,1.590387294271747187e+00,1.674052312184332703e+00,1.761798554351317270e+00,1.853626022725626710e+00,1.949534720120839948e+00,2.049524650579807261e+00,2.153595819895888219e+00,2.261748236347511654e+00,2.373981911729758920e+00,2.490296862797894306e+00,2.610693113279933364e+00,2.735170696671971768e+00,2.863729660105721830e+00,2.996370069678285120e+00,3.133092017767209025e+00,3.273895633028536256e+00,3.418781094003809251e+00,3.567748647558152797e+00,3.720798633753597873e+00,3.877931519251296866e+00,4.039147941959195798e+00,4.204448770428914628e+00,4.373835182493163387e+00,4.547308768864750661e+00,4.724871668937710822e+00,4.906526747893336093e+00,5.092277826477741520e+00,5.282129977545251265e+00,5.476089906719607825e+00,5.674166438378610344e+00,5.876371132682104204e+00,6.082719064596647129e+00,6.293229801871404128e+00,6.507928625722010807e+00,6.726848045594077341e+00,6.950029667789787702e+00,7.177526486898779368e+00,7.409405678786212590e+00,7.645751984216730079e+00,7.886671782840244838e+00,8.132297967985421039e+00,8.382795743192822613e+00,8.638369471310774372e+00,8.899270715861442582e+00,9.165807621812184891e+00,9.438355788381995737e+00,9.717370789594363956e+00,1.000340249849476315e+01,1.029711136786920633e+01,1.059928681359658320e+01,1.091086783622206013e+01,1.123296600188155203e+01,1.156689088545137700e+01,1.191417805706715960e+01,1.227661966851249709e+01,1.265629766922672594e+01,1.305561965387717116e+01,1.347735731588046981e+01,1.392468745546872100e+01,1.440123546862279369e+01,1.491112122634248571e+01,1.545900724420678074e+01,1.605014904166253586e+01,1.669044760020955565e+01,1.738650385092650552e+01,1.814567515751909710e+01,1.897613381681649258e+01,1.988692767721052590e+01,2.088804305985109622e+01,2.199047021139264402e+01,2.320627152265641158e+01,2.454865298082529534e+01,2.603204024438774766e+01,2.767216128404350428e+01,2.948613255226677410e+01,3.149253759449613099e+01,3.371153238909302985e+01,3.616510141333261430e+01,3.887667471495757354e+01,4.187215981128689180e+01
8.128504494461252783e-01,8.148910595576338567e-01,8.210128898921595919e-01,8.312159404513569383e-01,8.455002112380752832e-01,8.638657022568545507e-01,8.863124135145965532e-01,9.128403450215770709e-01,9.434494967929418774e-01,9.781398688509064243e-01,1.016911461227961500e+00,1.059764273971534942e+00,1.106698307150747018e+00,1.157713560866180158e+00,1.212810035263972130e+00,1.271987730556096929e+00,1.335246647049484148e+00,1.402586785187720952e+00,1.474008145610622211e+00,1.549510729239095941e+00,1.629094537395698206e+00,1.712759571975415840e+00,1.800505835686861733e+00,1.892333332391872514e+00,1.988242067582146166e+00,2.088232049046026884e+00,2.192303287798169187e+00,2.300455799371242005e+00,2.412689605604320331e+00,2.529004737109934897e+00,2.649401236664665760e+00,2.773879163851225460e+00,2.902438601389164319e+00,3.035079663733997624e+00,3.171802508709890667e+00,3.312607353180532233e+00,3.457494494070130653e+00,3.606464336438760299e+00,3.759517430813393624e+00,3.916654522602136979e+00,4.077876617202264242e+00,4.243185065385323362e+00,4.412581674741794302e+00,4.586068854435398912e+00,4.763649802299223524e+00,4.945328745452481023e+00,5.131111248180912909e+00,5.321004603860489901e+00,5.515018331267548035e+00,5.713164799761037749e+00,5.915460012590435745e+00,6.121924583013389487e+00,6.332584944024107543e+00,6.547474839302255489e+00,6.766637150475544260e+00,6.990126123900636479e+00,7.218010068827408254e+00,7.450374607902883639e+00,7.687326570333807396e+00,7.928998627457053416e+00,8.175554779716057041e+00,8.427196812818008809e+00,8.684171848820557926e+00,8.946781124708724775e+00,9.215390136293260426e+00,9.490440288608754216e+00,9.772462195045319433e+00,1.006209076588106299e+01,1.036008222242424637e+01,1.066733316544211618e+01,1.098490181588045900e+01,1.131403153213692114e+01,1.165617669157747471e+01,1.201303100499765719e+01,1.238655831194013501e+01,1.277902588300255005e+01,1.319304023351851285e+01,1.363158543247124932e+01,1.409806387255954974e+01,1.459633945343270867e+01,1.513078312172807216e+01,1.570632071017003462e+01,1.632848302520030259e+01,1.700345815021326956e+01,1.773814596126353038e+01,1.854021489453591798e+01,1.941816105694818262e+01,2.038136982840414646e+01,2.144018017433137402e+01,2.260595201028058554e+01,2.389113716780744312e+01,2.530935462082642573e+01,2.687547013054761535e+01,2.860567981362310519e+01,3.051760099824473116e+01,3.263038336033945797e+01,3.496481962185434611e+01,3.754333385336029494e+01,4.039052453448800151e+01,4.353259863432496957e+01
