3.525524086593767037e-01,3.545521665376160092e-01,3.605514401723259876e-01,3.705502386861460606e-01,3.845485764352778446e-01,4.025464734752690066e-01,4.245439556445683715e-01,4.505410546304470798e-01,4.805378080417256892e-01,5.145342594927592161e-01,5.525304587000020584e-01,5.945264615917498219e-01,6.405223304314597854e-01,6.905181339549988362e-01,7.445139475221669301e-01,8.025098532828638387e-01,8.645059403582897595e-01,9.305023050376057814e-01,1.000499050990511618e+00,1.074496289496234658e+00,1.152494139689460795e+00,1.234492728823778362e+00,1.320492192553244903e+00,1.410492675232730253e+00,1.504494330237733379e+00,1.602497320304411721e+00,1.704501817890615500e+00,1.810508005558763234e+00,1.920516076381448167e+00,2.034526234370716669e+00,2.152538694932017993e+00,2.274553685343879472e+00,2.400571445264425119e+00,2.530592227265911820e+00,2.664616297398534339e+00,2.802643935784808082e+00,2.944675437245913852e+00,3.090711111961469637e+00,3.240751286164265554e+00,3.394796302871583737e+00,3.552846522654813377e+00,3.714902324449157245e+00,3.880964106405321967e+00,4.051032286785187786e+00,4.225107304903549910e+00,4.403189622118139468e+00,4.585279722870243546e+00,4.771378115778361462e+00,4.961485334787464119e+00,5.155601940376551617e+00,5.353728520827351289e+00,5.555865693557125340e+00,5.762014106518730472e+00,5.972174439671214863e+00,6.186347406524418169e+00,6.404533755761208980e+00,6.626734272941179782e+00,6.852949782289818437e+00,7.083181148577370578e+00,7.317429279091826722e+00,7.555695125710690796e+00,7.797979687076433741e+00,8.044284010880748070e+00,8.294609196263033724e+00,8.548956396328765805e+00,8.807326820793713651e+00,9.069721738760279095e+00,9.336142481632508705e+00,9.606590446176721088e+00,9.881067097734980820e+00,1.015957397359905379e+01,1.044211268655286240e+01,1.072868492859182687e+01,1.101929247482796725e+01,1.131393718759001921e+01,1.161262102072833180e+01,1.191534602413478439e+01,1.222211434848848910e+01,1.253292825023858192e+01,1.284779009683596662e+01,1.316670237222650286e+01,1.348966768261872495e+01,1.381668876253986866e+01,1.414776848119465136e+01,1.448290984914200052e+01,1.482211602530568051e+01,1.516539032433561296e+01,1.551273622433741473e+01,1.586415737498875167e+01,1.621965760606185825e+01,1.657924093637267404e+01,1.694291158317803436e+01,1.731067397204341773e+01,1.768253274720494161e+01,1.805849278245045042e+01,1.843855919254582076e+01,1.882273734523389663e+01,1.921103287383489899e+01,1.960345169047859670e+01,2.000000000000000000e+01
8.400625668903827226e-01,8.420129968456800951e-01,8.478642867115097070e-01,8.576164490626316805e-01,8.712695036751494371e-01,8.888234781492918568e-01,9.102784079974632903e-01,9.356343367000343747e-01,9.648913157623969505e-01,9.980494047792208834e-01,1.035108671507495970e+00,1.076069191948909598e+00,1.120931050441796417e+00,1.169694339762787916e+00,1.222359161238244507e+00,1.278925624865535182e+00,1.339393849444219686e+00,1.403763962717188285e+00,1.472036101521808860e+00,1.544210411951132622e+00,1.620287049525205747e+00,1.700266179372535547e+00,1.784147976421756709e+00,1.871932625603539346e+00,1.963620322062781476e+00,2.059211271381118813e+00,2.158705689809782946e+00,2.262103804512832994e+00,2.369405853820776731e+00,2.480612087494590945e+00,2.595722767000135267e+00,2.714738165792950575e+00,2.837658569613412674e+00,2.964484276792202611e+00,3.095215598566033677e+00,3.229852859403561816e+00,3.368396397341377746e+00,3.510846564329966224e+00,3.657203726589485893e+00,3.807468264975192973e+00,3.961640575352309845e+00,4.119721068980100931e+00,4.281710172904873879e+00,4.447608330361603635e+00,4.617416001183803687e+00,4.791133662221253253e+00,4.968761807765109673e+00,5.150300949979895293e+00,5.335751619341773555e+00,5.525114365082476553e+00,5.718389755638161098e+00,5.915578379102399253e+00,6.116680843682417823e+00,6.321697778157619574e+00,6.530629832339309715e+00,6.743477677530455239e+00,6.960242006984168839e+00,7.180923536359530956e+00,7.405523004173163670e+00,7.634041172244890205e+00,7.866478826135622882e+00,8.102836775575470440e+00,8.343115854879874504e+00,8.587316923351400177e+00,8.835440865664589083e+00,9.087488592231085960e+00,9.343461039541990587e+00,9.603359170484152330e+00,9.867183974626852816e+00,1.013493646847503449e+01,1.040661769568490591e+01,1.068222872723747763e+01,1.096177066156514179e+01,1.124524462462614416e+01,1.153265176992128538e+01,1.182399327844683157e+01,1.211927035857713442e+01,1.241848424586994959e+01,1.272163620278694829e+01,1.302872751832134135e+01,1.333975950752394013e+01,1.365473351091836207e+01,1.397365089379536229e+01,1.429651304537559575e+01,1.462332137782932939e+01,1.495407732514079413e+01,1.528878234180399609e+01,1.562743790133585975e+01,1.597004549459160749e+01,1.631660662786621074e+01,1.666712282076457541e+01,1.702159560382202841e+01,1.738002651585525626e+01,1.774241710102259617e+01,1.810876890557112162e+01,1.847908347424630904e+01,1.885336234633859931e+01,1.923160705133933135e+01,1.961381910417663832e+01,2.000000000000000000e+01
1.390809701347826444e+00,1.392705513113784210e+00,1.398392948412073844e+00,1.407872017467468151e+00,1.421142736353270486e+00,1.438205127486770207e+00,1.459059219685562958e+00,1.483705048193233456e+00,1.512142654701612798e+00,1.544372087374386915e+00,1.580393400873282728e+00,1.620206656387211064e+00,1.663811921664481552e+00,1.711209271048107272e+00,1.762398785514168953e+00,1.817380552713192099e+00,1.876154667014464206e+00,1.938721229553220127e+00,2.005080348280603886e+00,2.075232138016313232e+00,2.149176720503818139e+00,2.226914224468041326e+00,2.308444785675375144e+00,2.393768546995900692e+00,2.482885658467672840e+00,2.575796277362909947e+00,2.672500568255930631e+00,2.772998703092663941e+00,2.877290861261541988e+00,2.985377229665589383e+00,3.097258002795487020e+00,3.212933382803398352e+00,3.332403579577321029e+00,3.455668810815712533e+00,3.582729302102131363e+00,3.713585286979615319e+00,3.848237007024499334e+00,3.986684711919373569e+00,4.128928659524848221e+00,4.274969115949788012e+00,4.424806355619657516e+00,4.578440661342596307e+00,4.735872324372829567e+00,4.897101644471003823e+00,5.062128929961004609e+00,5.230954497782808410e+00,5.403578673540886612e+00,5.580001791547676504e+00,5.760224194861587321e+00,5.944246235319011085e+00,6.132068273559771576e+00,6.323690679045435026e+00,6.519113830069860782e+00,6.718338113761376462e+00,6.921363926075918549e+00,7.128191671780460759e+00,7.338821764426040950e+00,7.553254626309660047e+00,7.771490688424306015e+00,7.993530390396349716e+00,8.219374180409522168e+00,8.449022515114673837e+00,8.682475859524485529e+00,8.919734686892295983e+00,9.160799478574187305e+00,9.405670723873475580e+00,9.654348919866688306e+00,9.906834571210168860e+00,1.016312818992641276e+01,1.042323029516920307e+01,1.068714141296667819e+01,1.095486207594142591e+01,1.122639282300669095e+01,1.150173419903787497e+01,1.178088675451841993e+01,1.206385104515929463e+01,1.235062763149125153e+01,1.264121707842914333e+01,1.293561995480756011e+01,1.323383683288716384e+01,1.353586828783115514e+01,1.384171489715137859e+01,1.415137724012365972e+01,1.446485589717210551e+01,1.478215144922222102e+01,1.510326447702278507e+01,1.542819556043668605e+01,1.575694527770099107e+01,1.608951420465680826e+01,1.642590291394970237e+01,1.676611197420164956e+01,1.711014194915585307e+01,1.745799339679600592e+01,1.780966686844197255e+01,1.816516290782422161e+01,1.852448205013980242e+01,1.888762482109304486e+01,1.925459173592480155e+01,1.962538329843450668e+01,2.000000000000000000e+01
1.965165579433070686e+00,1.967004101789211479e+00,1.972519668857839692e+00,1.981712287092035840e+00,1.994581966632827941e+00,2.011128721617072124e+00,2.031352570206241381e+00,2.055253534593944220e+00,2.082831641009346590e+00,2.114086919719503133e+00,2.149019405031371566e+00,2.187629135293740479e+00,2.229916152899141135e+00,2.275880504285745953e+00,2.325522239939229241e+00,2.378841414394555098e+00,2.435838086237638311e+00,2.496512318106831163e+00,2.560864176694166439e+00,2.628893732746295786e+00,2.700601061065050601e+00,2.775986240507548164e+00,2.855049353985761762e+00,2.937790488465469529e+00,3.024209734964494523e+00,3.114307188550134775e+00,3.208082948335690077e+00,3.305537117475977116e+00,3.406669803161726406e+00,3.511481116612747755e+00,3.619971173069744363e+00,3.732140091784653446e+00,3.847987996009392120e+00,3.967515012982868239e+00,4.090721273916127387e+00,4.217606913975495253e+00,4.348172072263564836e+00,4.482416891797891267e+00,4.620341519487232596e+00,4.761946106105184207e+00,4.907230806261044798e+00,5.056195778367754023e+00,5.208841184606727737e+00,5.365167190889432725e+00,5.525173966815508209e+00,5.688861685627277787e+00,5.856230524160458195e+00,6.027280662790889920e+00,6.202012285377104917e+00,6.380425579198545805e+00,6.562520734889251806e+00,6.748297946366819566e+00,6.937757410756453247e+00,7.130899328309922680e+00,7.327723902319223548e+00,7.528231339024768154e+00,7.732421847517918501e+00,7.940295639637678704e+00,8.151852929861352237e+00,8.367093935189009457e+00,8.586018875021574459e+00,8.808627971032363391e+00,9.034921447031921460e+00,9.264899528825992547e+00,9.498562444066470434e+00,9.735910422095203742e+00,9.976943693780501832e+00,1.022166249134622973e+01,1.047006704819339085e+01,1.072215759871407492e+01,1.097793437809770545e+01,1.123739762212951732e+01,1.150054756698116698e+01,1.176738444899351066e+01,1.203790850445145288e+01,1.231211996935090980e+01,1.259001907915789431e+01,1.287160606855975331e+01,1.315688117120863332e+01,1.344584461945724030e+01,1.373849664408703397e+01,1.403483747402896142e+01,1.433486733607693253e+01,1.463858645459417573e+01,1.494599505121275129e+01,1.525709334452642629e+01,1.557188154977724359e+01,1.589035987853603160e+01,1.621252853837724217e+01,1.653838773254850025e+01,1.686793765963521352e+01,1.720117851322072511e+01,1.753811048154244645e+01,1.787873374714446584e+01,1.822304848652714782e+01,1.857105486979426701e+01,1.892275306029819149e+01,1.927814321428376232e+01,1.963722548053139860e+01,2.000000000000000000e+01
2.542118321586953389e+00,2.543898809046685638e+00,2.549240271427457127e+00,2.558142712180153211e+00,2.570606136726900637e+00,2.586630552623428780e+00,2.606215969571541446e+00,2.629362399419405083e+00,2.656069856158820741e+00,2.686338355921092713e+00,2.720167916971906408e+00,2.757558559705341583e+00,2.798510306637061351e+00,2.843023182396682724e+00,2.891097213719320713e+00,2.942732429436289987e+00,2.997928860464940559e+00,3.056686539797608848e+00,3.119005502489651249e+00,3.184885785646539347e+00,3.254327428409979017e+00,3.327330471943026335e+00,3.403894959414160315e+00,3.484020935980280065e+00,3.567708448768593499e+00,3.654957546857347861e+00,3.745768281255368759e+00,3.840140704880364186e+00,3.938074872535948678e+00,4.039570840887345859e+00,4.144628668435718311e+00,4.253248415491079903e+00,4.365430144143742197e+00,4.481173918234246045e+00,4.600479803321723793e+00,4.723347866650647653e+00,4.849778177115902977e+00,4.979770805226138464e+00,5.113325823065338227e+00,5.250443304252560672e+00,5.391123323899789099e+00,5.535365958567840750e+00,5.683171286220273011e+00,5.834539386175239706e+00,5.989470339055229964e+00,6.147964226734646154e+00,6.310021132285152490e+00,6.475641139918750788e+00,6.644824334928521203e+00,6.817570803626971099e+00,6.993880633281949422e+00,7.173753912050067072e+00,7.357190728907562871e+00,7.544191173578582266e+00,7.734755336460806596e+00,7.928883308548384967e+00,8.126575181352135857e+00,8.327831046816958960e+00,8.532650997236418178e+00,8.741035125164465569e+00,8.952983523324256510e+00,9.168496284514027650e+00,9.387573501509994145e+00,9.610215266966260828e+00,9.836421673311685154e+00,1.006619281264370080e+01,1.029952877661905575e+01,1.053642965634146478e+01,1.077689554224616053e+01,1.102092652398131278e+01,1.126852269028634090e+01,1.151968412886709814e+01,1.177441092626791352e+01,1.203270316774054649e+01,1.229456093711000264e+01,1.255998431663726578e+01,1.282897338687895328e+01,1.310152822654391080e+01,1.337764891234677123e+01,1.365733551885852570e+01,1.394058811835409983e+01,1.422740678065704678e+01,1.451779157298130762e+01,1.481174255977015441e+01,1.510925980253233014e+01,1.541034335967544600e+01,1.571499328633670700e+01,1.602320963421098909e+01,1.633499245137635469e+01,1.665034178211707783e+01,1.696925766674419478e+01,1.729174014141370819e+01,1.761778923794245699e+01,1.794740498362174108e+01,1.828058740102876456e+01,1.861733650783597938e+01,1.895765231661831862e+01,1.930153483465849362e+01,1.964898406375028728e+01,2.000000000000000000e+01
3.110972709262222580e+00,3.112695624949010309e+00,3.117864372009472085e+00,3.126478952000251166e+00,3.138539367366264266e+00,3.154045621512889586e+00,3.172997718810007584e+00,3.195395664590081619e+00,3.221239465144428049e+00,3.250529127718396083e+00,3.283264660505647914e+00,3.319446072641596857e+00,3.359073374196021700e+00,3.402146576164861269e+00,3.448665690461186983e+00,3.498630729905348069e+00,3.552041708214276117e+00,3.608898639989945867e+00,3.669201540706978459e+00,3.732950426699376933e+00,3.800145315146383762e+00,3.870786224057442215e+00,3.944873172256251337e+00,4.022406179363901657e+00,4.103385265781076541e+00,4.187810452669299188e+00,4.275681761931216407e+00,4.366999216189895172e+00,4.461762838767125317e+00,4.559972653660697262e+00,4.661628685520649462e+00,4.766730959624458919e+00,4.875279501851160546e+00,4.987274338654371419e+00,5.102715497034205683e+00,5.221603004508060586e+00,5.343936889080245223e+00,5.469717179210439539e+00,5.598943903780963183e+00,5.731617092062823993e+00,5.867736773680535478e+00,6.007302978575678409e+00,6.150315736969181657e+00,6.296775079322308066e+00,6.446681036296311618e+00,6.600033638710760542e+00,6.756832917500488200e+00,6.917078903671161960e+00,7.080771628253447858e+00,7.247911122255733751e+00,7.418497416615416284e+00,7.592530542148706374e+00,7.770010529498945218e+00,7.950937409083403296e+00,8.135311211038548151e+00,8.323131965163748092e+00,8.514399700863410914e+00,8.709114447087523914e+00,8.907276232270570304e+00,9.108885084268816712e+00,9.313941030295948664e+00,9.522444096857025642e+00,9.734394309680746815e+00,9.949791693650011482e+00,1.016863627273074400e+01,1.039092806989897433e+01,1.061666710706616357e+01,1.084585340500272999e+01,1.107848698325980230e+01,1.131456786008914328e+01,1.155409605236124548e+01,1.179707157548159024e+01,1.204349444330502550e+01,1.229336466804829087e+01,1.254668226020062960e+01,1.280344722843249627e+01,1.306365957950234069e+01,1.332731931816145554e+01,1.359442644705685410e+01,1.386498096663218327e+01,1.413898287502664530e+01,1.441643216797191229e+01,1.469732883868701023e+01,1.498167287777116741e+01,1.526946427309458443e+01,1.556070300968713482e+01,1.585538906962496242e+01,1.615352243191493642e+01,1.645510307237696068e+01,1.676013096352413001e+01,1.706860607444064826e+01,1.738052837065754375e+01,1.769589781402611095e+01,1.801471436258905712e+01,1.833697797044932187e+01,1.866268858763655203e+01,1.899184615997111791e+01,1.932445062892575294e+01,1.966050193148464587e+01,2.000000000000000000e+01
3.666534670773101467e+00,3.668201149901070934e+00,3.673200587284395802e+00,3.681532983412302951e+00,3.693198339052358836e+00,3.708196655272250730e+00,3.726527933439668594e+00,3.748192175219913214e+00,3.773189382572530004e+00,3.801519557747204736e+00,3.833182703278971815e+00,3.868178821982755977e+00,3.906507916947251857e+00,3.948169991528142297e+00,3.993165049340648753e+00,4.041493094251419116e+00,4.093154130369736521e+00,4.148148162038054920e+00,4.206475193821848535e+00,4.268135230498775634e+00,4.333128277047146426e+00,4.401454338633688401e+00,4.473113420600605572e+00,4.548105528451919177e+00,4.626430667839089850e+00,4.708088844545902596e+00,4.793080064472617252e+00,4.881404333619369318e+00,4.973061658068810509e+00,5.068052043967989917e+00,5.166375497509450909e+00,5.268032024911548206e+00,5.373021632397963820e+00,5.481344326176420978e+00,5.593000112416573799e+00,5.707988997227074535e+00,5.826310986631794364e+00,5.947966086545195097e+00,6.072954302746834898e+00,6.201275640854994720e+00,6.332930106299418327e+00,6.467917704293146386e+00,6.606238439803433948e+00,6.747892317521742456e+00,6.892879341832778728e+00,7.041199516782580936e+00,7.192852846045630244e+00,7.347839332890974795e+00,7.506158980147351834e+00,7.667811790167283093e+00,7.832797764790141670e+00,8.001116905304172633e+00,8.172769212407434480e+00,8.347754686167657923e+00,8.526073325981007756e+00,8.707725130529725632e+00,8.892710097738623531e+00,9.081028224730435028e+00,9.272679507779979957e+00,9.467663942267142474e+00,9.665981522628623424e+00,9.867632242308477686e+00,1.007261609370736721e+01,1.028093306813056529e+01,1.049258315573464273e+01,1.070756634547284314e+01,1.092588262503910990e+01,1.114753198081073826e+01,1.137251439778965434e+01,1.160082985954225876e+01,1.183247834813783150e+01,1.206745984408548189e+01,1.230577432626956913e+01,1.254742177188364138e+01,1.279240215636278322e+01,1.304071545331439985e+01,1.329236163444738317e+01,1.354734066949962212e+01,1.380565252616385052e+01,1.406729717001175928e+01,1.433227456441637315e+01,1.460058467047264585e+01,1.487222744691621479e+01,1.514720285004030842e+01,1.542551083361073516e+01,1.570715134877892716e+01,1.599212434399300342e+01,1.628042976490678129e+01,1.657206755428671485e+01,1.686703765191668580e+01,1.716533999450063064e+01,1.746697451556290659e+01,1.777194114534636782e+01,1.808023981070809683e+01,1.839187043501272711e+01,1.870683293802327896e+01,1.902512723578945852e+01,1.934675324053335643e+01,1.967171086053247819e+01,2.000000000000000000e+01
4.206464394501472803e+00,4.208075909539293669e+00,4.212910454654037906e+00,4.220968029771465346e+00,4.232248634774434137e+00,4.246752269497898524e+00,4.264478933726768339e+00,4.285428627193517137e+00,4.309601349575321372e+00,4.336997100490697754e+00,4.367615879495626352e+00,4.401457686079154996e+00,4.438522519658475218e+00,4.478810379573475942e+00,4.522321265080762487e+00,4.569055175347146225e+00,4.619012109442594216e+00,4.672192066332637950e+00,4.728595044870235853e+00,4.788221043787089570e+00,4.851070061684400692e+00,4.917142097023071479e+00,4.986437148113340712e+00,5.058955213103844883e+00,5.134696289970110072e+00,5.213660376502454064e+00,5.295847470293303161e+00,5.381257568723913032e+00,5.469890668950484702e+00,5.561746767889673926e+00,5.656825862203474387e+00,5.755127948283481842e+00,5.856653022234519668e+00,5.961401079857620466e+00,6.069372116632354874e+00,6.180566127698500445e+00,6.294983107837032854e+00,6.412623051450437650e+00,6.533485952542330111e+00,6.657571804696368112e+00,6.784880601054448235e+00,6.915412334294178009e+00,7.049166996605604751e+00,7.186144579667198329e+00,7.326345074621060327e+00,7.469768472047358721e+00,7.616414761937972067e+00,7.766283933669321904e+00,7.919375975974386250e+00,8.075690876913876437e+00,8.235228623846557738e+00,8.397989203398706692e+00,8.563972601432674026e+00,8.733178803014553182e+00,8.905607792380918042e+00,9.081259552904628052e+00,9.260134067059668794e+00,9.442231316385019113e+00,9.627551281447514597e+00,9.816093941803689660e+00,1.000785927596058222e+01,1.020284726133547437e+01,1.040105787421453698e+01,1.060249108971037302e+01,1.080714688171841509e+01,1.101502522287217367e+01,1.122612608449728100e+01,1.144044943656433233e+01,1.165799524764048378e+01,1.187876348483976940e+01,1.210275411377211796e+01,1.232996709849105699e+01,1.256040240144000819e+01,1.279405998339723283e+01,1.303093980341931157e+01,1.327104181878316602e+01,1.351436598492658625e+01,1.376091225538720941e+01,1.401068058173990316e+01,1.426367091353255390e+01,1.451988319822017282e+01,1.477931738109731263e+01,1.504197340522872040e+01,1.530785121137819971e+01,1.557695073793563090e+01,1.584927192084209402e+01,1.612481469351305208e+01,1.640357898675954118e+01,1.668556472870729479e+01,1.697077184471378786e+01,1.725920025728308360e+01,1.755084988597849005e+01,1.784572064733290375e+01,1.814381245475681226e+01,1.844512521844387365e+01,1.874965884527403048e+01,1.905741323871403026e+01,1.936838829871535950e+01,1.968258392160942805e+01,2.000000000000000000e+01
4.729874703718516038e+00,4.731432875406548000e+00,4.736107390470968070e+00,4.743898248555011854e+00,4.754805449097440295e+00,4.768828991314431498e+00,4.785968874196536049e+00,4.806225096506389072e+00,4.829597656776232206e+00,4.856086553305072329e+00,4.885691784155432593e+00,4.918413347149677151e+00,4.954251239865905987e+00,4.993205459633409227e+00,5.035276003527679123e+00,5.080462868364981510e+00,5.128766050696469847e+00,5.180185546801850727e+00,5.234721352682591977e+00,5.292373464054669796e+00,5.353141876340849592e+00,5.417026584662495203e+00,5.484027583830903829e+00,5.554144868338155128e+00,5.627378432347484249e+00,5.703728269683152163e+00,5.783194373819819489e+00,5.865776737871415847e+00,5.951475354579498500e+00,6.040290216301089643e+00,6.132221314995984329e+00,6.227268642213525496e+00,6.325432189078835421e+00,6.426711946278495624e+00,6.531107904045662771e+00,6.638620052144620587e+00,6.749248379854740243e+00,6.862992875953863425e+00,6.979853528701074339e+00,7.099830325818867749e+00,7.222923254474685528e+00,7.349132301261824374e+00,7.478457452179691600e+00,7.610898692613409899e+00,7.746456007312736425e+00,7.885129380370300645e+00,8.026918795199147638e+00,8.171824234509553975e+00,8.319845680285121503e+00,8.470983113758119742e+00,8.625236515384068881e+00,8.782605864815542063e+00,8.943091140875173650e+00,9.106692321527843248e+00,9.273409383852039056e+00,9.443242304010357913e+00,9.616191057219133143e+00,9.792255617717186666e+00,9.971435958733643190e+00,1.015373205245481714e+01,1.033914386999014745e+01,1.052767138133714120e+01,1.071931455534531352e+01,1.091407335967910086e+01,1.111194776077970658e+01,1.131293772382587193e+01,1.151704321269353137e+01,1.172426418991432051e+01,1.193460061663293637e+01,1.214805245256326849e+01,1.236461965594332213e+01,1.258430218348887486e+01,1.280709999034581159e+01,1.303301303004116640e+01,1.326204125443276993e+01,1.349418461365749522e+01,1.372944305607807003e+01,1.396781652822841124e+01,1.420930497475741916e+01,1.445390833837122457e+01,1.470162655977381583e+01,1.495245957760603162e+01,1.520640732838284315e+01,1.546346974642889904e+01,1.572364676381226012e+01,1.598693831027630630e+01,1.625334431316974104e+01,1.652286469737464714e+01,1.679549938523252450e+01,1.707124829646827635e+01,1.735011134811207256e+01,1.763208845441901929e+01,1.791717952678658676e+01,1.820538447366972079e+01,1.849670320049357741e+01,1.879113560956380269e+01,1.908868159997429714e+01,1.938934106751238673e+01,1.969311390456131861e+01,2.000000000000000000e+01
5.236605982157438000e+00,5.238112478937169136e+00,5.242631969275552528e+00,5.250164452681775451e+00,5.260709928383716871e+00,5.274268395303751689e+00,5.290839852055327697e+00,5.310424296940789546e+00,5.333021727949152968e+00,5.358632142753593897e+00,5.387255538708594749e+00,5.418891912846723002e+00,5.453541261875032298e+00,5.491203582171079844e+00,5.531878869778555696e+00,5.575567120402525667e+00,5.622268329404271014e+00,5.671982491795732884e+00,5.724709602233555295e+00,5.780449655012719568e+00,5.839202644059765746e+00,5.900968562925597460e+00,5.965747404777867580e+00,6.033539162392931310e+00,6.104343828147374751e+00,6.178161394009097585e+00,6.254991851527952562e+00,6.334835191825936462e+00,6.417691405586920084e+00,6.503560483045915497e+00,6.592442413977864568e+00,6.684337187685952308e+00,6.779244792989424617e+00,6.877165218210914865e+00,6.978098451163256222e+00,7.082044479135787718e+00,7.189003288880119413e+00,7.298974866595375310e+00,7.411959197912878494e+00,7.527956267880286489e+00,7.646966060945150190e+00,7.768988560937896359e+00,7.894023751054209725e+00,8.022071613836821768e+00,8.153132131156661799e+00,8.287205284193390753e+00,8.424291053415277730e+00,8.564389418558413070e+00,8.707500358605248181e+00,8.853623851762446151e+00,9.002759875438009374e+00,9.154908406217693084e+00,9.310069419840662164e+00,9.468242891174403653e+00,9.629428794188831020e+00,9.793627101929615719e+00,9.960837786490676748e+00,1.013106081898584065e+01,1.030429616951963823e+01,1.048054380715720768e+01,1.065980369989329901e+01,1.084207581462034042e+01,1.102736011709555619e+01,1.121565657190709686e+01,1.140696514243916404e+01,1.160128579083610489e+01,1.179861847796544261e+01,1.199896316337981439e+01,1.220231980527779214e+01,1.240868836046355739e+01,1.261806878430538426e+01,1.283046103069292698e+01,1.304586505199322666e+01,1.326428079900547452e+01,1.348570822091443588e+01,1.371014726524251337e+01,1.393759787780043702e+01,1.416806000263650844e+01,1.440153358198437950e+01,1.463801855620930858e+01,1.487751486375286625e+01,1.512002244107604199e+01,1.536554122260070265e+01,1.561407114064935264e+01,1.586561212538314436e+01,1.612016410473810879e+01,1.637772700435953865e+01,1.663830074753446198e+01,1.690188525512217055e+01,1.716848044548273577e+01,1.743808623440346040e+01,1.771070253502318792e+01,1.798632925775443070e+01,1.826496631020323491e+01,1.854661359708673274e+01,1.883127102014829291e+01,1.911893847807020919e+01,1.940961586638386649e+01,1.970330307737728859e+01,2.000000000000000000e+01
