Évolution temporelle de la concentration (Euler)
1.935356854480792602e-02,2.139417671162805942e-02,2.751600121208845617e-02,3.771904204618911627e-02,5.200329921393003624e-02,7.036877271531122302e-02,9.281546255033266968e-02,1.193433687189943970e-01,1.499524912212963634e-01,1.846428300572386105e-01,2.234143852268211106e-01,2.662671567300438635e-01,3.132011445669069527e-01,3.642163487374102671e-01,4.193127692415538621e-01,4.784904060793376823e-01,5.417492592507617832e-01,6.090893287558261093e-01,6.805106145945306606e-01,7.560131167668754371e-01,8.355968352728605497e-01,9.192617701124858876e-01,1.007007921285751451e+00,1.098835288792657350e+00,1.194743872633203363e+00,1.294733672807389935e+00,1.398804689315216843e+00,1.506956922156683643e+00,1.619190371331790779e+00,1.735505036840538029e+00,1.855900918682925838e+00,1.980378016858954204e+00,2.108936331368622685e+00,2.241575862211930836e+00,2.378296609388879990e+00,2.519098572899469701e+00,2.663981752743699083e+00,2.812946148921568135e+00,2.965991761433077745e+00,3.123118590278228357e+00,3.284326635457019528e+00,3.449615896969450368e+00,3.618986374815520435e+00,3.792438068995231060e+00,3.969970979508582243e+00,4.151585106355573984e+00,4.337280449536206284e+00,4.527057009050478698e+00,4.720914784898391225e+00,4.918853777079943868e+00,5.120873985595135736e+00,5.326975410443968606e+00,5.537158051626439814e+00,5.751421909142551137e+00,5.969766982992301685e+00,6.192193273175688795e+00,6.418700779692708913e+00,6.649289502543356711e+00,6.883959441727621531e+00,7.122710597245482056e+00,7.365542969096898318e+00,7.612456557281800151e+00,7.863451361800048112e+00,8.118527382651384627e+00,8.377684619835322977e+00,8.640923073350949224e+00,8.908242743196547409e+00,9.179643629368886337e+00,9.455125731861903304e+00,9.734689050664179888e+00,1.001833358575425414e+01,1.030605933709174948e+01,1.059786630460072843e+01,1.089375448813832747e+01,1.119372388743577851e+01,1.149777450198738471e+01,1.180590633084159613e+01,1.211811937220777224e+01,1.243441362271599537e+01,1.275478907602372658e+01,1.307924572019275722e+01,1.340778353275083923e+01,1.374040247139364546e+01,1.407710245647721337e+01,1.441788333805021693e+01,1.476274483377009439e+01,1.511168641198124618e+01,1.546470707150458779e+01,1.582180492686890538e+01,1.618297642704526140e+01,1.654821488375863936e+01,1.691750769908188445e+01,1.729083114242184749e+01,1.766814051021823317e+01,1.804935158558995312e+01,1.843430570423151238e+01,1.882270392761571642e+01,1.921398299865223436e+01,1.960708158077668983e+01,2.000000000000000000e+01
3.870713701984993677e-02,4.074774525372445999e-02,4.686956995534803661e-02,5.707261112472065273e-02,7.135686876184231531e-02,8.972234286671301740e-02,1.121690334393327659e-01,1.386969404797016026e-01,1.693060639878194440e-01,2.039964039636863458e-01,2.427679604073022801e-01,2.856207333186672748e-01,3.325547226977813575e-01,3.835699285446444451e-01,4.386663508592565930e-01,4.978439896416178012e-01,5.611028448917280143e-01,6.284429166095872876e-01,6.998642047951955103e-01,7.753667094485526823e-01,8.549504305696590256e-01,9.386153681585143183e-01,1.026361522215118560e+00,1.118188892739472085e+00,1.214097479731574669e+00,1.314087283191426536e+00,1.418158303119027241e+00,1.526310539514376563e+00,1.638543992377474945e+00,1.754858661708322609e+00,1.875254547506919334e+00,1.999731649773265785e+00,2.128289968507361074e+00,2.260929503709204980e+00,2.397650255378798168e+00,2.538452223516140638e+00,2.683335408121232390e+00,2.832299809194072093e+00,2.985345426734661078e+00,3.142472260742999346e+00,3.303680311219087340e+00,3.468969578162923728e+00,3.638340061574508510e+00,3.811791761453842131e+00,3.989324677800925478e+00,4.170938810615758108e+00,4.356634159898340464e+00,4.546410725648670770e+00,4.740268507866749914e+00,4.938207506552579673e+00,5.140227721706158270e+00,5.346329153327486594e+00,5.556511801416566421e+00,5.770775665973400415e+00,5.989120746997993017e+00,6.211547044490354885e+00,6.438054558450503784e+00,6.668643288878477904e+00,6.903313235774350964e+00,7.142064399138267738e+00,7.384896778970511555e+00,7.631810375271640190e+00,7.882805188042742550e+00,8.137881217285945823e+00,8.397038463005396025e+00,8.660276925209165810e+00,8.927596603912965278e+00,9.198997499147328227e+00,9.474479610971545895e+00,9.754042939500621401e+00,1.003768748495747509e+01,1.032541324777384517e+01,1.061722022878528371e+01,1.091310842960771232e+01,1.121307785336420970e+01,1.151712850608696748e+01,1.182526039942025520e+01,1.213747355582915688e+01,1.245376801863229232e+01,1.277414387131764073e+01,1.309860127471507241e+01,1.342714053850446732e+01,1.375976225872125980e+01,1.409646758207323280e+01,1.443725871383737136e+01,1.478213989347682578e+01,1.513111926809169638e+01,1.548421248883734513e+01,1.584144961282220798e+01,1.620288834476750139e+01,1.656863943484539803e+01,1.693891537947994408e+01,1.731412378220156256e+01,1.769504628522940592e+01,1.808318142136172213e+01,1.848140140490122008e+01,1.889521004953032701e+01,1.933515148269956185e+01,1.982142150912676470e+01,2.039269437827691789e+01
5.806070542679622054e-02,6.010131372920200082e-02,6.622313863641933473e-02,7.642618014844820840e-02,9.071043826528864262e-02,1.090759129869406097e-01,1.315226043134041511e-01,1.580505122446792809e-01,1.886596367807659158e-01,2.233499779216641390e-01,2.621215356673738950e-01,3.049743100178951560e-01,3.519083009732280054e-01,4.029235085333723876e-01,4.580199326983283026e-01,5.171975734680959169e-01,5.804564308426749530e-01,6.477965048220655220e-01,7.192177954062674017e-01,7.947203025952809252e-01,8.743040263891059816e-01,9.579689667877425707e-01,1.045715123791190804e+00,1.137542497399450570e+00,1.233451087612521979e+00,1.333440894430405033e+00,1.437511917853099730e+00,1.545664157880605405e+00,1.657897614512922724e+00,1.774212287750051686e+00,1.894608177591992515e+00,2.019085284038745431e+00,2.147643607090309548e+00,2.280283146746684864e+00,2.417003903007871823e+00,2.557805875873870871e+00,2.702689065344681119e+00,2.851653471420302566e+00,3.004699094100735657e+00,3.161825933385980392e+00,3.323033989276037214e+00,3.488323261770905237e+00,3.657693750870584015e+00,3.831145456575075325e+00,4.008678378884379612e+00,4.190292517798495986e+00,4.375987873317426669e+00,4.565764445441173436e+00,4.759622234169739841e+00,4.957561239503133876e+00,5.159581461441369754e+00,5.365682899984471455e+00,5.575865555132488716e+00,5.790129426885511243e+00,6.008474515243704239e+00,6.230900820207376789e+00,6.457408341777104432e+00,6.687997079953959201e+00,6.922667034739927949e+00,7.161418206138703724e+00,7.404250594157137932e+00,7.651164198807948402e+00,7.902159020114713606e+00,8.157235058121115046e+00,8.416392312908048012e+00,8.679630784625190998e+00,8.946950473549309280e+00,9.218351380191766253e+00,9.493833505496585445e+00,9.773396851205003344e+00,1.005704142052575989e+01,1.034476721936610666e+01,1.063657425858986727e+01,1.093246255815407331e+01,1.123243215467649136e+01,1.153648311525874348e+01,1.184461556269512172e+01,1.215682972136407614e+01,1.247312600061115972e+01,1.279350514593468979e+01,1.311796851247673601e+01,1.344651855850593414e+01,1.377915973334651945e+01,1.411590007003360014e+01,1.445675403198285558e+01,1.480174758087120246e+01,1.515092715817376856e+01,1.550437552013786835e+01,1.586223948778400761e+01,1.622477823369914063e+01,1.659244659670194011e+01,1.696603736742140711e+01,1.734692121871558612e+01,1.773744481405729800e+01,1.814157752047215766e+01,1.856593185028718551e+01,1.902130672058440553e+01,1.952486848451082935e+01,2.010286858130753274e+01,2.079309920029034942e+01
7.741427376734975885e-02,7.945488213979264025e-02,8.557670725712131221e-02,9.577974911933576085e-02,1.100640077264359723e-01,1.284294830784219466e-01,1.508761751752937252e-01,1.774040840170512667e-01,2.080132096036945710e-01,2.427035519352236659e-01,2.814751110116385235e-01,3.243278868329391162e-01,3.712618793991255273e-01,4.222770887101977011e-01,4.773735147661556377e-01,5.365511575669993372e-01,5.998100171127288549e-01,6.671500934033441910e-01,7.385713864388450123e-01,8.140738962192315409e-01,8.936576227445038878e-01,9.773225660146620530e-01,1.065068726029705815e+00,1.156896102789635394e+00,1.252804696294451015e+00,1.352794506544152453e+00,1.456865533538739710e+00,1.565017777278212341e+00,1.677251237762570568e+00,1.793565914991815058e+00,1.913961808965945366e+00,2.038438919684961714e+00,2.166997247148863881e+00,2.299636791357651422e+00,2.436357552311325225e+00,2.577159530009885291e+00,2.722042724453330731e+00,2.871007135641661101e+00,3.024052763574877734e+00,3.181179608252981073e+00,3.342387669675971118e+00,3.507676947843847870e+00,3.677047442756611773e+00,3.850499154414267267e+00,4.028032082816816128e+00,4.209646227964266352e+00,4.395341589856631259e+00,4.585118168493933943e+00,4.778975963876214372e+00,4.976914976003550706e+00,5.178935204876084164e+00,5.385036650494066102e+00,5.595219312857961036e+00,5.809483191968609184e+00,6.027828287827535547e+00,6.250254600437504138e+00,6.476762129803527834e+00,6.707350875934688261e+00,6.942020838847412278e+00,7.180772018571402349e+00,7.423604415160307113e+00,7.670518028710935354e+00,7.921512859397787487e+00,8.176588907535057515e+00,8.435746173687810767e+00,8.698984658871003361e+00,8.966304364905326452e+00,9.237705295052286658e+00,9.513187455145795113e+00,9.792750855604735349e+00,1.007639551500546915e+01,1.036412146641009890e+01,1.065592876855133220e+01,1.095181752555377841e+01,1.125178792161732488e+01,1.155584028184443923e+01,1.186397517859779249e+01,1.217619361686202950e+01,1.249249735614818491e+01,1.281288946735344147e+01,1.313737529196957610e+01,1.346596408660527011e+01,1.379867182782156299e+01,1.413552596833134167e+01,1.447657345001546858e+01,1.482189410549173658e+01,1.517162288637431899e+01,1.552598638203664017e+01,1.588536215736227142e+01,1.625037392761190702e+01,1.662204188036879415e+01,1.700201571044658166e+01,1.739292763648087359e+01,1.779891169991445565e+01,1.822633864111116964e+01,1.868480138540399693e+01,1.918833428628992266e+01,1.975672829843207268e+01,2.041657838749030418e+01,2.120136585843576782e+01
9.676784204324695438e-02,9.880845048726238922e-02,1.049302758193086799e-01,1.151333180393858124e-01,1.294175771474938008e-01,1.477830531436326034e-01,1.702297460278022756e-01,1.967576558000027898e-01,2.273667824602341458e-01,2.620571260084963439e-01,3.008286864447893838e-01,3.436814637691132379e-01,3.906154579814680172e-01,4.416306690818536107e-01,4.967270970702700184e-01,5.559047419467173512e-01,6.191636037111954982e-01,6.865036823637044039e-01,7.579249779042439572e-01,8.334274903328142692e-01,9.130112196494154508e-01,9.966761658540476132e-01,1.084422328946710312e+00,1.176249708927404214e+00,1.272158305796128985e+00,1.372148119552884626e+00,1.476219150197671137e+00,1.584371397730488296e+00,1.696604862151335880e+00,1.812919543460214777e+00,1.933315441657124989e+00,2.057792556742066292e+00,2.186350888715038021e+00,2.318990437576041064e+00,2.455711203325075420e+00,2.596513185962141090e+00,2.741396385487237630e+00,2.890360801900365484e+00,3.043406435201525984e+00,3.200533285390720462e+00,3.361741352467952471e+00,3.527030636433225119e+00,3.696401137286546845e+00,3.869852855027933636e+00,4.047385789657411692e+00,4.228999941175028532e+00,4.414695309580872085e+00,4.604471894875095117e+00,4.798329697057970300e+00,4.996268716129989684e+00,5.198288952092027237e+00,5.404390404945640825e+00,5.614573074693606891e+00,5.828836961340865486e+00,6.047182064896192699e+00,6.269608385375171622e+00,6.496115922805435261e+00,6.726704677235933794e+00,6.961374648753261951e+00,7.200125837510414684e+00,7.442958243777336946e+00,7.689871868029626079e+00,7.940866711103932829e+00,8.195942774469711978e+00,8.455100060703498954e+00,8.718338574314934419e+00,8.985658323182327933e+00,9.257059321041740674e+00,9.532541591792128344e+00,9.812105176922154115e+00,1.009575014828652861e+01,1.038347663001979804e+01,1.067528483600306721e+01,1.097117513370381126e+01,1.127114815255478852e+01,1.157520496722019665e+01,1.188334740617499818e+01,1.219557856888805070e+01,1.251190368828586408e+01,1.283233156115774776e+01,1.315687690631841456e+01,1.348556422673187605e+01,1.381843408889556102e+01,1.415555325021993660e+01,1.449703084561456912e+01,1.484304399708666011e+01,1.519387786826281150e+01,1.554998749229554633e+01,1.591209176876922982e+01,1.628131384775585389e+01,1.665938641173460510e+01,1.704894428813738827e+01,1.745392856595302078e+01,1.788012263420932513e+01,1.833582600039026289e+01,1.883263912359496928e+01,1.938627427481281984e+01,2.001722118312779486e+01,2.075099674021053531e+01,2.161764871765576146e+01
1.161214102562583422e-01,1.181620187734118838e-01,1.242838443248725083e-01,1.344868869106402021e-01,1.487711465307149372e-01,1.671366231850967277e-01,1.895833168737856289e-01,2.161112275967816132e-01,2.467203553540846250e-01,2.814107001456946922e-01,3.201822619716118146e-01,3.630350408318359645e-01,4.099690367263672530e-01,4.609842496552056246e-01,5.160806796183510237e-01,5.752583266158036723e-01,6.385171906475631820e-01,7.058572717136296637e-01,7.772785698140030064e-01,8.527810849486833211e-01,9.323648171176707189e-01,1.016029766320965422e+00,1.103775932558566764e+00,1.195603315830475744e+00,1.291511916136691696e+00,1.391501733477214620e+00,1.495572767852044516e+00,1.603725019261181384e+00,1.715958487704625224e+00,1.832273173182376480e+00,1.952669075694435152e+00,2.077146195240801685e+00,2.205704531821475189e+00,2.338344085436456776e+00,2.475064856085746445e+00,2.615866843769345529e+00,2.760750048487254471e+00,2.909714470239475492e+00,3.062760109026014366e+00,3.219886964846879085e+00,3.381095037702084749e+00,3.546384327591654895e+00,3.715754834515634375e+00,3.889206558474103570e+00,4.066739499467201924e+00,4.248353657495172797e+00,4.434049032558448289e+00,4.623825624657787792e+00,4.817683433794517356e+00,5.015622459970971114e+00,5.217642703191234688e+00,5.423744163462456136e+00,5.633926840797129465e+00,5.848190735217062119e+00,6.066535846760262807e+00,6.288962175492892825e+00,6.515469721529945524e+00,6.746058485070987487e+00,6.980728466461793680e+00,7.219479666300458121e+00,7.462312085619687174e+00,7.709225726199315787e+00,7.960220591100837240e+00,8.215296685579538405e+00,8.474454018637100461e+00,8.737692605657359834e+00,9.005012472868429541e+00,9.276413664874342047e+00,9.551896257327856077e+00,9.831460378182818260e+00,1.011510624320813356e+01,1.040283421510947726e+01,1.069464490155486125e+01,1.099053931700235509e+01,1.129051914862039752e+01,1.159458719108205571e+01,1.190274805366524369e+01,1.221500930353622394e+01,1.253138330266728673e+01,1.285189013904827249e+01,1.317656226918498064e+01,1.350545181080694057e+01,1.383864189545759693e+01,1.417626416483910390e+01,1.451852543627903636e+01,1.486574783659640175e+01,1.521842835797182225e+01,1.557732581949641748e+01,1.594358550522358264e+01,1.631891396550379270e+01,1.670581794180539603e+01,1.710792093299711070e+01,1.753036675323059512e+01,1.798030909697151358e+01,1.846746692420344971e+01,1.900469554105330161e+01,1.960848379626246896e+01,2.029924678718931119e+01,2.110125983328451227e+01,2.204210517380519008e+01
1.354749784081891451e-01,1.375155870000771274e-01,1.436374127757410468e-01,1.538404557351808477e-01,1.681247158783965578e-01,1.864901932053881772e-01,2.089368877161557059e-01,2.354647994106991993e-01,2.660739282890185464e-01,3.007642743511138028e-01,3.395358375969850240e-01,3.823886180266320989e-01,4.293226156400550830e-01,4.803378304372540319e-01,5.354342624182288901e-01,5.946119115829796575e-01,6.578707779315061677e-01,7.252108614638086426e-01,7.966321621798867492e-01,8.721346800797407095e-01,9.517184151633706346e-01,1.035383367430776635e+00,1.123129536881958046e+00,1.214956923516915976e+00,1.310865527335649761e+00,1.410855348338159398e+00,1.514926386524445112e+00,1.623078641894506680e+00,1.735312114448344101e+00,1.851626804185958264e+00,1.972022711107349169e+00,2.096499835212517482e+00,2.225058176501462981e+00,2.357697734974187664e+00,2.494418510630693309e+00,2.635220503470984355e+00,2.780103713495067463e+00,2.929068140702954182e+00,3.082113785094665825e+00,3.239240646670240142e+00,3.400448725429741081e+00,3.565738021373279221e+00,3.735108534501048183e+00,3.908560264813385032e+00,4.086093212310874634e+00,4.267707376994528623e+00,4.453402758866095823e+00,4.643179357928604922e+00,4.837037174187280186e+00,5.034976207651133073e+00,5.236996458335680060e+00,5.443097926267600251e+00,5.653280611492700558e+00,5.867544514089508390e+00,6.085889634192413133e+00,6.308315972031032892e+00,6.534823527996978854e+00,6.765412302756912410e+00,7.000082297443511514e+00,7.238833513977315448e+00,7.481665955607806673e+00,7.728579627820713505e+00,7.979574539855297743e+00,8.234650707234459688e+00,8.493808155971080964e+00,8.757046929538910618e+00,9.024367100386282203e+00,9.295768788885744982e+00,9.571252194404953784e+00,9.850817646049533138e+00,1.013446568518263113e+01,1.042219719901716068e+01,1.071401363585357913e+01,1.100991735008566863e+01,1.130991215218113943e+01,1.161400418026116732e+01,1.192220327259661516e+01,1.223452511416572186e+01,1.255099456905498911e+01,1.287165081237527176e+01,1.319655516449121713e+01,1.352580293640911968e+01,1.385954115231557715e+01,1.419799475836946634e+01,1.454150488320668622e+01,1.489058388971147906e+01,1.524599330598169367e+01,1.560885211681784490e+01,1.598078406906300053e+01,1.636411313041581650e+01,1.676211532449412189e+01,1.717933185715965294e+01,1.762194157208843137e+01,1.809817922433285275e+01,1.861876937115298603e+01,1.919732494626492425e+01,1.985063869591462904e+01,2.059878238910974346e+01,2.146493462900516036e+01,2.247489571316229018e+01
1.548285465008801820e-01,1.568691551691302200e-01,1.629909811738803616e-01,1.731940245151305791e-01,1.874782851928808447e-01,2.058437632071311585e-01,2.282904585578815759e-01,2.548183712451321248e-01,2.854275012688826663e-01,3.201178486291332836e-01,3.588894133258839769e-01,4.017421953591346906e-01,4.486761947288855912e-01,4.996914114351364566e-01,5.547878454778873980e-01,6.139654968571385263e-01,6.772243655728895639e-01,7.445644516251406220e-01,8.159857550138914783e-01,8.914882757391423551e-01,9.710720138008933633e-01,1.054736969199144392e+00,1.142483141933895441e+00,1.234310532005146843e+00,1.330219139412898599e+00,1.430208964157150486e+00,1.534280006237902727e+00,1.642432265655155099e+00,1.754665742408908713e+00,1.870980436499164012e+00,1.991376347925922108e+00,2.115853476689184998e+00,2.244411822788955124e+00,2.377051386225238261e+00,2.513772166998043289e+00,2.654574165107387529e+00,2.799457380553296737e+00,2.948421813335819319e+00,3.101467463455037432e+00,3.258594330911092740e+00,3.419802415704227272e+00,3.585091717834855363e+00,3.754462237303687999e+00,3.927913974111942874e+00,4.105446928261700101e+00,4.287061099756508398e+00,4.472756488602414038e+00,4.662533094809709233e+00,4.856390918395883105e+00,5.054329959390610583e+00,5.256350217844160788e+00,5.462451693841545719e+00,5.672634387526283462e+00,5.886898299140224111e+00,6.105243429090146279e+00,6.327669778058871763e+00,6.554177347190226932e+00,6.784766138396165047e+00,7.019436154865393185e+00,7.258187401903440694e+00,7.501019888316226236e+00,7.747933628681903606e+00,7.998928647069614151e+00,8.254004983106588256e+00,8.513162701842245994e+00,8.776401909726954997e+00,9.043722780396178607e+00,9.315125596107835193e+00,9.590610814049146171e+00,9.870179171955657083e+00,1.015383185553704237e+01,1.044157076251597971e+01,1.073339891675623115e+01,1.102932111401312198e+01,1.132934492258727310e+01,1.163348222360259498e+01,1.194175156495201939e+01,1.225418173103970787e+01,1.257081711127422174e+01,1.289172570101056081e+01,1.321701090912385190e+01,1.354682879733871559e+01,1.388141295569158018e+01,1.422110993427249603e+01,1.456642899117493073e+01,1.491811083071366006e+01,1.527722088530048872e+01,1.564527334328525221e+01,1.602439223446802430e+01,1.641751501535076585e+01,1.682864168902326796e+01,1.726312793984442351e+01,1.772801355768191200e+01,1.823236745585371210e+01,1.878761853541506355e+01,1.940782947484839838e+01,2.010986181184451738e+01,2.091338049845437652e+01,2.184065985247569586e+01,2.291618397310822530e+01
1.741821145362082157e-01,1.762227232824799261e-01,1.823445495212951406e-01,1.925475932526538314e-01,2.068318544765559430e-01,2.251973331930015032e-01,2.476440294019905952e-01,2.741719431035231636e-01,3.047810742975990972e-01,3.394714229842185071e-01,3.782429891633813934e-01,4.210957728350877005e-01,4.680297739993375394e-01,5.190449926561307992e-01,5.741414288054674797e-01,6.333190824473476921e-01,6.965779535817712143e-01,7.639180422087380462e-01,8.353393483282481879e-01,9.108418719403018615e-01,9.904256130448990669e-01,1.074090571642039693e+00,1.161836747731723740e+00,1.253664141313951763e+00,1.349572752388723762e+00,1.449562580956039737e+00,1.553633627015900354e+00,1.661785890568306057e+00,1.774019371613258400e+00,1.890334070150760049e+00,2.010729986180815221e+00,2.135207119703430578e+00,2.263765470718616335e+00,2.396405039226392919e+00,2.533125825226794081e+00,2.673927828719875777e+00,2.818811049705734373e+00,2.967775488184534627e+00,3.120821144156554983e+00,3.277948017622268839e+00,3.439156108582476001e+00,3.604445417038528721e+00,3.773815942992712280e+00,3.947267686448884039e+00,4.124800647413538357e+00,4.306414825897594945e+00,4.492110221919393354e+00,4.681886835509678768e+00,4.875744666719904252e+00,5.073683715636043701e+00,5.275703982401465097e+00,5.481805467254809550e+00,5.691988170592512830e+00,5.906252093071787890e+00,6.124597235779829951e+00,6.347023600511114694e+00,6.573531190220636589e+00,6.804120009762639754e+00,7.038790067091158065e+00,7.277541375205085039e+00,7.520373955289448631e+00,7.767287841771479684e+00,8.018283090430069038e+00,8.273359791354474524e+00,8.532518089571658138e+00,8.795758217746184826e+00,9.063080547795427933e+00,9.334485671992014844e+00,9.609974529788836151e+00,9.889548605138791970e+00,1.017321023184663176e+01,1.046096306341194193e+01,1.075281279160397752e+01,1.104876823837458311e+01,1.134884300369234111e+01,1.165305793409111956e+01,1.196144479163266006e+01,1.227405166099019240e+01,1.259095084560124533e+01,1.291225028539171404e+01,1.323810989074880062e+01,1.356876463862799476e+01,1.390455681632662355e+01,1.424598040932207788e+01,1.459374126732131316e+01,1.494883726277772418e+01,1.531266303965414366e+01,1.568714393176681376e+01,1.607490293427767725e+01,1.647946290815444215e+01,1.690548314569040045e+01,1.735902476755834201e+01,1.784783312910581543e+01,1.838161788134454255e+01,1.897230359078240980e+01,1.963421767650152105e+01,2.038418038028964574e+01,2.124146630035506433e+01,2.222762072198478833e+01,2.336613680399818804e+01
1.935356825160868821e-01,1.955762913420725224e-01,2.016981178200294156e-01,2.119011619499575616e-01,2.261854237318569605e-01,2.445509031657275845e-01,2.669976002515694891e-01,2.935255149893827298e-01,3.241346473791671401e-01,3.588249974209227755e-01,3.975965651146496360e-01,4.404493504603477771e-01,4.873833534580171989e-01,5.383985741076577902e-01,5.934950124092696067e-01,6.526726683628527592e-01,7.159315419684070259e-01,7.832716332259325176e-01,8.546929421354290124e-01,9.301954686968969543e-01,1.009779212910336232e+00,1.093444174775747291e+00,1.181190354293129463e+00,1.273017751462484082e+00,1.368926366283811369e+00,1.468916198757112435e+00,1.572987248882388611e+00,1.681139516659642563e+00,1.793373002088878954e+00,1.909687705170105776e+00,2.030083625903336575e+00,2.154560764288593777e+00,2.283119120325914242e+00,2.415758694015361030e+00,2.552479485357041167e+00,2.693281494351134064e+00,2.838164720997939483e+00,2.987129165297962796e+00,3.140174827252050882e+00,3.297301706861619497e+00,3.458509804129036080e+00,3.623799119058248142e+00,3.793169651655837082e+00,3.966621401932752811e+00,4.144154369907183444e+00,4.325768555609289301e+00,4.511463959089001996e+00,4.701240580428833304e+00,4.895098419764869924e+00,5.093037477321145090e+00,5.295057753465697736e+00,5.501159248801884338e+00,5.711341964316662967e+00,5.925605901620810023e+00,6.143951063336983154e+00,6.366377453724870072e+00,6.592885079685276928e+00,6.823473952367898221e+00,7.058144089737383275e+00,7.296895520655128031e+00,7.539728291349193867e+00,7.786642475631759375e+00,8.037638190972398178e+00,8.292715623680832593e+00,8.551875068194078722e+00,8.815116988093718575e+00,9.082442110426905302e+00,9.353851570786776648e+00,9.629347135303877536e+00,9.908931538448952026e+00,1.019260899406952880e+01,1.048038596372749609e+01,1.077227230432324490e+01,1.106828297031460195e+01,1.136844051983993431e+01,1.167277877524526808e+01,1.198134812458820164e+01,1.229422313019148838e+01,1.261151334186230422e+01,1.293337850319977278e+01,1.326004969287655655e+01,1.359185835477883053e+01,1.392927562461777846e+01,1.427296481993272081e+01,1.462385036204445576e+01,1.498320664446900707e+01,1.535277031441986573e+01,1.573487891469480893e+01,1.613263763729197109e+01,1.655011386435540643e+01,1.699255606858749701e+01,1.746662950122734159e+01,1.798065613460232015e+01,1.854484111171570859e+01,1.917146345836001231e+01,1.987500638394573826e+01,2.067220367136153314e+01,2.158198474685886836e+01,2.262531251753202710e+01,2.382492433224716066e+01
