0.000000000000000000e+00,8.329862557267803461e-03,3.331945022907121384e-02,7.496876301541025023e-02,1.332778009162848554e-01,2.082465639316950778e-01,2.998750520616410009e-01,4.081632653061224025e-01,5.331112036651394215e-01,6.747188671386921133e-01,8.329862557267803114e-01,1.007913369429404238e+00,1.199500208246564004e+00,1.407746772178258610e+00,1.632653061224489610e+00,1.874219075385255451e+00,2.132444814660557686e+00,2.407330279050395649e+00,2.698875468554768453e+00,3.007080383173677429e+00,3.331945022907121245e+00,3.673469387755101678e+00,4.031653477717616951e+00,4.406497292794668397e+00,4.798000832986256015e+00,5.206164098292378029e+00,5.630987088713034439e+00,6.072469804248228797e+00,6.530612244897958441e+00,7.005414410662224256e+00,7.496876301541021803e+00,8.004997917534359075e+00,8.529779258642230744e+00,9.071220324864640361e+00,9.629321116201582598e+00,1.020408163265305923e+01,1.079550187421907381e+01,1.140358184089962279e+01,1.202832153269470972e+01,1.266972094960432926e+01,1.332778009162848498e+01,1.400249895876717687e+01,1.469387755102040671e+01,1.540191586838816917e+01,1.612661391087046781e+01,1.686797167846730261e+01,1.762598917117867359e+01,1.840066638900458074e+01,1.919200333194502406e+01,2.000000000000000000e+01
0.000000000000000000e+00,8.385580494410821428e-03,3.354232197764328571e-02,7.547022444969742061e-02,1.341692879105731429e-01,2.096395123602705357e-01,3.018808977987896824e-01,4.108934442261303333e-01,5.366771516422925714e-01,6.792320200472766745e-01,8.385580494410821428e-01,1.014655239823709421e+00,1.207523591195158730e+00,1.417163103555428849e+00,1.643573776904521333e+00,1.886755611242434627e+00,2.146708606569170286e+00,2.423432762884727865e+00,2.716928080189106698e+00,3.027194558482307229e+00,3.354232197764328571e+00,3.698040998035172944e+00,4.058620959294837682e+00,4.435972081543325451e+00,4.830094364780634919e+00,5.240987809006765197e+00,5.668652414221715397e+00,6.113088180425489071e+00,6.574295107618085332e+00,7.052273195799503291e+00,7.547022444969738508e+00,8.058542855128800753e+00,8.586834426276681143e+00,9.131897158413387672e+00,9.693731051538911458e+00,1.027233610565325783e+01,1.086771232075642679e+01,1.147985969684841479e+01,1.210877823392922892e+01,1.275446793199886031e+01,1.341692879105731429e+01,1.409616081110459085e+01,1.479216399214069178e+01,1.550493833416561174e+01,1.623448383717935073e+01,1.698080050118191409e+01,1.774388832617330181e+01,1.852374731215351034e+01,1.932037745912253968e+01,2.013377876708038627e+01
0.000000000000000000e+00,8.441671125400602646e-03,3.376668450160241058e-02,7.597504012860543943e-02,1.350667380064096423e-01,2.110417781350150401e-01,3.039001605144217577e-01,4.136418851446295175e-01,5.402669520256385693e-01,6.837753611574487467e-01,8.441671125400601605e-01,1.021442206173472922e+00,1.215600642057687031e+00,1.426642420192701488e+00,1.654567540578518070e+00,1.899376003215135000e+00,2.161067808102554277e+00,2.439642955240774569e+00,2.735101444629794987e+00,3.047443276269617751e+00,3.376668450160240642e+00,3.722776966301665880e+00,4.085768824693891688e+00,4.465644025336918510e+00,4.862402568230748123e+00,5.276044453375376975e+00,5.706569680770805952e+00,6.153978250417038609e+00,6.618270162314072280e+00,7.099445416461907854e+00,7.597504012860540001e+00,8.112445951509977604e+00,8.644271232410217110e+00,9.192979855561258518e+00,9.758571820963098276e+00,1.034104712861573816e+01,1.094040577851917995e+01,1.155664777067342364e+01,1.218977310507847100e+01,1.283978178173431495e+01,1.350667380064096257e+01,1.419044916179841032e+01,1.489110786520666352e+01,1.560864991086571330e+01,1.634307529877556675e+01,1.709438402893621856e+01,1.786257610134767404e+01,1.864765151600993320e+01,1.944961027292299249e+01,2.026845237208684836e+01
0.000000000000000000e+00,8.498136943163311224e-03,3.399254777265324490e-02,7.648323248846983224e-02,1.359701910906129796e-01,2.124534235790827841e-01,3.059329299538793290e-01,4.164087102150023090e-01,5.438807643624519184e-01,6.883490923962283237e-01,8.498136943163311363e-01,1.028274570122760689e+00,1.223731719815517316e+00,1.436185143394599573e+00,1.665634840860009236e+00,1.912080812211744751e+00,2.175523057449807673e+00,2.455961576574197558e+00,2.753396369584913295e+00,3.067827436481955772e+00,3.399254777265324545e+00,3.747678391935020947e+00,4.113098280491042757e+00,4.495514442933392196e+00,4.894926879262069264e+00,5.311335589477070407e+00,5.744740573578398291e+00,6.195141831566054691e+00,6.662539363440036944e+00,7.146933169200346825e+00,7.648323248846979006e+00,8.166709602379942368e+00,8.702092229799230694e+00,9.254471131104848425e+00,9.823846306296790232e+00,1.041021775537505611e+01,1.101358547833965318e+01,1.163394947519057432e+01,1.227130974592782309e+01,1.292566629055139771e+01,1.359701910906129818e+01,1.428536820145752628e+01,1.499071356774008379e+01,1.571305520790896360e+01,1.645239312196417103e+01,1.720872730990570787e+01,1.798205777173356879e+01,1.877238450744775733e+01,1.957970751704827705e+01,2.040402680053511375e+01
0.000000000000000000e+00,8.554980457300145891e-03,3.421992182920058356e-02,7.699482411570132689e-02,1.368796873168023343e-01,2.138745114325036334e-01,3.079792964628053076e-01,4.191940424077071348e-01,5.475187492672093370e-01,6.929534170413117478e-01,8.554980457300145336e-01,1.035152635333317583e+00,1.231917185851221230e+00,1.445791697283724364e+00,1.676776169630828539e+00,1.924870602892532423e+00,2.190074997068837348e+00,2.472389352159742426e+00,2.771813668165246991e+00,3.088347945085352819e+00,3.421992182920058134e+00,3.772746381669364268e+00,4.140610541333270334e+00,4.525584661911777218e+00,4.927668743404884921e+00,5.346862785812591667e+00,5.783166789134897456e+00,6.236580753371805841e+00,6.707104678523314156e+00,7.194738564589424179e+00,7.699482411570129692e+00,8.221336219465438688e+00,8.760299988275349392e+00,9.316373717999860915e+00,9.889557408638969704e+00,1.047985106019267754e+01,1.108725467266098796e+01,1.171176824604389921e+01,1.235339178034141128e+01,1.301212527555352061e+01,1.368796873168023254e+01,1.438092214872154351e+01,1.509098552667745707e+01,1.581815886554796968e+01,1.656244216533308133e+01,1.732383542603279381e+01,1.810233864764710887e+01,1.889795183017602298e+01,1.971067497361953968e+01,2.054050807797765188e+01
0.000000000000000000e+00,8.612204194198867097e-03,3.444881677679546839e-02,7.750983774778981428e-02,1.377952671071818735e-01,2.153051048549716462e-01,3.100393509911592571e-01,4.219980055157445120e-01,5.511810684287274942e-01,6.975885397301082591e-01,8.612204194198865848e-01,1.042076707498062804e+00,1.240157403964637028e+00,1.455462508819608258e+00,1.687992022062978048e+00,1.937745943694744621e+00,2.204724273714909977e+00,2.488927012123472782e+00,2.790354158920433036e+00,3.109005714105791185e+00,3.444881677679546339e+00,3.797982049641700275e+00,4.168306829992251217e+00,4.555856018731200940e+00,4.960629615858548114e+00,5.382627621374292737e+00,5.821850035278433033e+00,6.278296857570973444e+00,6.751968088251912192e+00,7.242863727321248390e+00,7.750983774778978486e+00,8.276328230625111360e+00,8.818897094859639907e+00,9.378690367482567680e+00,9.955708048493891127e+00,1.054995013789361202e+01,1.116141663568173215e+01,1.179010754185824794e+01,1.243602285642316474e+01,1.309916257937647543e+01,1.377952671071818536e+01,1.447711525044829273e+01,1.519192819856680110e+01,1.592396555507370515e+01,1.667322731996900487e+01,1.743971349325270381e+01,1.822342407492480376e+01,1.902435906498529761e+01,1.984251846343419245e+01,2.067790227027148120e+01
0.000000000000000000e+00,8.669810697146089137e-03,3.467924278858435655e-02,7.802829627431481785e-02,1.387169711543374262e-01,2.167452674286522163e-01,3.121131850972592714e-01,4.248207241601584250e-01,5.548678846173497048e-01,7.022546664688332774e-01,8.669810697146088652e-01,1.049047094354676801e+00,1.248452740389037086e+00,1.465198007817688941e+00,1.699282896640633700e+00,1.950707406857869808e+00,2.219471538469398819e+00,2.505575291475220290e+00,2.809018665875333109e+00,3.129801661669738611e+00,3.467924278858435461e+00,3.823386517441425880e+00,4.196188377418707205e+00,4.586329858790281655e+00,4.993810961556148342e+00,5.418631685716306379e+00,5.860792031270755764e+00,6.320291998219499163e+00,6.797131586562534800e+00,7.291310796299862673e+00,7.802829627431479231e+00,8.331688079957391579e+00,8.877886153877595277e+00,9.441423849192092987e+00,1.002230116590088116e+01,1.062051810400395979e+01,1.123607466350133244e+01,1.186897084439299555e+01,1.251920664667895444e+01,1.318678207035920202e+01,1.387169711543374184e+01,1.457395178190257568e+01,1.529354606976570352e+01,1.603047997902312005e+01,1.678475350967482882e+01,1.755636666172082982e+01,1.834531943516112662e+01,1.915161182999571565e+01,1.997524384622459337e+01,2.081621548384776332e+01
0.000000000000000000e+00,8.727802526440316469e-03,3.491121010576126588e-02,7.855022273796287424e-02,1.396448404230450635e-01,2.181950631610078961e-01,3.142008909518514970e-01,4.276623237955755608e-01,5.585793616921802540e-01,7.069520046416657433e-01,8.727802526440315845e-01,1.056064105699278333e+00,1.256803563807405988e+00,1.474998626968413440e+00,1.710649295182302243e+00,1.963755568449070843e+00,2.234317446768721016e+00,2.522334930141251874e+00,2.827808018566662973e+00,3.150736712044954757e+00,3.491121010576126338e+00,3.848960914160179936e+00,4.224256422797113331e+00,4.617007536486927854e+00,5.027214255229623951e+00,5.454876579025198957e+00,5.899994507873653760e+00,6.362568041774991023e+00,6.842597180729208972e+00,7.340081924736307606e+00,7.855022273796283372e+00,8.387418227909144264e+00,8.937269787074884064e+00,9.504576951293508102e+00,1.008933972056500750e+01,1.069155809488938758e+01,1.131123207426665189e+01,1.194836165869679334e+01,1.260294684817981903e+01,1.327498764271572185e+01,1.396448404230450535e+01,1.467143604694617132e+01,1.539584365664071974e+01,1.613770687138814708e+01,1.689702569118845332e+01,1.767380011604164380e+01,1.846803014594771142e+01,1.927971578090666327e+01,2.010885702091849581e+01,2.095545386598320547e+01
0.000000000000000000e+00,8.786182259505729425e-03,3.514472903802291770e-02,7.907564033555158911e-02,1.405789161520916708e-01,2.196545564876432322e-01,3.163025613422063564e-01,4.305229307157807939e-01,5.623156646083666832e-01,7.116807630199641910e-01,8.786182259505729286e-01,1.063128053400193229e+00,1.265210245368825426e+00,1.484864801856468075e+00,1.722091722863123175e+00,1.976891008388788951e+00,2.249262658433466733e+00,2.539206672997156300e+00,2.846723052079856764e+00,3.171811795681569013e+00,3.514472903802291714e+00,3.874706376442027089e+00,4.252512213600772917e+00,4.647890415278531862e+00,5.060840981475301703e+00,5.491363912191082441e+00,5.939459207425872300e+00,6.405126867179677497e+00,6.888366891452492702e+00,7.389179280244320580e+00,7.907564033555155802e+00,8.443521151385006362e+00,8.997050633733866931e+00,9.568152480601742838e+00,1.015682669198862520e+01,1.076307326789451935e+01,1.138689220831942706e+01,1.202828351326334477e+01,1.268724718272627605e+01,1.336378321670821556e+01,1.405789161520916686e+01,1.476957237822913171e+01,1.549882550576810836e+01,1.624565099782609678e+01,1.701004885440309167e+01,1.779201907549910189e+01,1.859156166111412745e+01,1.940867661124816124e+01,2.024336392590120681e+01,2.109562360507326062e+01
0.000000000000000000e+00,8.844952491006741885e-03,3.537980996402696754e-02,7.960457241906070125e-02,1.415192398561078702e-01,2.211238122751685575e-01,3.184182896762428050e-01,4.334026720593304183e-01,5.660769594244314806e-01,7.164411517715462141e-01,8.844952491006742301e-01,1.070239251411815751e+00,1.273673158704971220e+00,1.494796970980139195e+00,1.733610688237321673e+00,1.990114310476516657e+00,2.264307837697725923e+00,2.556191269900949248e+00,2.865764607086184856e+00,3.193027849253434525e+00,3.537980996402696920e+00,3.900624048533973820e+00,4.280957005647263003e+00,4.678979867742567578e+00,5.094692634819884880e+00,5.528095306879214910e+00,5.979187883920556779e+00,6.447970365943914928e+00,6.934442752949286692e+00,7.438605044936672073e+00,7.960457241906066628e+00,8.499999343857480127e+00,9.057231350790903690e+00,9.632153262706344421e+00,1.022476507960379699e+01,1.083506680148325962e+01,1.146305842834473943e+01,1.210873996018823107e+01,1.277211139701373810e+01,1.345317273882125519e+01,1.415192398561078768e+01,1.486836513738233378e+01,1.560249619413589528e+01,1.635431715587146684e+01,1.712382802258905201e+01,1.791102879428865435e+01,1.871591947097027031e+01,1.953850005263389633e+01,2.037877053927953952e+01,2.123673093090719277e+01
