2.586098693117411806e-01,2.606150077522293995e-01,2.666304230733915204e-01,2.766561259475530665e-01,2.906921331843541068e-01,3.087384682982606265e-01,3.307951616381226145e-01,3.568622505055006888e-01,3.869397792906069666e-01,4.210277996313754323e-01,4.591263705975727194e-01,5.012355589010745183e-01,5.473554391332617897e-01,5.974860940305001256e-01,6.516276147687257714e-01,7.097801012882597460e-01,7.719436626500694176e-01,8.381184174248185181e-01,9.083044941161582120e-01,9.825020316198465054e-01,1.060711179720415842e+00,1.142932099627244735e+00,1.229164964552043493e+00,1.319409960329919196e+00,1.413667286086345509e+00,1.511937154952539109e+00,1.614219794831929233e+00,1.720515449220599624e+00,1.830824378084779047e+00,1.945146858798692868e+00,2.063483187146282205e+00,2.185833678390589618e+00,2.312198668414812808e+00,2.442578514939351297e+00,2.576973598819413791e+00,2.715384325428104706e+00,2.857811126130203050e+00,3.004254459852202963e+00,3.154714814754560948e+00,3.309192710012477168e+00,3.467688697711946322e+00,3.630203364868280325e+00,3.796737335574746908e+00,3.967291273289475395e+00,4.141865883269335136e+00,4.320461915160007216e+00,4.503080165752121999e+00,4.689721481913949219e+00,4.880386763711778819e+00,5.075076967729938993e+00,5.273793110603052448e+00,5.476536272774049863e+00,5.683307602492273958e+00,5.894108320066934859e+00,6.108939722392209504e+00,6.327803187761279702e+00,6.550700180987715449e+00,6.777632258853875769e+00,7.008601075907126443e+00,7.243608390626207871e+00,7.482656071981332424e+00,7.725746106413220460e+00,7.972880605257923747e+00,8.224061812645933500e+00,8.479292113906019779e+00,8.738574044506064453e+00,9.001910299565397011e+00,9.269303743975271459e+00,9.540757423166462914e+00,9.816274574565584388e+00,1.009585863978430531e+01,1.037951327758859676e+01,1.066724237769802031e+01,1.095905007546855714e+01,1.125494076751566475e+01,1.155491912833807255e+01,1.185899012800673447e+01,1.216715905098737593e+01,1.247943151616972557e+01,1.279581349818107228e+01,1.311631135006678051e+01,1.344093182742599524e+01,1.376968211409610809e+01,1.410256984948598813e+01,1.443960315766407909e+01,1.478079067831470539e+01,1.512614159968295802e+01,1.547566569363645783e+01,1.582937335298069037e+01,1.618727563117321822e+01,1.654938428459179178e+01,1.691571181752109254e+01,1.728627153003387207e+01,1.766107756895332770e+01,1.804014498209586392e+01,1.842348977600625659e+01,1.881112897741088830e+01,1.920308069862955591e+01,1.959936420720173800e+01,2.000000000000000000e+01
7.520305973305132508e-01,7.539885914029900160e-01,7.598625736202214709e-01,7.696525707462882337e-01,7.833586248774101479e-01,8.009807947747412671e-01,8.225191560617487463e-01,8.479738013554335430e-01,8.773448404024853930e-01,9.106324002326817713e-01,9.478366253325093416e-01,9.889576778397142220e-01,1.033995737758742761e+00,1.082951003196717332e+00,1.135823690619413018e+00,1.192614035126558614e+00,1.253322290745671364e+00,1.317948730743503161e+00,1.386493647954059716e+00,1.458957355122004307e+00,1.535340185260114731e+00,1.615642492019295773e+00,1.699864650069464300e+00,1.788007055489428065e+00,1.880070126163664535e+00,1.976054302183653189e+00,2.075960046251167590e+00,2.179787844080623760e+00,2.287538204797284092e+00,2.399211661327748324e+00,2.514808770778801161e+00,2.634330114800238487e+00,2.757776299926887553e+00,2.885147957894463211e+00,3.016445745923450605e+00,3.151670346964512870e+00,3.290822469898351255e+00,3.433902849682194613e+00,3.580912247434340223e+00,3.731851450447318364e+00,3.886721272119367576e+00,4.045522551792865684e+00,4.208256154487339806e+00,4.374922970513454246e+00,4.545523914953133016e+00,4.720059926989588206e+00,4.898531969069497727e+00,5.080941025877971029e+00,5.267288103105180141e+00,5.457574225981582039e+00,5.651800437556611989e+00,5.849967796693473332e+00,6.052077375750199550e+00,6.258130257914531924e+00,6.468127534157297909e+00,6.682070299765879184e+00,6.899959650416032098e+00,7.121796677736639047e+00,7.347582464318183959e+00,7.577318078111323629e+00,7.811004566157540019e+00,8.048642947588806607e+00,8.290234205827855973e+00,8.535779279914940787e+00,8.785279054880628991e+00,9.038734351077591711e+00,9.296145912376907461e+00,9.557514393126689711e+00,9.822840343762347715e+00,1.009212419494858892e+01,1.036536624012349783e+01,1.064256661630430756e+01,1.092372528300315260e+01,1.120884199908848622e+01,1.149791629741474352e+01,1.179094745702835922e+01,1.208793447274263677e+01,1.238887602185751646e+01,1.269377042778198650e+01,1.300261562029770346e+01,1.331540909218144542e+01,1.363214785188134748e+01,1.395282837191789760e+01,1.427744653265422414e+01,1.460599756105243330e+01,1.493847596400206790e+01,1.527487545577455208e+01,1.561518887912212605e+01,1.595940811950197435e+01,1.630752401186584422e+01,1.665952623941128863e+01,1.701540322364400737e+01,1.737514200504967476e+01,1.773872811361943391e+01,1.810614542841439345e+01,1.847737602529142720e+01,1.885240001184477876e+01,1.923119534854484058e+01,1.961373765497713251e+01,2.000000000000000000e+01
1.335186914431713889e+00,1.337090309125567256e+00,1.342800493207090717e+00,1.352317479409818501e+00,1.365641287700776640e+00,1.382771945821693160e+00,1.403709489252486842e+00,1.428453961105644598e+00,1.457005411984972243e+00,1.489363899814189152e+00,1.525529489636340719e+00,1.565502253383865394e+00,1.609282269618759420e+00,1.656869623242088085e+00,1.708264405171973088e+00,1.763466711989106095e+00,1.822476645548758878e+00,1.885294312558222218e+00,1.951919824118541147e+00,2.022353295229398995e+00,2.096594844255973644e+00,2.174644592356584472e+00,2.256502662869961373e+00,2.342169180660988115e+00,2.431644271423825110e+00,2.524928060941380004e+00,2.622020674300182819e+00,2.722922235059857865e+00,2.827632864376512067e+00,2.936152680079576083e+00,3.048481795701819319e+00,3.164620319462576603e+00,3.284568353204477820e+00,3.408325991284423484e+00,3.535893319419876502e+00,3.667270413492139003e+00,3.802457338308780521e+00,3.941454146328057018e+00,4.084260876348912994e+00,4.230877552170992928e+00,4.381304181230019523e+00,4.535540753215023813e+00,4.693587238675063666e+00,4.855443587624475477e+00,5.021109728157191476e+00,5.190585565082393771e+00,5.363870978595658201e+00,5.540965823001894996e+00,5.721869925508728194e+00,5.906583085111621223e+00,6.095105071594979940e+00,6.287435624676685819e+00,6.483574453327159759e+00,6.683521235297994245e+00,6.887275616899648512e+00,7.094837213072542781e+00,7.306205607801282476e+00,7.521380354927709178e+00,7.740360979424941057e+00,7.963146979201932929e+00,8.189737827515857660e+00,8.420132976078440024e+00,8.654331858952003742e+00,8.892333897341476501e+00,9.134138505400281716e+00,9.379745097180649083e+00,9.629153094872981100e+00,9.882361938494122811e+00,1.013937109720114549e+01,1.040018008242569358e+01,1.066478846304403838e+01,1.093319588281999266e+01,1.120540208038183394e+01,1.148140691202095098e+01,1.176121037762844601e+01,1.204481265011752278e+01,1.233221410871388279e+01,1.262341537653368029e+01,1.291841736290976961e+01,1.321722131097142494e+01,1.351982885103154075e+01,1.382624206038851433e+01,1.413646353020772928e+01,1.445049644021093371e+01,1.476834464197027863e+01,1.509001275167899614e+01,1.541550625335192670e+01,1.574483161349800753e+01,1.607799640840361377e+01,1.641500946527035154e+01,1.675588101856567746e+01,1.710062288306868439e+01,1.744924864522881691e+01,1.780177387460214078e+01,1.815821635728947214e+01,1.851859635347428679e+01,1.888293688134663029e+01,1.925126402990426655e+01,1.962360730334427927e+01,2.000000000000000000e+01
1.938236545351037288e+00,1.940079183422252607e+00,1.945607097635825511e+00,1.954820283289734562e+00,1.967718732996541764e+00,1.984302436461984787e+00,2.004571380468630259e+00,2.028525548877217144e+00,2.056164922633847869e+00,2.087489479781639012e+00,2.122499195477236533e+00,2.161194042013133920e+00,2.203573988847020271e+00,2.249639002639575835e+00,2.299389047302326183e+00,2.352824084057324683e+00,2.409944071510615959e+00,2.470748965741587977e+00,2.535238720410512236e+00,2.603413286886717692e+00,2.675272614400034499e+00,2.750816650218304904e+00,2.830045339853917152e+00,2.912958627302503434e+00,2.999556455317070824e+00,3.089838765721018010e+00,3.183805499763607827e+00,3.281456598521603318e+00,3.382792003350894028e+00,3.487811656392026727e+00,3.596515501133634718e+00,3.708903483037796267e+00,3.824975550231386467e+00,3.944731654267409571e+00,4.068171750960310362e+00,4.195295801299042004e+00,4.326103772441542539e+00,4.460595638793996009e+00,4.598771383177887806e+00,4.740630998087437042e+00,4.886174487039457226e+00,5.035401866016949946e+00,5.188313165006985805e+00,5.344908429632390323e+00,5.505187722875595213e+00,5.669151126891622816e+00,5.836798744905546066e+00,6.008130703187868349e+00,6.183147153099073812e+00,6.361848273192075354e+00,6.544234271358304156e+00,6.730305386999939188e+00,6.920061893206829851e+00,7.113504098912383000e+00,7.310632350997663842e+00,7.511447036307357550e+00,7.715948583534824046e+00,7.924137464926285901e+00,8.136014197746051835e+00,8.351579345435450108e+00,8.570833518387933836e+00,8.793777374251178003e+00,9.020411617653994796e+00,9.250736999241429004e+00,9.484754313885002119e+00,9.722464397917111256e+00,9.963868125218034777e+00,1.020896640196162153e+01,1.045776015980046125e+01,1.071025034724328862e+01,1.096643791894619469e+01,1.122632382260466954e+01,1.148990898309502562e+01,1.175719428347102458e+01,1.202818054237444478e+01,1.230286848736585981e+01,1.258125872362390041e+01,1.286335169739736983e+01,1.314914765352343906e+01,1.343864658624710096e+01,1.373184818249042927e+01,1.402875175662474838e+01,1.432935617569370024e+01,1.463365977391887540e+01,1.494166025519205832e+01,1.525335458211690209e+01,1.556873885000809565e+01,1.588780814408519149e+01,1.621055637791036474e+01,1.653697611091330089e+01,1.686705834261903192e+01,1.720079228094559554e+01,1.753816508166442389e+01,1.787916155581571331e+01,1.822376384154128814e+01,1.857195103643536882e+01,1.892369878611701139e+01,1.927897882429246224e+01,1.963775845909912476e+01,2.000000000000000000e+01
2.532249670712289902e+00,2.534031504460049877e+00,2.539377005703527423e+00,2.548286178025461979e+00,2.560759027076449978e+00,2.576795560776514282e+00,2.596395789373669771e+00,2.619559725502217606e+00,2.646287384249829344e+00,2.676578783234504044e+00,2.710433942691129250e+00,2.747852885566937076e+00,2.788835637624927699e+00,2.833382227554161137e+00,2.881492687085625004e+00,2.933167051112254509e+00,2.988405357811465546e+00,3.047207648768399668e+00,3.109573969097859880e+00,3.175504367562718588e+00,3.244998896686338341e+00,3.318057612856319061e+00,3.394680576416623463e+00,3.474867851744864122e+00,3.558619507311269192e+00,3.645935615715527156e+00,3.736816253697413881e+00,3.831261502116813489e+00,3.929271445898367965e+00,4.030846173935707100e+00,4.135985778949844871e+00,4.244690357295994865e+00,4.356960008712720267e+00,4.472794836007028429e+00,4.592194944668653633e+00,4.715160442406529206e+00,4.841691438600169484e+00,4.971788043658419198e+00,5.105450368277903550e+00,5.242678522593360313e+00,5.383472615211966961e+00,5.527832752123900129e+00,5.675759035481458881e+00,5.827251562239414540e+00,5.982310422649683268e+00,6.140935698604105042e+00,6.303127461819929778e+00,6.468885771863802425e+00,6.638210674011392420e+00,6.811102196941672737e+00,6.987560350267008502e+00,7.167585121902843248e+00,7.351176475284009193e+00,7.538334346438434252e+00,7.729058640933589963e+00,7.923349230716243419e+00,8.121205950872347756e+00,8.322628596341131058e+00,8.527616918625792408e+00,8.736170622553075304e+00,8.948289363145059738e+00,9.163972742679536765e+00,9.383220308030095325e+00,9.606031548394005526e+00,9.832405893535391073e+00,1.006234271269308245e+01,1.029584131432788041e+01,1.053290094691220347e+01,1.077352080099746345e+01,1.101770001283105316e+01,1.126543766983610162e+01,1.151673281831366502e+01,1.177158447377952122e+01,1.202999163440692065e+01,1.229195329811288850e+01,1.255746848390034565e+01,1.282653625815209786e+01,1.309915576666626258e+01,1.337532627332805291e+01,1.365504720643001768e+01,1.393831821378429403e+01,1.422513922791714336e+01,1.451551054279947195e+01,1.480943290374982801e+01,1.510690761234938506e+01,1.540793664843521960e+01,1.571252281148982100e+01,1.602066988402512138e+01,1.633238281987090090e+01,1.664766796062292542e+01,1.696653328389053783e+01,1.728898868740906281e+01,1.761504631355482431e+01,1.794472091932412638e+01,1.827803029741720309e+01,1.861499575471024670e+01,1.895564265510879309e+01,1.930000103456193727e+01,1.964810629688514965e+01,2.000000000000000000e+01
3.110577502327174226e+00,3.112300840922224587e+00,3.117470856707070137e+00,3.126087550067260690e+00,3.138150921582655073e+00,3.153660972006499641e+00,3.172617702212079838e+00,3.195021113122517686e+00,3.220871205624857847e+00,3.250167980468774864e+00,3.282911438150144523e+00,3.319101578779735995e+00,3.358738401937358731e+00,3.401821906511839355e+00,3.448352090527329050e+00,3.498328950956506311e+00,3.551752483521391834e+00,3.608622682482599764e+00,3.668939540418040490e+00,3.732703047992227408e+00,3.799913193717579407e+00,3.870569963709306727e+00,3.944673341435728897e+00,4.022223307466154196e+00,4.103219839218725795e+00,4.187662910711022590e+00,4.275552492316531783e+00,4.366888550530495294e+00,4.461671047749105057e+00,4.559899942066428125e+00,4.661575187093975003e+00,4.766696731808325538e+00,4.875264520432790682e+00,4.987278492359636495e+00,5.102738582120055710e+00,5.221644719409660240e+00,5.343996829177894092e+00,5.469794831790482093e+00,5.599038643274617755e+00,5.731728175657239355e+00,5.867863337407468016e+00,6.007444033994714161e+00,6.150470168574629248e+00,6.296941642815466089e+00,6.446858357877830237e+00,6.600220215561017234e+00,6.757027119629221090e+00,6.917278977330771461e+00,7.080975701123236377e+00,7.248117210616523032e+00,7.418703434745122394e+00,7.592734314179179655e+00,7.770209803982153218e+00,7.951129876520255380e+00,8.135494524625570989e+00,8.323303765010733102e+00,8.514557641927945397e+00,8.709256231058924769e+00,8.907399643614970941e+00,9.108988030617249265e+00,9.314021587316798190e+00,9.522500557701008006e+00,9.734425239018341003e+00,9.949795986235496770e+00,1.016861321632058868e+01,1.039087741222209615e+01,1.061658912638522523e+01,1.084574898361530870e+01,1.107835768306053836e+01,1.131441599904335327e+01,1.155392478042051430e+01,1.179688494809533417e+01,1.204329749024074125e+01,1.229316345471776728e+01,1.254648393808971818e+01,1.280326007053612614e+01,1.306349299586105417e+01,1.332718384566651615e+01,1.359433370662054053e+01,1.386494357959036705e+01,1.413901432923062096e+01,1.441654662241252183e+01,1.469754085365034690e+01,1.498199705542175586e+01,1.526991479098670190e+01,1.556129302698066041e+01,1.585612998268861595e+01,1.615442295249086158e+01,1.645616809750563547e+01,1.676136020193135323e+01,1.706999238900511529e+01,1.738205579083874497e+01,1.769753916565963792e+01,1.801642845516295921e+01,1.833870627376491669e+01,1.866435132052246004e+01,1.899333770334198945e+01,1.932563416382424748e+01,1.966120318967161751e+01,2.000000000000000000e+01
3.671284887802728214e+00,3.672950840646790560e+00,3.677948699178474001e+00,3.686278461842069198e+00,3.697940126212254874e+00,3.712933688949810573e+00,3.731259145836710811e+00,3.752916491828647061e+00,3.777905721121055382e+00,3.806226827228187837e+00,3.837879803075330276e+00,3.872864641104426742e+00,3.911181333393412451e+00,3.952829871789592442e+00,3.997810248057378057e+00,4.046122454040689043e+00,4.097766481840286801e+00,4.152742324006240437e+00,4.211049973745659258e+00,4.272689425145721920e+00,4.337660673411900092e+00,4.405963715121129276e+00,4.477598548489498675e+00,4.552565173653816188e+00,4.630863592966160347e+00,4.712493811300222823e+00,4.797455836367934268e+00,4.885749679044515403e+00,4.977375353699616589e+00,5.072332878531820022e+00,5.170622275903190790e+00,5.272243572670032741e+00,5.377196800505351426e+00,5.485481996207878019e+00,5.597099201991700745e+00,5.712048465749808734e+00,5.830329841283961478e+00,5.951943388492376030e+00,6.076889173505743535e+00,6.205167268761134558e+00,6.336777753002148295e+00,6.471720711192730846e+00,6.609996234330862919e+00,6.751604419147214209e+00,6.896545367672793247e+00,7.044819186658484611e+00,7.196425986828421273e+00,7.351365881948224157e+00,7.509638987688330047e+00,7.671245420262144066e+00,7.836185294818388769e+00,8.004458723567056566e+00,8.176065813618812683e+00,8.351006664518582312e+00,8.529281365455723574e+00,8.710889992135401272e+00,8.895832603299052010e+00,9.084109236886218852e+00,9.275719905835547507e+00,9.470664593530115027e+00,9.668943248901046061e+00,9.870555781214680025e+00,1.007550205458214876e+01,1.028378188224681899e+01,1.049539502072503616e+01,1.071034116389942170e+01,1.092861993719266955e+01,1.115023089198336947e+01,1.137517350046514153e+01,1.160344715119739156e+01,1.183505114565052629e+01,1.206998469611257718e+01,1.230824692539849963e+01,1.254983686888992089e+01,1.279475347953304976e+01,1.304299563653803062e+01,1.329456215865646307e+01,1.354945182306675555e+01,1.380766339107349339e+01,1.406919564202850381e+01,1.433404741711262176e+01,1.460221767488125977e+01,1.487370556077822137e+01,1.514851049316590625e+01,1.542663226881102823e+01,1.570807119120977902e+01,1.599282822564102169e+01,1.628090518540901144e+01,1.657230495438621176e+01,1.686703175170103108e+01,1.716509144524655284e+01,1.746649192162456643e+01,1.777124352119894724e+01,1.807935954812758794e+01,1.839085686658858876e+01,1.870575659593312068e+01,1.902408491920352773e+01,1.934587402137416134e+01,1.967116317582762619e+01,2.000000000000000000e+01
4.213598651646242921e+00,4.215209330723770798e+00,4.220041367956124390e+00,4.228094765290684620e+00,4.239369525778104553e+00,4.253865653650548140e+00,4.271583154309444907e+00,4.292522034300267464e+00,4.316682301279095135e+00,4.344063963971366071e+00,4.374667032122444787e+00,4.408491516439405622e+00,4.445537428523312684e+00,4.485804780791170288e+00,4.529293586386690329e+00,4.576003859078939584e+00,4.625935613147910352e+00,4.679088863256041009e+00,4.735463624304684593e+00,4.795059911274574205e+00,4.857877739049327737e+00,4.923917122221129539e+00,4.993178074877784312e+00,5.065660610370471773e+00,5.141364741061670962e+00,5.220290478052914018e+00,5.302437830892274384e+00,5.387806807261728004e+00,5.476397412644920415e+00,5.568209649976165743e+00,5.663243519272049831e+00,5.761499017247436960e+00,5.862976136918313763e+00,5.967674867194520338e+00,6.075595192466211714e+00,6.186737092188667297e+00,6.301100540470995881e+00,6.418685505675333580e+00,6.539491950034195256e+00,6.663519829294830110e+00,6.790769092400838147e+00,6.921239681222573381e+00,7.054931530349423774e+00,7.191844566958669915e+00,7.331978710777188546e+00,7.475333874154071800e+00,7.621909962263933913e+00,7.771706873462423282e+00,7.924724499817300760e+00,8.080962727839988702e+00,8.240421439444194363e+00,8.403100513159490248e+00,8.568999825628916156e+00,8.738119253420453703e+00,8.910458675182411525e+00,9.086017974172591494e+00,9.264797041189941851e+00,9.446795777935330207e+00,9.632014100824957126e+00,9.820451945275049610e+00,1.001210927047018906e+01,1.020698606461895075e+01,1.040508235068934439e+01,1.060639819260243755e+01,1.081093370184457925e+01,1.101868904443678510e+01,1.122966444817237885e+01,1.144386021000119413e+01,1.166127670339865219e+01,1.188191438550982681e+01,1.210577380380134116e+01,1.233285560188556573e+01,1.256316052410057438e+01,1.279668941833377183e+01,1.303344323646465597e+01,1.327342303167042559e+01,1.351662995168369363e+01,1.376306522691221979e+01,1.401273015212089135e+01,1.426562606013374968e+01,1.452175428573239913e+01,1.478111611760194677e+01,1.504371273580050783e+01,1.530954513179590393e+01,1.557861400761609971e+01,1.585091965008892068e+01,1.612646177549208559e+01,1.640523933918473887e+01,1.668725030393434494e+01,1.697249135967373590e+01,1.726095758630557953e+01,1.755264204989870436e+01,1.784753532117127506e+01,1.814562490350765600e+01,1.844689455588373406e+01,1.875132349395025244e+01,1.905888545011421087e+01,1.936954757072824407e+01,1.968326912540775808e+01,2.000000000000000000e+01
4.738170334194396816e+00,4.739727536303071531e+00,4.744399142628530797e+00,4.752185151626472148e+00,4.763085560870096380e+00,4.777100366977021118e+00,4.794229565603496113e+00,4.814473151444671473e+00,4.837831118237291506e+00,4.864303458764684507e+00,4.893890164864568071e+00,4.926591227440411558e+00,4.962406636477249222e+00,5.001336381062950309e+00,5.043380449416041245e+00,5.088538828921303825e+00,5.136811506174431941e+00,5.188198467037120842e+00,5.242699696704048229e+00,5.300315179783244623e+00,5.361044900391418899e+00,5.424888842265818134e+00,5.491846988894243609e+00,5.561919323664788806e+00,5.635105830036875041e+00,5.711406491735075086e+00,5.790821292967077483e+00,5.873350218667078515e+00,5.958993254765592162e+00,6.047750388486548445e+00,6.139621608672120701e+00,6.234606906135436333e+00,6.332706274040833527e+00,6.433919708310835261e+00,6.538247208058333371e+00,6.645688776041802193e+00,6.756244419140529089e+00,6.869914148845839286e+00,6.986697981763272836e+00,7.106595940119490251e+00,7.229608052266192963e+00,7.355734353171998308e+00,7.484974884891499869e+00,7.617329696998854871e+00,7.752798846971402646e+00,7.891382400506627981e+00,8.033080431753482742e+00,8.177893023436862308e+00,8.325820266851271967e+00,8.476862261697432288e+00,8.631019115732717850e+00,8.788290944203895450e+00,8.948677869027999776e+00,9.112180017684851308e+00,9.278797521782703228e+00,9.448530515256692297e+00,9.621379132158667247e+00,9.797343503996669867e+00,9.976423756582702751e+00,1.015862000634953333e+01,1.034393235610042794e+01,1.053236089016125376e+01,1.072390566891219166e+01,1.091856672268708373e+01,1.111634404504295581e+01,1.131723758542095304e+01,1.152124724124429633e+01,1.172837284952905179e+01,1.193861417812148318e+01,1.215197091672275675e+01,1.236844266791889879e+01,1.258802893850374005e+01,1.281072913146685011e+01,1.303654253911976113e+01,1.326546833795496028e+01,1.349750558597644989e+01,1.373265322341221584e+01,1.397091007792119655e+01,1.421227487564662439e+01,1.445674625974802652e+01,1.470432281837351418e+01,1.495500312441888546e+01,1.520878578986901353e+01,1.546566953803999489e+01,1.572565329764791819e+01,1.598873632333468819e+01,1.625491834809684022e+01,1.652419977400612439e+01,1.679658190869830392e+01,1.707206725635986544e+01,1.735065987338487403e+01,1.763236580053082747e+01,1.791719358530450990e+01,1.820515491048855239e+01,1.849626534721484816e+01,1.879054525384518470e+01,1.908802084517963138e+01,1.938872546023426224e+01,1.969270106107167351e+01,2.000000000000000000e+01
5.245307949302094208e+00,5.246813334691919017e+00,5.251329490861111893e+00,5.258856418787218878e+00,5.269394120012681704e+00,5.282942596700943128e+00,5.299501851653700690e+00,5.319071888328033459e+00,5.341652710855584907e+00,5.367244324063740635e+00,5.395846733498261827e+00,5.427459945446690526e+00,5.462083966961690962e+00,5.499718805883352601e+00,5.540364470859411306e+00,5.584020971362183339e+00,5.630688317700903056e+00,5.680366521028057392e+00,5.733055593338153955e+00,5.788755547457292039e+00,5.847466397021753082e+00,5.909188156443758722e+00,5.973920840862413151e+00,6.041664466077799389e+00,6.112419048466104954e+00,6.186184604873610660e+00,6.262961152487381611e+00,6.342748708680438163e+00,6.425547290829337399e+00,6.511356916102036152e+00,6.600177601214187284e+00,6.692009362152127494e+00,6.786852213861135574e+00,6.884706169897799377e+00,6.985571242045897300e+00,7.089447439895610437e+00,7.196334770386578761e+00,7.306233237316138940e+00,7.419142840814911821e+00,7.535063576793027629e+00,7.653995436361554994e+00,7.775938405235043760e+00,7.900892463122740850e+00,8.028857583117934738e+00,8.159833731096808762e+00,8.293820865140562049e+00,8.430818934997065028e+00,8.570827881600914466e+00,8.713847636673948571e+00,8.859878122431256386e+00,9.008919251421215080e+00,9.160970926531607716e+00,9.316033041197458786e+00,9.474105479850047473e+00,9.635188118650066968e+00,9.799280826551548529e+00,9.966383466746362885e+00,1.013649589854178679e+01,1.030961797972590510e+01,1.048574956947647507e+01,1.066489053186896108e+01,1.084704074003748531e+01,1.103220008103841998e+01,1.122036846145960354e+01,1.141154581380786581e+01,1.160573210369319419e+01,1.180292733780778924e+01,1.200313157267235198e+01,1.220634492408775884e+01,1.241256757718677228e+01,1.262179979692579224e+01,1.283404193878828359e+01,1.304929445938709343e+01,1.326755792654934574e+01,1.348883302834140530e+01,1.371312058033859316e+01,1.394042153025987929e+01,1.417073695886704598e+01,1.440406807576311543e+01,1.464041620841061686e+01,1.487978278231678075e+01,1.512216928989101383e+01,1.536757724495925714e+01,1.561600811930662047e+01,1.586746325690022275e+01,1.612194376060179479e+01,1.637945034519470866e+01,1.663998314940186418e+01,1.690354149823387075e+01,1.717012360545358618e+01,1.743972620414021080e+01,1.771234409124881637e+01,1.798796956964570981e+01,1.826659176831094911e+01,1.854819581818197705e+01,1.883276185740575670e+01,1.912026383550247033e+01,1.941066808104263686e+01,1.970393159181366016e+01,2.000000000000000000e+01
