0.000000000000000000e+00,2.040608101214162230e-03,8.162432404856648921e-03,1.836547291092745920e-02,3.264972961942659568e-02,5.101520253035406183e-02,7.346189164370983682e-02,9.998979695949397617e-02,1.305989184777063827e-01,1.652892561983471120e-01,2.040608101214162473e-01,2.469135802469135943e-01,2.938475665748393473e-01,3.448627691051934230e-01,3.999591878379759047e-01,4.591368227731864593e-01,5.223956739108255309e-01,5.897357412508928975e-01,6.611570247933884481e-01,7.366595245383125157e-01,8.162432404856649892e-01,8.999081726354454247e-01,9.876543209876543772e-01,1.079481685542291958e+00,1.175390266299357389e+00,1.275380063258851226e+00,1.379451076420773692e+00,1.487603305785124341e+00,1.599836751351903619e+00,1.716151413121109970e+00,1.836547291092745837e+00,1.961024385266809666e+00,2.089582695643302124e+00,2.222222222222222765e+00,2.358942965003571590e+00,2.499744923987349043e+00,2.644628099173553792e+00,2.793592490562187614e+00,2.946638098153250063e+00,3.103764921946740696e+00,3.264972961942659957e+00,3.430262218141006958e+00,3.599632690541781699e+00,3.773084379144985956e+00,3.950617283950617509e+00,4.132231404958678134e+00,4.317926742169167831e+00,4.507703295582084380e+00,4.701561065197429556e+00,4.899500051015203361e+00,5.101520253035404906e+00,5.307621671258036855e+00,5.517804305683094768e+00,5.732068156310580420e+00,5.950413223140497365e+00,6.172839506172840274e+00,6.399347005407614475e+00,6.629935720844812863e+00,6.864605652484439879e+00,7.103356800326499076e+00,7.346189164370983349e+00,7.593102744617898026e+00,7.844097541067238666e+00,8.099173553719010599e+00,8.358330782573208495e+00,8.621569227629834131e+00,8.888888888888891060e+00,9.160289766350373952e+00,9.435771860014286361e+00,9.715335169880624733e+00,9.998979695949396174e+00,1.028670543822059180e+01,1.057851239669421517e+01,1.087440057137026983e+01,1.117436996224875045e+01,1.147842056932966415e+01,1.178655239261300025e+01,1.209876543209876587e+01,1.241505968778696278e+01,1.273543515967758388e+01,1.305989184777063983e+01,1.338842975206611818e+01,1.372104887256402783e+01,1.405774920926436344e+01,1.439853076216712680e+01,1.474339353127232144e+01,1.509233751657994382e+01,1.544536271808999395e+01,1.580246913580247003e+01,1.616365676971738097e+01,1.652892561983471253e+01,1.689827568615447717e+01,1.727170696867667132e+01,1.764921946740128789e+01,1.803081318232833752e+01,1.841648811345781311e+01,1.880624426078971823e+01,1.920008162432405285e+01,1.959800020406081345e+01,2.000000000000000000e+01
0.000000000000000000e+00,2.181285798892452880e-03,8.725143195569811522e-03,1.963157219003207679e-02,3.490057278227924609e-02,5.453214497231133329e-02,7.852628876012830716e-02,1.068830041457302232e-01,1.396022911291169843e-01,1.766841497102886738e-01,2.181285798892453331e-01,2.639355816659867959e-01,3.141051550405132287e-01,3.686373000128245758e-01,4.275320165829208929e-01,4.907893047508019024e-01,5.584091645164679374e-01,6.303915958799188868e-01,7.067365988411546951e-01,7.874441734001754734e-01,8.725143195569813326e-01,9.619470373115716066e-01,1.055742326663947184e+00,1.153900187614107731e+00,1.256420620162052915e+00,1.363303624307782957e+00,1.474549200051298303e+00,1.590157347392598286e+00,1.710128066331683572e+00,1.834461356868552384e+00,1.963157219003207610e+00,2.096215652735647250e+00,2.233636658065871750e+00,2.375420234993881330e+00,2.521566383519675547e+00,2.672075103643255289e+00,2.826946395364618780e+00,2.986180258683767796e+00,3.149776693600701893e+00,3.317735700115421071e+00,3.490057278227925330e+00,3.666741427938213782e+00,3.847788149246286427e+00,4.033197442152145484e+00,4.222969306655788735e+00,4.417103742757216622e+00,4.615600750456430923e+00,4.818460329753428972e+00,5.025682480648211659e+00,5.237267203140779870e+00,5.453214497231131830e+00,5.673524362919271091e+00,5.898196800205193213e+00,6.127231809088899084e+00,6.360629389570393144e+00,6.598389541649670065e+00,6.840512265326734287e+00,7.086997560601579593e+00,7.337845427474209536e+00,7.593055865944629446e+00,7.852628876012830439e+00,8.116564457678817845e+00,8.384862610942589001e+00,8.657523335804146569e+00,8.934546632263486998e+00,9.215932500320612064e+00,9.501680939975525320e+00,9.791791951228221436e+00,1.008626553407870219e+01,1.038510168852696758e+01,1.068830041457302116e+01,1.099586171221685582e+01,1.130778558145847512e+01,1.162407202229788084e+01,1.194472103473507119e+01,1.226973261877004973e+01,1.259910677440280757e+01,1.293284350163335183e+01,1.327094280046168429e+01,1.361340467088779604e+01,1.396022911291170132e+01,1.431141612653338413e+01,1.466696571175285513e+01,1.502687786857010899e+01,1.539115259698514571e+01,1.575978989699797239e+01,1.613278976860858194e+01,1.651015221181697612e+01,1.689187722662315494e+01,1.727796481302712195e+01,1.766841497102886649e+01,1.806322770062840277e+01,1.846240300182572369e+01,1.886594087462082570e+01,1.927384131901371589e+01,1.968610433500438717e+01,2.010272992259284663e+01,2.052371808177909074e+01,2.094906881256311948e+01,2.137878211494492575e+01
0.000000000000000000e+00,2.331661691247266521e-03,9.326646764989066085e-03,2.098495522122539522e-02,3.730658705995626434e-02,5.829154228118166997e-02,8.393982088490158089e-02,1.142514228711160873e-01,1.492263482398250574e-01,1.888645969910285605e-01,2.331661691247266799e-01,2.821310646409191936e-01,3.357592835396063236e-01,3.940508258207880421e-01,4.570056914844643492e-01,5.246238805306349118e-01,5.969053929593002294e-01,6.738502287704599691e-01,7.554583879641142419e-01,8.417298705402631587e-01,9.326646764989067195e-01,1.028262805840044258e+00,1.128524258563676774e+00,1.233449034669804156e+00,1.343037134158425294e+00,1.457288557029541298e+00,1.576203303283152168e+00,1.699781372919257239e+00,1.828022765937857397e+00,1.960927482338950423e+00,2.098495522122539647e+00,2.240726885288622849e+00,2.387621571837200918e+00,2.539179581768273408e+00,2.695400915081839877e+00,2.856285571777901655e+00,3.021833551856456967e+00,3.192044855317507146e+00,3.366919482161052635e+00,3.546457432387092101e+00,3.730658705995626878e+00,3.919523302986655189e+00,4.113051223360177033e+00,4.311242467116195520e+00,4.514097034254707097e+00,4.721614924775714428e+00,4.933796138679216625e+00,5.150640675965211912e+00,5.372148536633701177e+00,5.598319720684686196e+00,5.829154228118165193e+00,6.064652058934140832e+00,6.304813213132608674e+00,6.549637690713569604e+00,6.799125491677028954e+00,7.053276616022980505e+00,7.312091063751429587e+00,7.575568834862368206e+00,7.843709929355801691e+00,8.116514347231735371e+00,8.393982088490158588e+00,8.676113153131078448e+00,8.962907541154491398e+00,9.254365252560400990e+00,9.550486287348803671e+00,9.851270645519699443e+00,1.015671832707309363e+01,1.046682933200897914e+01,1.078160366032735951e+01,1.110104131202823297e+01,1.142514228711160662e+01,1.175390658557746981e+01,1.208733420742582787e+01,1.242542515265668257e+01,1.276817942127002858e+01,1.311559701326587479e+01,1.346767792864421054e+01,1.382442216740504115e+01,1.418582972954836841e+01,1.455190061507418697e+01,1.492263482398250751e+01,1.529803235627331404e+01,1.567809321194662076e+01,1.606281739100241879e+01,1.645220489344070813e+01,1.684625571926149945e+01,1.724496986846478208e+01,1.764834734105055958e+01,1.805638813701882839e+01,1.846909225636959917e+01,1.888645969910285771e+01,1.930849046521861467e+01,1.973518455471686650e+01,2.016654196759760609e+01,2.060256270386084765e+01,2.104324676350657697e+01,2.148859414653480471e+01,2.193860485294553087e+01,2.239327888273874478e+01,2.285261623591445357e+01
0.000000000000000000e+00,2.492404363146964903e-03,9.969617452587859613e-03,2.243163926832268326e-02,3.987846981035143845e-02,6.231010907867412518e-02,8.972655707329073305e-02,1.221278137942013037e-01,1.595138792414057538e-01,2.018847534149041112e-01,2.492404363146965007e-01,3.015809279407826726e-01,3.589062282931629322e-01,4.212163373718370574e-01,4.885112551768052147e-01,5.607909817080670711e-01,6.380555169656230152e-01,7.203048609494728804e-01,8.075390136596164448e-01,8.997579750960542633e-01,9.969617452587860029e-01,1.099150324147811331e+00,1.206323711763130690e+00,1.318481908104744527e+00,1.435624913172651729e+00,1.557752726966852741e+00,1.684865349487348229e+00,1.816962780734137528e+00,1.954045020707220859e+00,2.096112069406596667e+00,2.243163926832268285e+00,2.395200592984232824e+00,2.552222067862492061e+00,2.714228351467044664e+00,2.881219443797891522e+00,3.053195344855032189e+00,3.230156054638465779e+00,3.412101573148194067e+00,3.599031900384217053e+00,3.790947036346533405e+00,3.987846981035144012e+00,4.189731734450048428e+00,4.396601296591245323e+00,4.608455667458738247e+00,4.825294847052522762e+00,5.047118835372603307e+00,5.273927632418978106e+00,5.505721238191645384e+00,5.742499652690606915e+00,5.984262875915862701e+00,6.231010907867410964e+00,6.482743748545256146e+00,6.739461397949392918e+00,7.001163856079822168e+00,7.267851122936550112e+00,7.539523198519567870e+00,7.816180082828883435e+00,8.097821775864488814e+00,8.384448277626386670e+00,8.676059588114584997e+00,8.972655707329073138e+00,9.274236635269856421e+00,9.580802371936931294e+00,9.892352917330304862e+00,1.020888827144996824e+01,1.053040843429592499e+01,1.085691340586817866e+01,1.118840318616672391e+01,1.152487777519156609e+01,1.186633717294269807e+01,1.221278137942012876e+01,1.256421039462384925e+01,1.292062421855386312e+01,1.328202285121017390e+01,1.364840629259277627e+01,1.401977454270167911e+01,1.439612760153686821e+01,1.477746546909835246e+01,1.516378814538613362e+01,1.555509563040020460e+01,1.595138792414057605e+01,1.635266502660723731e+01,1.675892693780019371e+01,1.717017365771944171e+01,1.758640518636498129e+01,1.800762152373681957e+01,1.843382266983495299e+01,1.886500862465937800e+01,1.930117938821009105e+01,1.974233496048710990e+01,2.018847534149041323e+01,2.063960053122001526e+01,2.109571052967591243e+01,2.155680533685809763e+01,2.202288495276658153e+01,2.249394937740135703e+01,2.296999861076242766e+01,2.345103265284979344e+01,2.393705150366345080e+01,2.442805516320339621e+01
0.000000000000000000e+00,2.664228491102851783e-03,1.065691396441140713e-02,2.397805641992566475e-02,4.262765585764562853e-02,6.660571227757129675e-02,9.591222567970265900e-02,1.305471960640397777e-01,1.705106234305825141e-01,2.158025077793309376e-01,2.664228491102851870e-01,3.223716474234449847e-01,3.836489027188106360e-01,4.502546149963819189e-01,5.221887842561591109e-01,5.994514104981415459e-01,6.820424937223300565e-01,7.699620339287241988e-01,8.632100311173237506e-01,9.617864852881293780e-01,1.065691396441140748e+00,1.174924764576357417e+00,1.289486589693779939e+00,1.409376871793408759e+00,1.534595610875242544e+00,1.665142806939281961e+00,1.801018459985527675e+00,1.942222570013979022e+00,2.088755137024636443e+00,2.240616161017497721e+00,2.397805641992566184e+00,2.560323579949840056e+00,2.728169974889320226e+00,2.901344826811005362e+00,3.079848135714896795e+00,3.263679901600993638e+00,3.452840124469295002e+00,3.647328804319803108e+00,3.847145941152517512e+00,4.052291534967436881e+00,4.262765585764562992e+00,4.478568093543893625e+00,4.699699058305429666e+00,4.926158480049172894e+00,5.157946358775119755e+00,5.395062694483273802e+00,5.637507487173635035e+00,5.885280736846199012e+00,6.138382443500970176e+00,6.396812607137946749e+00,6.660571227757127843e+00,6.929658305358517900e+00,7.204073839942110702e+00,7.483817831507908913e+00,7.768890280055916087e+00,8.059291185586126005e+00,8.355020548098545774e+00,8.656078367593163847e+00,8.962464644069990882e+00,9.274179377529026880e+00,9.591222567970264734e+00,9.913594215393711551e+00,1.024129431979936022e+01,1.057432288118721964e+01,1.091267989955728090e+01,1.125636537490954581e+01,1.160537930724402145e+01,1.195972169656070072e+01,1.231939254285958718e+01,1.268439184614067372e+01,1.305471960640397455e+01,1.343037582364947546e+01,1.381136049787718001e+01,1.419767362908709529e+01,1.458931521727921243e+01,1.498628526245354209e+01,1.538858376461007005e+01,1.579621072374880519e+01,1.620916613986974752e+01,1.662745001297289349e+01,1.705106234305825197e+01,1.748000313012580875e+01,1.791427237417557450e+01,1.835387007520754565e+01,1.879879623322171867e+01,1.924905084821810064e+01,1.970463392019669158e+01,2.016554544915748437e+01,2.063178543510047902e+01,2.110335387802568974e+01,2.158025077793309521e+01,2.206247613482271319e+01,2.255002994869454014e+01,2.304291221954856184e+01,2.354112294738479605e+01,2.404466213220323567e+01,2.455352977400388070e+01,2.506772587278673114e+01,2.558725042855178700e+01,2.611210344129904470e+01
0.000000000000000000e+00,2.847898020785817261e-03,1.139159208314326904e-02,2.563108218707235361e-02,4.556636833257307617e-02,7.119745051964544713e-02,1.025243287482894144e-01,1.395470030185050891e-01,1.822654733302923047e-01,2.306797396836511582e-01,2.847898020785817885e-01,3.445956605150838348e-01,4.100973149931576578e-01,4.812947655128031466e-01,5.581880120740203566e-01,6.407770546768088993e-01,7.290618933211692188e-01,8.230425280071012040e-01,9.227189587346046329e-01,1.028091185503680061e+00,1.139159208314327154e+00,1.255923027166545358e+00,1.378382642060335339e+00,1.506538052995697541e+00,1.640389259972630631e+00,1.779936262991135720e+00,1.925179062051212586e+00,2.076117657152861007e+00,2.232752048296081426e+00,2.395082235480871624e+00,2.563108218707235597e+00,2.736829997975170237e+00,2.916247573284676875e+00,3.101360944635755068e+00,3.292170112028404816e+00,3.488675075462626562e+00,3.690875834938418532e+00,3.898772390455783388e+00,4.112364742014720242e+00,4.331652889615227764e+00,4.556636833257308616e+00,4.787316572940959247e+00,5.023692108666181433e+00,5.265763440432976061e+00,5.513530568241341356e+00,5.766993492091279983e+00,6.026152211982790163e+00,6.291006727915870123e+00,6.561557039890522525e+00,6.837803147906747370e+00,7.119745051964542881e+00,7.407382752063912612e+00,7.700716248204850345e+00,7.999745540387358744e+00,8.304470628611444027e+00,8.614891512877097313e+00,8.931008193184325705e+00,9.252820669533120324e+00,9.580328941923486497e+00,9.913533010355431330e+00,1.025243287482894239e+01,1.059702853534402678e+01,1.094731999190068095e+01,1.130330724449891022e+01,1.166499029313870750e+01,1.203236913782007633e+01,1.240544377854302027e+01,1.278421421530753399e+01,1.316868044811361926e+01,1.355884247696127431e+01,1.395470030185050625e+01,1.435625392278130441e+01,1.476350333975367413e+01,1.517644855276761895e+01,1.559508956182313355e+01,1.601942636692022504e+01,1.644945896805888097e+01,1.688518736523910846e+01,1.732661155846091106e+01,1.777373154772428165e+01,1.822654733302923447e+01,1.868505891437574817e+01,1.914926629176383699e+01,1.961916946519349381e+01,2.009476843466472573e+01,2.057606320017752921e+01,2.106305376173190425e+01,2.155574011932785083e+01,2.205412227296536543e+01,2.255820022264446223e+01,2.306797396836511993e+01,2.358344351012735274e+01,2.410460884793116065e+01,2.463146998177653302e+01,2.516402691166348049e+01,2.570227963759199952e+01,2.624622815956209010e+01,2.679587247757375579e+01,2.735121259162698948e+01,2.791224850172179117e+01
0.000000000000000000e+00,3.044229563598144575e-03,1.217691825439257830e-02,2.739806607238329944e-02,4.870767301757031320e-02,7.610573908995361958e-02,1.095922642895331978e-01,1.491672486163091171e-01,1.948306920702812528e-01,2.465825946514496603e-01,3.044229563598144783e-01,3.683517771953754294e-01,4.383690571581327911e-01,5.144747962480864523e-01,5.966689944652364685e-01,6.849516518095823958e-01,7.793227682811250112e-01,8.797823438798637596e-01,9.863303786057986411e-01,1.098966872458930100e+00,1.217691825439257913e+00,1.342505237546781416e+00,1.473407108781501718e+00,1.610397439143418596e+00,1.753476228632531164e+00,1.902643477248840087e+00,2.057899184992345809e+00,2.219243351863047220e+00,2.386675977860945874e+00,2.560197062986038663e+00,2.739806607238329583e+00,2.925504610617816414e+00,3.117291073124500045e+00,3.315165994758379142e+00,3.519129375519455039e+00,3.729181215407727290e+00,3.945321514423194564e+00,4.167550272565859082e+00,4.395867489835720399e+00,4.630273166232777626e+00,4.870767301757031653e+00,5.117349896408480703e+00,5.370020950187125663e+00,5.628780463092969200e+00,5.893628435126006870e+00,6.164564866286241340e+00,6.441589756573674386e+00,6.724703105988300678e+00,7.013904914530124657e+00,7.309195182199144547e+00,7.610573908995360348e+00,7.918041094918774725e+00,8.231596739969383236e+00,8.551240844147185882e+00,8.876973407452188880e+00,9.208794429884385124e+00,9.546703911443783497e+00,9.890701852130371563e+00,1.024078825194415465e+01,1.059696311088514165e+01,1.095922642895331833e+01,1.132757820614869537e+01,1.170201844247126566e+01,1.208254713792103630e+01,1.246916429249800018e+01,1.286186990620215731e+01,1.326066397903351657e+01,1.366554651099206907e+01,1.407651750207782015e+01,1.449357695229076270e+01,1.491672486163090916e+01,1.534596123009824531e+01,1.578128605769277826e+01,1.622269934441451156e+01,1.667020109026343633e+01,1.712379129523956323e+01,1.758346995934288159e+01,1.804923708257339499e+01,1.852109266493111051e+01,1.899903670641601394e+01,1.948306920702812661e+01,1.997319016676742365e+01,2.046939958563392281e+01,2.097169746362761700e+01,2.148008380074850265e+01,2.199455859699659044e+01,2.251512185237187680e+01,2.304177356687435463e+01,2.357451374050402748e+01,2.411334237326090602e+01,2.465825946514496536e+01,2.520926501615623394e+01,2.576635902629469754e+01,2.632954149556034906e+01,2.689881242395320271e+01,2.747417181147325138e+01,2.805561965812049863e+01,2.864315596389494090e+01,2.923678072879657819e+01,2.983649395282540695e+01
0.000000000000000000e+00,3.254096027401930276e-03,1.301638410960772110e-02,2.928686424661737162e-02,5.206553643843088441e-02,8.135240068504825950e-02,1.171474569864694865e-01,1.594507053426946208e-01,2.082621457537235377e-01,2.635817782195563064e-01,3.254096027401930380e-01,3.937456193156335105e-01,4.685898279458779458e-01,5.499422286309262331e-01,6.378028213707784833e-01,7.321716061654341967e-01,8.330485830148941506e-01,9.404337519191579009e-01,1.054327112878225226e+00,1.174728665892096791e+00,1.301638410960772152e+00,1.435056348084251088e+00,1.574982477262534042e+00,1.721416798495621236e+00,1.874359311783511783e+00,2.033810017126206127e+00,2.199768914523704932e+00,2.372236003976007090e+00,2.551211285483113933e+00,2.736694759045022352e+00,2.928686424661736787e+00,3.127186282333254574e+00,3.332194332059576602e+00,3.543710573840701983e+00,3.761735007676631604e+00,3.986267633567365021e+00,4.217308451512900902e+00,4.454857461513241468e+00,4.698914663568387162e+00,4.949480057678336209e+00,5.206553643843088608e+00,5.470135422062645247e+00,5.740225392337004351e+00,6.016823554666168583e+00,6.299929909050136168e+00,6.589544455488907992e+00,6.885667193982484946e+00,7.188298124530863475e+00,7.497437247134047134e+00,7.813084561792034144e+00,8.135240068504824507e+00,8.463903767272421774e+00,8.799075658094819730e+00,9.140755740972020149e+00,9.488944015904028362e+00,9.843640482890837262e+00,1.020484514193245573e+01,1.057255799302887134e+01,1.094677903618008941e+01,1.132750827138611882e+01,1.171474569864694715e+01,1.210849131796258327e+01,1.250874512933301830e+01,1.291550713275826290e+01,1.332877732823830641e+01,1.374855571577315239e+01,1.417484229536280793e+01,1.460763706700726416e+01,1.504694003070652641e+01,1.549275118646058758e+01,1.594507053426946008e+01,1.640389807413313150e+01,1.686923380605160361e+01,1.734107773002488528e+01,1.781942984605296587e+01,1.830429015413585958e+01,1.879565865427354865e+01,1.929353534646604018e+01,1.979792023071334484e+01,2.030881330701544130e+01,2.082621457537235443e+01,2.135012403578406293e+01,2.188054168825058099e+01,2.241746753277189796e+01,2.296090156934801740e+01,2.351084379797894641e+01,2.406729421866467433e+01,2.463025283140520827e+01,2.519971963620054467e+01,2.577569463305069064e+01,2.635817782195563197e+01,2.694716920291538287e+01,2.754266877592993978e+01,2.814467654099929206e+01,2.875319249812345390e+01,2.936821664730241821e+01,2.998974898853618853e+01,3.061778952182476132e+01,3.125233824716813658e+01,3.189339516456631074e+01
0.000000000000000000e+00,3.478430497546686380e-03,1.391372199018674552e-02,3.130587447792017308e-02,5.565488796074698208e-02,8.696076243866716904e-02,1.252234979116806923e-01,1.704430943797876630e-01,2.226195518429879283e-01,2.817528703012815439e-01,3.478430497546686762e-01,4.208900902031489921e-01,5.008939916467227693e-01,5.878547540853900077e-01,6.817723775191506519e-01,7.826468619480043687e-01,8.904782073719517133e-01,1.005266413790992353e+00,1.127011481205126175e+00,1.255713409614353626e+00,1.391372199018674705e+00,1.533987849418088523e+00,1.683560360812595968e+00,1.840089733202197264e+00,2.003575966586891077e+00,2.174019060966678740e+00,2.351419016341560031e+00,2.535775832711534505e+00,2.727089510076602608e+00,2.925360048436762117e+00,3.130587447792017475e+00,3.342771708142365128e+00,3.561912829487806853e+00,3.788010811828341318e+00,4.021065655163969410e+00,4.261077359494691130e+00,4.508045924820504702e+00,4.761971351141412789e+00,5.022853638457414505e+00,5.290692786768509848e+00,5.565488796074698818e+00,5.847241666375979641e+00,6.135951397672354091e+00,6.431617989963823057e+00,6.734241443250383874e+00,7.043821757532039207e+00,7.360358932808789056e+00,7.683852969080629869e+00,8.014303866347564309e+00,8.351711624609594153e+00,8.696076243866714961e+00,9.047397724118932061e+00,9.405676065366240124e+00,9.770911267608639150e+00,1.014310333084613802e+01,1.052225225507872430e+01,1.090835804030641043e+01,1.130142068652918397e+01,1.170144019374704847e+01,1.210841656196001459e+01,1.252234979116806990e+01,1.294323988137121972e+01,1.337108683256946051e+01,1.380589064476279937e+01,1.424765131795122741e+01,1.469636885213474642e+01,1.515204324731336527e+01,1.561467450348707331e+01,1.608426262065587764e+01,1.656080759881977116e+01,1.704430943797876452e+01,1.753476813813284352e+01,1.803218369928201881e+01,1.853655612142629039e+01,1.904788540456565116e+01,1.956617154870011177e+01,2.009141455382965802e+01,2.062361441995430056e+01,2.116277114707403939e+01,2.170888473518886386e+01,2.226195518429879527e+01,2.282198249440380877e+01,2.338896666550391856e+01,2.396290769759912109e+01,2.454380559068941636e+01,2.513166034477480792e+01,2.572647195985529223e+01,2.632824043593086927e+01,2.693696577300153550e+01,2.755264797106730512e+01,2.817528703012815683e+01,2.880488295018410838e+01,2.944143573123515623e+01,3.008494537328128615e+01,3.073541187632251948e+01,3.139283524035884199e+01,3.205721546539025724e+01,3.272855255141676878e+01,3.340684649843837661e+01,3.409209730645506653e+01
0.000000000000000000e+00,3.718230385451503500e-03,1.487292154180601400e-02,3.346407346906352803e-02,5.949168616722405600e-02,9.295575963628759097e-02,1.338562938762541121e-01,1.821932888871237166e-01,2.379667446688962240e-01,3.011766612215717176e-01,3.718230385451503639e-01,4.499058766396318298e-01,5.354251755050164485e-01,6.283809351413041089e-01,7.287731555484948665e-01,8.366018367265881661e-01,9.518669786755848961e-01,1.074568581395484612e+00,1.204706644886286870e+00,1.342281169147992559e+00,1.487292154180601456e+00,1.639739599984112894e+00,1.799623506558527319e+00,1.966943873903845619e+00,2.141700702020065794e+00,2.323893990907189178e+00,2.513523740565216436e+00,2.710589950994146236e+00,2.915092622193979466e+00,3.127031754164713462e+00,3.346407346906352664e+00,3.573219400418894409e+00,3.807467914702339584e+00,4.049152889756687301e+00,4.298274325581938449e+00,4.554832222178092138e+00,4.818826579545147482e+00,5.090257397683107143e+00,5.369124676591970236e+00,5.655428416271736758e+00,5.949168616722405822e+00,6.250345277943977429e+00,6.558958399936451578e+00,6.875007982699830045e+00,7.198494026234109278e+00,7.529416530539293717e+00,7.867775495615382475e+00,8.213570921462370222e+00,8.566802808080263176e+00,8.927471155469058672e+00,9.295575963628756710e+00,9.671117232559362620e+00,1.005409496226086574e+01,1.044450915273327141e+01,1.084235980397658494e+01,1.124764691599079747e+01,1.166037048877591786e+01,1.208053052233193370e+01,1.250812701665885385e+01,1.294315997175668365e+01,1.338562938762541066e+01,1.383553526426504554e+01,1.429287760167557764e+01,1.475765639985701760e+01,1.522987165880935834e+01,1.570952337853259984e+01,1.619661155902674921e+01,1.669113620029179756e+01,1.719309730232775379e+01,1.770249486513460369e+01,1.821932888871236855e+01,1.874359937306102708e+01,1.927530631818058993e+01,1.981444972407106064e+01,2.036102959073242857e+01,2.091504591816470793e+01,2.147649870636788094e+01,2.204538795534196183e+01,2.262171366508694703e+01,2.320547583560282945e+01,2.379667446688962329e+01,2.439530955894731434e+01,2.500138111177590972e+01,2.561488912537540585e+01,2.623583359974580631e+01,2.686421453488711109e+01,2.750003193079932018e+01,2.814328578748243004e+01,2.879397610493643711e+01,2.945210288316136271e+01,3.011766612215717487e+01,3.079066582192389845e+01,3.147110198246152990e+01,3.215897460377004791e+01,3.285428368584948089e+01,3.355702922869981819e+01,3.426721123232105271e+01,3.498482969671319864e+01,3.570988462187623469e+01,3.644237600781017505e+01
